B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
800,665,361,602,1907,2453,2180,2562,1108,391,10000,201609,114.3433680457018,22.87589065623466,2
891,729,419,728,2098,2701,2475,2929,1280,453,40000,201610,114.3433680457018,22.87589065623466,2
1535,1273,1040,1089,1598,1830,1890,1979,1133,684,550000,201611,114.3433680457018,22.87589065623466,2
1019,793,492,748,1827,2166,2042,2436,985,387,230000,201612,114.3433680457018,22.87589065623466,2
968,758,463,693,1624,2029,1814,2245,878,341,190000,201701,114.3433680457018,22.87589065623466,2
1136,913,606,885,1749,2098,1981,2263,976,424,230000,201702,114.3433680457018,22.87589065623466,2
1030,856,544,895,1930,2279,2129,2448,1136,505,-100,201703,114.3433680457018,22.87589065623466,2
925,800,483,905,2111,2461,2277,2634,1297,587,70000,201704,114.3433680457018,22.87589065623466,2
990,881,519,972,2411,2877,2641,3138,1475,614,-100,201705,114.3433680457018,22.87589065623466,2
1055,962,556,1039,2712,3294,3006,3642,1654,641,-100,201706,114.3433680457018,22.87589065623466,2
1121,1044,593,1107,3013,3711,3371,4146,1833,668,230000,201707,114.3433680457018,22.87589065623466,2
987,887,503,890,2455,3081,2799,3444,1460,519,-100,201708,114.3433680457018,22.87589065623466,2
854,730,414,673,1897,2451,2227,2743,1088,371,20000,201709,114.3433680457018,22.87589065623466,2
1019,863,528,852,2017,2620,2468,2902,1169,431,210000,201710,114.3433680457018,22.87589065623466,2
952,801,478,822,2028,2589,2450,2837,1109,432,110000,201711,114.3433680457018,22.87589065623466,2
1041,839,527,835,1765,2085,1963,2271,932,375,180000,201712,114.3433680457018,22.87589065623466,2
971,771,503,783,1652,1974,1962,2198,891,407,170000,201801,114.3433680457018,22.87589065623466,2
1170,945,644,915,1759,2152,1927,2297,1075,453,230000,201802,114.3433680457018,22.87589065623466,2
902,775,526,830,1772,2141,2074,2223,1053,480,70000,201803,114.3433680457018,22.87589065623466,2
1545,1341,1036,1279,2158,2614,2407,2822,1487,714,380000,201804,114.3433680457018,22.87589065623466,2
1906,2057,2292,2904,3741,4400,3152,4761,3206,2037,760000,201805,114.3433680457018,22.87589065623466,2
1003,931,574,1005,2477,3116,2889,3390,1601,623,50000,201806,114.3433680457018,22.87589065623466,2
919,801,460,812,2164,2758,2543,3081,1232,467,40000,201807,114.3433680457018,22.87589065623466,2
777,714,367,721,2115,2582,2489,2918,1134,397,10000,201808,114.3433680457018,22.87589065623466,2
980,827,507,819,2119,2780,2553,3040,1326,482,70000,201809,114.3433680457018,22.87589065623466,2
849,702,391,760,1943,2367,2423,2673,1136,434,40000,201810,114.3433680457018,22.87589065623466,2
1026,816,497,779,1845,2254,2108,2493,1052,410,130000,201811,114.3433680457018,22.87589065623466,2
819,615,363,571,1424,1602,1554,1805,743,286,40000,201812,114.3433680457018,22.87589065623466,2
1144,906,606,839,1668,1932,1834,2098,940,411,270000,201901,114.3433680457018,22.87589065623466,2
901,729,451,687,1416,1689,1595,1952,866,347,60000,201902,114.3433680457018,22.87589065623466,2
1353,1144,848,1055,1863,2158,2068,2308,1226,548,320000,201903,114.3433680457018,22.87589065623466,2
1216,1062,736,1046,2183,2583,2442,2815,1451,610,-100,201904,114.3433680457018,22.87589065623466,2
1080,981,624,1038,2503,3008,2816,3322,1676,673,140000,201905,114.3433680457018,22.87589065623466,2
876,761,442,811,2129,2718,2459,2945,1225,451,20000,201906,114.3433680457018,22.87589065623466,2
