B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
966,950,612,1062,2070,2381,2411,2530,1481,686,40000,201609,114.45273529163404,22.849517674380728,6
1111,1067,780,1210,2737,3328,3076,3678,1971,938,190000,201610,114.45273529163404,22.849517674380728,6
1279,1193,908,1277,2232,2567,2364,2708,1867,1032,180000,201611,114.45273529163404,22.849517674380728,6
1205,1234,849,1276,2340,2584,2356,2764,1520,749,140000,201612,114.45273529163404,22.849517674380728,6
1153,1226,730,1323,3248,3735,3588,3951,1487,636,240000,201701,114.45273529163404,22.849517674380728,6
1428,1402,1120,1559,2675,2893,2757,3134,1911,1118,500000,201702,114.45273529163404,22.849517674380728,6
1404,1436,1269,1599,2715,2971,2810,3175,2076,1240,-100,201703,114.45273529163404,22.849517674380728,6
1380,1470,1419,1640,2755,3049,2864,3217,2242,1363,80000,201704,114.45273529163404,22.849517674380728,6
2248,1903,1593,1858,2988,3558,3249,3876,2445,1283,770000,201705,114.45273529163404,22.849517674380728,6
1768,1654,1232,1741,3465,4148,3830,4552,2533,1196,-100,201706,114.45273529163404,22.849517674380728,6
1288,1405,872,1624,3943,4739,4411,5229,2621,1110,370000,201707,114.45273529163404,22.849517674380728,6
1391,1409,1303,1585,3093,3874,2895,3912,2341,1273,460000,201708,114.45273529163404,22.849517674380728,6
1164,1206,1095,1356,2510,2789,2222,3147,2356,1345,30000,201709,114.45273529163404,22.849517674380728,6
1282,1266,1080,1311,2173,2582,2057,2741,1786,985,260000,201710,114.45273529163404,22.849517674380728,6
1254,1288,930,1396,2515,2995,2669,3166,1684,869,200000,201711,114.45273529163404,22.849517674380728,6
1329,1318,998,1414,2925,3285,2977,3579,1621,833,400000,201712,114.45273529163404,22.849517674380728,6
1266,1305,1043,1519,2883,3202,3547,3400,1773,1036,340000,201801,114.45273529163404,22.849517674380728,6
1454,1395,1236,1487,2679,2965,2757,3164,1913,1035,370000,201802,114.45273529163404,22.849517674380728,6
1202,1287,1136,1422,2359,2594,2562,2695,1865,1167,100000,201803,114.45273529163404,22.849517674380728,6
1728,1583,1429,1589,2362,2812,2419,3007,2098,1204,670000,201804,114.45273529163404,22.849517674380728,6
1218,1318,958,1535,3620,4661,4192,4973,2612,1225,440000,201805,114.45273529163404,22.849517674380728,6
1236,1231,1003,1455,2824,3711,3032,3731,2168,1062,120000,201806,114.45273529163404,22.849517674380728,6
1063,1063,727,1204,3187,4048,3563,4427,2175,1007,110000,201807,114.45273529163404,22.849517674380728,6
939,937,608,1071,2793,3539,3052,3877,1872,814,20000,201808,114.45273529163404,22.849517674380728,6
1346,1409,1586,1968,2347,2697,2358,2837,2651,1448,90000,201809,114.45273529163404,22.849517674380728,6
1106,1166,792,1401,3048,3518,3340,3788,1862,974,90000,201810,114.45273529163404,22.849517674380728,6
1266,1308,857,1468,3039,3472,3716,3613,1844,934,220000,201811,114.45273529163404,22.849517674380728,6
1105,1124,825,1125,2174,2600,2224,2713,1452,699,80000,201812,114.45273529163404,22.849517674380728,6
1391,1297,1000,1366,2697,3170,3173,3311,1713,908,410000,201901,114.45273529163404,22.849517674380728,6
1476,1435,1180,1313,1904,2113,1997,2233,1701,1141,250000,201902,114.45273529163404,22.849517674380728,6
1547,1421,1247,1444,2208,2491,2271,2669,1958,1097,580000,201903,114.45273529163404,22.849517674380728,6
1658,1578,1227,1519,2766,3313,2978,3619,2232,1069,600000,201904,114.45273529163404,22.849517674380728,6
1245,1328,961,1424,2852,3226,3192,3521,2247,1128,190000,201905,114.45273529163404,22.849517674380728,6
1039,1137,709,1224,3037,3528,3376,3731,1813,809,40000,201906,114.45273529163404,22.849517674380728,6
