B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1045,1141,788,1293,2544,2902,2728,3146,1704,858,40000,201609,114.45302682591166,22.84982790546318,6
1269,1487,1183,1648,2844,3302,2659,3492,2185,1185,160000,201610,114.45302682591166,22.84982790546318,6
1335,1382,1124,1529,2403,2713,2474,2804,1980,1187,170000,201611,114.45302682591166,22.84982790546318,6
1219,1274,832,1391,2887,3409,3227,3605,1544,713,210000,201612,114.45302682591166,22.84982790546318,6
1300,1492,1133,1525,3121,3515,3355,3583,1822,948,250000,201701,114.45302682591166,22.84982790546318,6
1365,1401,932,1625,3024,3293,3767,3391,1901,1098,290000,201702,114.45302682591166,22.84982790546318,6
1343,1431,1125,1756,3068,3344,3369,3510,2100,1269,-100,201703,114.45302682591166,22.84982790546318,6
1322,1462,1319,1887,3113,3396,2972,3630,2299,1441,200000,201704,114.45302682591166,22.84982790546318,6
1928,1670,1273,1469,2594,3036,2886,3310,1860,953,710000,201705,114.45302682591166,22.84982790546318,6
1703,1630,1262,1628,2861,3410,3192,3728,2254,1115,-100,201706,114.45302682591166,22.84982790546318,6
1479,1591,1252,1787,3129,3785,3498,4146,2648,1277,500000,201707,114.45302682591166,22.84982790546318,6
1413,1472,1339,1776,2904,3525,3039,3753,2455,1443,350000,201708,114.45302682591166,22.84982790546318,6
1201,1229,1185,1343,2072,2450,2039,2765,2344,1324,50000,201709,114.45302682591166,22.84982790546318,6
1303,1324,1136,1433,2199,2551,2167,2657,1850,1100,200000,201710,114.45302682591166,22.84982790546318,6
1269,1269,1022,1523,2325,2673,2399,2869,1760,1028,180000,201711,114.45302682591166,22.84982790546318,6
1345,1383,1030,1628,3135,3474,3128,3665,1729,910,320000,201712,114.45302682591166,22.84982790546318,6
1288,1392,1026,1655,2931,3222,2967,3298,1850,1086,310000,201801,114.45302682591166,22.84982790546318,6
1501,1459,1269,1618,2585,2888,2678,3100,2036,1251,450000,201802,114.45302682591166,22.84982790546318,6
1266,1350,1211,1595,2366,2641,2541,2764,1966,1258,130000,201803,114.45302682591166,22.84982790546318,6
1723,1636,1424,1670,2547,3000,2765,3222,2166,1240,650000,201804,114.45302682591166,22.84982790546318,6
1354,1324,1187,1514,2685,3291,2520,3444,2277,1185,410000,201805,114.45302682591166,22.84982790546318,6
1282,1303,1183,1405,2385,2973,2465,3079,2010,1019,150000,201806,114.45302682591166,22.84982790546318,6
1147,1260,983,1262,2856,3429,3099,3574,2103,1004,120000,201807,114.45302682591166,22.84982790546318,6
964,1002,675,1089,2532,2963,2799,3227,1850,859,30000,201808,114.45302682591166,22.84982790546318,6
1360,1486,1607,1904,2341,2682,2545,2711,2401,1234,100000,201809,114.45302682591166,22.84982790546318,6
1342,1459,1450,1630,2710,2922,2546,3202,2004,1253,150000,201810,114.45302682591166,22.84982790546318,6
1341,1408,1159,1580,2848,3049,2914,3220,1933,1120,360000,201811,114.45302682591166,22.84982790546318,6
1086,1092,829,1231,2716,2945,2078,2979,1456,687,90000,201812,114.45302682591166,22.84982790546318,6
1389,1365,1027,1510,2810,3249,3084,3399,1753,979,440000,201901,114.45302682591166,22.84982790546318,6
1452,1258,1051,1198,1780,1991,2066,2006,1517,983,390000,201902,114.45302682591166,22.84982790546318,6
1573,1468,1326,1532,2299,2609,2274,2844,1945,1096,630000,201903,114.45302682591166,22.84982790546318,6
1706,1586,1315,1495,2524,2955,2398,3038,1968,987,600000,201904,114.45302682591166,22.84982790546318,6
1316,1356,1070,1472,2705,2921,2757,3327,2143,1149,160000,201905,114.45302682591166,22.84982790546318,6
1038,1067,772,1216,2418,2793,2436,2828,1700,788,50000,201906,114.45302682591166,22.84982790546318,6
1419,1409,1110,1593,2880,3482,3420,3846,2577,1342,470000,201907,114.45302682591166,22.84982790546318,6
1220,1222,948,1499,2688,3078,3054,3476,2261,1248,-100,201908,114.45302682591166,22.84982790546318,6
1021,1035,786,1405,2497,2674,2688,3106,1945,1154,30000,201909,114.45302682591166,22.84982790546318,6
1452,1501,1534,1495,2056,2405,2096,2389,2003,1238,200000,201910,114.45302682591166,22.84982790546318,6
1339,1277,1050,1424,2577,3184,2276,3253,1670,871,350000,201911,114.45302682591166,22.84982790546318,6
1123,1272,878,1389,2567,3172,3224,3068,1680,975,70000,201912,114.45302682591166,22.84982790546318,6
1234,1315,1195,1492,2466,2567,2628,2849,1842,1183,140000,202001,114.45302682591166,22.84982790546318,6
1407,1370,1277,1494,2373,2757,2220,2871,2022,1207,420000,202002,114.45302682591166,22.84982790546318,6
1174,1182,940,1282,2101,2655,2290,2786,1709,944,130000,202003,114.45302682591166,22.84982790546318,6
1107,1179,903,1316,2543,2959,2655,3174,1857,1010,70000,202004,114.45302682591166,22.84982790546318,6
1112,1194,897,1323,2691,3234,2974,3428,1895,987,-100,202005,114.45302682591166,22.84982790546318,6
1118,1209,891,1330,2840,3510,3293,3682,1933,964,-100,202006,114.45302682591166,22.84982790546318,6
1124,1225,886,1338,2989,3786,3612,3936,1971,941,110000,202007,114.45302682591166,22.84982790546318,6
1518,1526,1161,1611,2783,3313,3323,3502,2263,1173,460000,202008,114.45302682591166,22.84982790546318,6
1227,1246,903,1220,2156,2579,2791,2723,1596,758,150000,202009,114.45302682591166,22.84982790546318,6
1101,1313,906,1382,2648,3070,2945,3225,1691,857,50000,202010,114.45302682591166,22.84982790546318,6
1159,1238,921,1510,2804,3261,2651,3283,1796,956,60000,202011,114.45302682591166,22.84982790546318,6
1242,1256,975,1368,2456,2900,2806,2980,1583,893,220000,202012,114.45302682591166,22.84982790546318,6
1258,1300,997,1521,3088,3504,2779,3558,1769,1082,230000,202101,114.45302682591166,22.84982790546318,6
1197,1187,952,1281,2617,3131,2610,3119,1479,801,210000,202102,114.45302682591166,22.84982790546318,6
1476,1366,1242,1477,2185,2632,2270,2812,2147,1365,320000,202103,114.45302682591166,22.84982790546318,6
1308,1308,1285,1674,2952,3369,3012,3570,2530,1456,220000,202104,114.45302682591166,22.84982790546318,6
1261,1254,1260,1485,2607,3137,2636,3257,2372,1317,140000,202105,114.45302682591166,22.84982790546318,6
1267,1293,1136,1424,2400,3145,2150,3387,1981,918,180000,202106,114.45302682591166,22.84982790546318,6
1365,1388,1267,1731,3025,3894,3214,4310,2606,1325,220000,202107,114.45302682591166,22.84982790546318,6
1191,1207,1045,1280,2181,2717,1878,2909,1813,809,140000,202108,114.45302682591166,22.84982790546318,6
1219,1200,1037,1241,2078,2466,2025,2649,1792,958,130000,202109,114.45302682591166,22.84982790546318,6
1119,1257,1054,1303,2390,2762,2400,3009,1608,857,60000,202110,114.45302682591166,22.84982790546318,6
1078,1142,975,1219,2143,2340,1931,2356,1544,887,30000,202111,114.45302682591166,22.84982790546318,6
1090,1138,848,1305,2456,2797,2629,2892,1318,706,110000,202112,114.45302682591166,22.84982790546318,6
