B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1201,1269,1136,1378,2107,2478,2120,2492,1933,1108,60000,201609,114.45215222307876,22.849517674380728,6
1239,1266,1083,1368,2154,2467,1962,2655,1993,1116,170000,201610,114.45215222307876,22.849517674380728,6
1288,1227,1035,1403,2355,2698,2261,2828,1744,956,240000,201611,114.45215222307876,22.849517674380728,6
1216,1185,845,1237,2482,2875,2379,2911,1535,732,180000,201612,114.45215222307876,22.849517674380728,6
1255,1315,972,1356,2660,3111,2797,3168,1718,867,250000,201701,114.45215222307876,22.849517674380728,6
1381,1283,970,1369,2659,3119,2970,3268,1801,1025,360000,201702,114.45215222307876,22.849517674380728,6
1293,1276,1006,1440,2776,3189,2696,3313,1925,1091,-100,201703,114.45215222307876,22.849517674380728,6
1206,1269,1043,1511,2893,3260,2423,3358,2050,1158,150000,201704,114.45215222307876,22.849517674380728,6
1847,1734,1448,1620,2779,3317,2800,3539,1837,869,770000,201705,114.45215222307876,22.849517674380728,6
1675,1644,1373,1527,2725,3199,2678,3400,1866,895,-100,201706,114.45215222307876,22.849517674380728,6
1503,1554,1298,1434,2671,3081,2557,3261,1896,922,430000,201707,114.45215222307876,22.849517674380728,6
1421,1520,1261,1580,2774,3262,2824,3439,2121,1126,320000,201708,114.45215222307876,22.849517674380728,6
1172,1254,1105,1310,2229,2635,2367,2661,1995,1122,30000,201709,114.45215222307876,22.849517674380728,6
1270,1251,1038,1350,2206,2627,2086,2663,1721,927,280000,201710,114.45215222307876,22.849517674380728,6
1245,1243,1010,1392,2293,2628,2365,2766,1644,896,180000,201711,114.45215222307876,22.849517674380728,6
1365,1335,1106,1444,2286,2519,2418,2619,1763,1033,210000,201712,114.45215222307876,22.849517674380728,6
1164,1193,922,1364,2314,2609,2437,2759,1436,796,300000,201801,114.45215222307876,22.849517674380728,6
1426,1388,1172,1491,2456,2887,2671,2975,1976,1109,410000,201802,114.45215222307876,22.849517674380728,6
1150,1184,995,1487,2427,2793,2859,2914,1974,1232,80000,201803,114.45215222307876,22.849517674380728,6
1719,1559,1396,1591,2370,2789,2444,2962,2109,1197,660000,201804,114.45215222307876,22.849517674380728,6
1464,1605,1523,1995,3225,3968,3512,4222,3086,1732,310000,201805,114.45215222307876,22.849517674380728,6
1325,1385,1270,1421,2107,2483,2249,2547,1801,955,190000,201806,114.45215222307876,22.849517674380728,6
1197,1307,1089,1317,2819,3338,2741,3583,2165,1127,50000,201807,114.45215222307876,22.849517674380728,6
1049,1123,863,1278,2398,2842,2431,2985,1898,939,20000,201808,114.45215222307876,22.849517674380728,6
1464,1587,1637,1785,2237,2619,2424,2660,2636,1666,100000,201809,114.45215222307876,22.849517674380728,6
1171,1308,1017,1550,2751,3124,2765,3292,1852,1011,100000,201810,114.45215222307876,22.849517674380728,6
1318,1280,1027,1532,2630,2963,2512,3005,1990,1104,240000,201811,114.45215222307876,22.849517674380728,6
1045,1066,737,1244,2263,2778,2628,2710,1514,752,50000,201812,114.45215222307876,22.849517674380728,6
1421,1372,1086,1482,2656,2992,2879,3185,1736,985,500000,201901,114.45215222307876,22.849517674380728,6
1359,1256,1161,1329,1918,1895,1827,1962,1513,982,190000,201902,114.45215222307876,22.849517674380728,6
1519,1389,1125,1450,2367,2670,2633,2745,1734,908,440000,201903,114.45215222307876,22.849517674380728,6
1618,1500,1140,1474,3074,3676,3483,4091,2027,942,660000,201904,114.45215222307876,22.849517674380728,6
1272,1293,1019,1544,2723,3284,2889,3409,2224,1207,190000,201905,114.45215222307876,22.849517674380728,6
1054,1126,749,1383,2975,3486,3379,3801,1744,818,50000,201906,114.45215222307876,22.849517674380728,6
1417,1475,1219,1484,2345,2876,2718,2985,2143,1135,290000,201907,114.45215222307876,22.849517674380728,6
2362,2273,2178,2304,3176,3667,3391,3873,2681,1471,700000,201908,114.45215222307876,22.849517674380728,6
1233,1353,1306,1679,2209,2399,2106,2513,2214,1397,50000,201909,114.45215222307876,22.849517674380728,6
1332,1351,1051,1461,2419,2702,2435,2917,1876,990,210000,201910,114.45215222307876,22.849517674380728,6
1469,1526,1486,1718,2796,3076,2814,3253,2218,1255,380000,201911,114.45215222307876,22.849517674380728,6
1257,1374,1215,1503,2480,2824,2503,2750,1832,1099,90000,201912,114.45215222307876,22.849517674380728,6
1273,1409,1328,1643,2441,2909,2669,2813,2038,1345,120000,202001,114.45215222307876,22.849517674380728,6
1460,1497,1492,1683,2257,2531,2229,2864,2212,1403,450000,202002,114.45215222307876,22.849517674380728,6
1275,1303,1302,1531,1942,2163,1902,2230,2124,1402,90000,202003,114.45215222307876,22.849517674380728,6
1087,1149,828,1369,3261,3846,3503,3983,2046,1032,70000,202004,114.45215222307876,22.849517674380728,6
1069,1151,805,1370,3412,4031,3713,4213,2086,1027,-100,202005,114.45215222307876,22.849517674380728,6
1052,1154,783,1371,3564,4216,3923,4444,2126,1023,-100,202006,114.45215222307876,22.849517674380728,6
1035,1157,761,1372,3716,4401,4134,4675,2166,1019,70000,202007,114.45215222307876,22.849517674380728,6
1429,1405,924,1528,3965,4986,4675,5437,2460,1035,510000,202008,114.45215222307876,22.849517674380728,6
1160,1159,702,1201,3088,4395,3965,4887,1687,686,130000,202009,114.45215222307876,22.849517674380728,6
1004,1117,613,1278,3565,4530,4307,4816,1772,743,90000,202010,114.45215222307876,22.849517674380728,6
