B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1116,1161,951,1216,2339,2798,2415,2862,1724,902,60000,201609,114.4533183601893,22.849517674380728,6
1132,1040,758,1279,2539,3141,3010,3199,1741,897,110000,201610,114.4533183601893,22.849517674380728,6
1329,1301,1182,1419,1966,2173,2094,2289,1860,1094,160000,201611,114.4533183601893,22.849517674380728,6
1227,1256,898,1353,2671,2940,2580,3079,1519,742,200000,201612,114.4533183601893,22.849517674380728,6
1245,1360,953,1495,2942,3252,3372,3422,1729,966,170000,201701,114.4533183601893,22.849517674380728,6
1502,1498,1338,1695,2586,2909,2624,3039,2032,1297,370000,201702,114.4533183601893,22.849517674380728,6
1498,1568,1479,1834,2786,3138,2789,3229,2206,1435,-100,201703,114.4533183601893,22.849517674380728,6
1495,1639,1620,1974,2987,3368,2955,3419,2381,1573,90000,201704,114.4533183601893,22.849517674380728,6
1496,1616,1525,1927,3000,3387,2884,3480,2453,1483,-100,201705,114.4533183601893,22.849517674380728,6
1498,1593,1430,1881,3013,3406,2813,3541,2525,1393,-100,201706,114.4533183601893,22.849517674380728,6
1500,1571,1336,1835,3026,3426,2742,3603,2597,1303,540000,201707,114.4533183601893,22.849517674380728,6
1456,1376,1155,1608,2890,3471,3014,3552,2591,1380,390000,201708,114.4533183601893,22.849517674380728,6
1383,1518,1591,1543,2095,2324,2051,2389,2276,1516,40000,201709,114.4533183601893,22.849517674380728,6
1307,1314,1093,1461,2368,2846,2576,2754,1880,1066,140000,201710,114.4533183601893,22.849517674380728,6
1287,1341,1149,1490,2324,2605,2220,2707,1673,988,170000,201711,114.4533183601893,22.849517674380728,6
1387,1376,1079,1548,2566,2903,2668,3019,1656,963,200000,201712,114.4533183601893,22.849517674380728,6
1216,1271,1079,1529,2688,3130,2735,3226,1710,1052,440000,201801,114.4533183601893,22.849517674380728,6
1413,1409,1086,1519,2453,2838,2663,2887,1837,1014,300000,201802,114.4533183601893,22.849517674380728,6
1218,1296,1197,1505,2395,2749,2436,2818,1819,1188,100000,201803,114.4533183601893,22.849517674380728,6
1707,1602,1400,1624,2290,2674,2412,2833,2109,1328,630000,201804,114.4533183601893,22.849517674380728,6
1486,1649,1515,1726,2985,3771,2887,3775,2344,1342,230000,201805,114.4533183601893,22.849517674380728,6
1319,1323,1318,1477,1770,2072,1831,2098,1880,1126,200000,201806,114.4533183601893,22.849517674380728,6
1316,1310,1303,1428,2786,3379,2914,3963,2286,1245,80000,201807,114.4533183601893,22.849517674380728,6
1207,1314,1377,1245,2072,2703,1782,2906,1956,1099,50000,201808,114.4533183601893,22.849517674380728,6
1412,1492,1419,1961,2478,2844,2173,2962,3207,2069,80000,201809,114.4533183601893,22.849517674380728,6
1273,1300,1351,1496,1883,2021,1719,2340,1797,1152,120000,201810,114.4533183601893,22.849517674380728,6
1291,1366,932,1549,3222,3789,3743,3922,1739,905,300000,201811,114.4533183601893,22.849517674380728,6
1068,1156,754,1245,2429,3200,2735,3064,1450,751,60000,201812,114.4533183601893,22.849517674380728,6
1414,1333,1166,1511,2420,2754,2109,2816,1717,1072,580000,201901,114.4533183601893,22.849517674380728,6
1422,1256,1019,1249,1789,2010,2025,2102,1836,1152,230000,201902,114.4533183601893,22.849517674380728,6
1554,1450,1260,1540,2352,2667,2396,2791,1842,1061,540000,201903,114.4533183601893,22.849517674380728,6
1729,1584,1365,1461,2025,2293,2021,2351,1822,1038,650000,201904,114.4533183601893,22.849517674380728,6
1326,1424,1248,1645,2402,2752,2611,2859,2265,1381,110000,201905,114.4533183601893,22.849517674380728,6
1091,1249,821,1361,2795,3207,3294,3162,1650,794,50000,201906,114.4533183601893,22.849517674380728,6
1538,1544,1152,1603,3106,3694,3363,4161,2357,1169,560000,201907,114.4533183601893,22.849517674380728,6
2873,2873,2944,2780,3633,4145,3861,4479,3222,1917,540000,201908,114.4533183601893,22.849517674380728,6
1053,1192,824,1441,2844,3231,3242,3116,1899,1107,30000,201909,114.4533183601893,22.849517674380728,6
1287,1390,1044,1524,2432,2862,3157,2810,1880,1140,180000,201910,114.4533183601893,22.849517674380728,6
1434,1426,1311,1598,2650,2952,2411,2985,1847,1087,450000,201911,114.4533183601893,22.849517674380728,6
1134,1198,907,1266,2376,2642,2905,2735,1467,821,60000,201912,114.4533183601893,22.849517674380728,6
1116,1194,921,1494,2834,3026,2570,3083,1681,1068,140000,202001,114.4533183601893,22.849517674380728,6
1340,1399,1092,1482,2509,2875,3177,3154,1797,1070,280000,202002,114.4533183601893,22.849517674380728,6
1351,1330,1287,1505,1975,2238,1991,2316,1950,1315,140000,202003,114.4533183601893,22.849517674380728,6
1331,1399,1377,1481,2259,2455,2178,2577,1959,1279,80000,202004,114.4533183601893,22.849517674380728,6
1323,1368,1335,1511,2252,2440,2199,2603,2010,1301,-100,202005,114.4533183601893,22.849517674380728,6
1315,1337,1293,1541,2245,2426,2220,2630,2062,1323,-100,202006,114.4533183601893,22.849517674380728,6
1307,1306,1251,1571,2239,2412,2242,2657,2114,1345,110000,202007,114.4533183601893,22.849517674380728,6
1476,1350,1139,1440,2577,2928,2397,3268,2051,1132,460000,202008,114.4533183601893,22.849517674380728,6
1238,1118,922,1108,1980,2355,1845,2387,1394,677,240000,202009,114.4533183601893,22.849517674380728,6
1232,1308,1283,1360,2160,2452,2210,2643,1816,1062,60000,202010,114.4533183601893,22.849517674380728,6
