B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1086,1242,867,1375,2560,3036,2747,3089,1898,1071,40000,201609,114.4533183601893,22.84982790546318,6
1219,1277,1002,1593,2737,3154,2502,3278,2063,1110,190000,201610,114.4533183601893,22.84982790546318,6
1303,1209,1093,1443,2076,2270,1790,2148,1852,1139,150000,201611,114.4533183601893,22.84982790546318,6
1280,1314,1043,1578,2693,3101,2756,3256,1827,1057,230000,201612,114.4533183601893,22.84982790546318,6
1240,1331,978,1596,2482,3061,3079,2929,1991,1218,190000,201701,114.4533183601893,22.84982790546318,6
1442,1426,1216,1675,2762,3151,3303,3249,2162,1381,480000,201702,114.4533183601893,22.84982790546318,6
1365,1431,1238,1804,2701,2990,3056,3093,2313,1537,-100,201703,114.4533183601893,22.84982790546318,6
1288,1437,1260,1933,2641,2829,2809,2937,2465,1694,50000,201704,114.4533183601893,22.84982790546318,6
1656,1484,1232,1293,2014,2316,2159,2462,1569,886,630000,201705,114.4533183601893,22.84982790546318,6
1651,1647,1498,1696,2549,2972,2762,3170,2181,1241,-100,201706,114.4533183601893,22.84982790546318,6
1646,1811,1764,2100,3084,3629,3365,3878,2794,1597,360000,201707,114.4533183601893,22.84982790546318,6
1485,1586,1390,1794,2963,3442,3435,3664,2397,1393,360000,201708,114.4533183601893,22.84982790546318,6
1199,1236,1142,1542,2415,2819,2616,3071,2546,1608,30000,201709,114.4533183601893,22.84982790546318,6
1364,1492,1265,1712,2857,3444,3358,3687,2204,1349,240000,201710,114.4533183601893,22.84982790546318,6
1387,1427,1244,1646,2283,2594,2502,2675,2073,1406,210000,201711,114.4533183601893,22.84982790546318,6
1401,1409,1283,1665,2480,2749,2558,2927,1993,1269,220000,201712,114.4533183601893,22.84982790546318,6
1276,1398,997,1750,3008,3446,3636,3422,1996,1215,270000,201801,114.4533183601893,22.84982790546318,6
1472,1481,1298,1661,2520,2707,2580,3010,2143,1297,380000,201802,114.4533183601893,22.84982790546318,6
1159,1336,1071,1750,2783,3058,3333,3157,2082,1372,100000,201803,114.4533183601893,22.84982790546318,6
1727,1635,1489,1699,2655,3124,2834,3274,2394,1443,650000,201804,114.4533183601893,22.84982790546318,6
1338,1429,1267,1976,3050,3600,3882,3812,3060,1901,160000,201805,114.4533183601893,22.84982790546318,6
1348,1386,1424,1663,2043,2310,1995,2423,2190,1348,160000,201806,114.4533183601893,22.84982790546318,6
