B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1164,1305,1047,1380,2388,2868,2493,2965,1913,943,50000,201609,114.45186068880112,22.849517674380728,6
1327,1421,1291,1560,2486,2753,2225,2848,2158,1241,130000,201610,114.45186068880112,22.849517674380728,6
1339,1325,1169,1424,2179,2449,2264,2515,1816,995,210000,201611,114.45186068880112,22.849517674380728,6
1260,1206,909,1317,2581,3078,2664,3187,1631,775,250000,201612,114.45186068880112,22.849517674380728,6
1247,1266,943,1414,2819,3507,2978,3502,1687,822,210000,201701,114.45186068880112,22.849517674380728,6
1433,1350,1150,1552,2728,3221,2970,3322,1952,1160,550000,201702,114.45186068880112,22.849517674380728,6
1381,1417,1226,1647,2691,3091,2901,3191,2099,1249,-100,201703,114.45186068880112,22.849517674380728,6
1330,1485,1303,1743,2655,2962,2832,3060,2247,1339,100000,201704,114.45186068880112,22.849517674380728,6
1850,1716,1465,1666,2640,3120,2809,3143,2039,1004,750000,201705,114.45186068880112,22.849517674380728,6
1610,1597,1265,1644,2990,3535,3192,3698,2153,991,-100,201706,114.45186068880112,22.849517674380728,6
1370,1479,1065,1622,3341,3950,3575,4253,2267,978,390000,201707,114.45186068880112,22.849517674380728,6
1368,1451,1159,1513,2792,3326,2953,3544,2102,1114,310000,201708,114.45186068880112,22.849517674380728,6
1212,1288,1195,1441,2008,2357,2173,2511,2289,1404,30000,201709,114.45186068880112,22.849517674380728,6
1298,1292,1087,1365,2275,2649,2234,2708,1744,922,240000,201710,114.45186068880112,22.849517674380728,6
1317,1350,1147,1539,2570,2947,2382,3047,1913,1078,200000,201711,114.45186068880112,22.849517674380728,6
1390,1345,1146,1409,2479,2733,2510,2707,1665,960,360000,201712,114.45186068880112,22.849517674380728,6
1283,1292,1099,1544,2666,2927,2476,2999,1775,1065,310000,201801,114.45186068880112,22.849517674380728,6
1418,1328,1170,1374,2103,2361,2136,2429,1687,897,360000,201802,114.45186068880112,22.849517674380728,6
1205,1253,1100,1413,2591,2928,2611,2975,1801,1109,120000,201803,114.45186068880112,22.849517674380728,6
1739,1652,1475,1663,2485,2903,2393,3005,2195,1336,660000,201804,114.45186068880112,22.849517674380728,6
1434,1612,1406,1873,3363,4177,3473,4494,2742,1521,420000,201805,114.45186068880112,22.849517674380728,6
1246,1282,1025,1435,2599,3080,2811,3215,1855,972,120000,201806,114.45186068880112,22.849517674380728,6
1157,1185,956,1240,2854,3434,2926,3582,2022,995,60000,201807,114.45186068880112,22.849517674380728,6
1000,1039,734,1165,2692,3320,2936,3519,1746,794,30000,201808,114.45186068880112,22.849517674380728,6
1438,1538,1521,1774,2623,3071,2648,3287,2611,1618,120000,201809,114.45186068880112,22.849517674380728,6
1143,1192,922,1507,2617,3081,2773,3206,1868,1039,90000,201810,114.45186068880112,22.849517674380728,6
1282,1306,950,1497,2960,3083,3011,3275,1791,932,210000,201811,114.45186068880112,22.849517674380728,6
1052,1034,784,1121,1991,2184,1964,2236,1351,680,80000,201812,114.45186068880112,22.849517674380728,6
1358,1266,973,1384,2648,3036,2980,3215,1622,867,290000,201901,114.45186068880112,22.849517674380728,6
1281,1185,1062,1213,1842,2104,1878,2267,1351,821,240000,201902,114.45186068880112,22.849517674380728,6
1544,1440,1288,1492,2004,2265,2174,2319,1886,1149,570000,201903,114.45186068880112,22.849517674380728,6
1647,1561,1290,1533,2519,2998,2823,3048,1941,1003,590000,201904,114.45186068880112,22.849517674380728,6
1263,1343,926,1501,2985,3471,3241,3650,1998,974,210000,201905,114.45186068880112,22.849517674380728,6
1152,1212,913,1248,2577,3047,2887,3382,1574,729,130000,201906,114.45186068880112,22.849517674380728,6
1314,1264,874,1161,2191,2752,2764,2765,1400,654,200000,201907,114.45186068880112,22.849517674380728,6
1837,1726,1507,1654,2594,3091,2887,3369,2173,1138,740000,201908,114.45186068880112,22.849517674380728,6
1053,1182,956,1277,2347,2644,2701,2826,1638,927,50000,201909,114.45186068880112,22.849517674380728,6
1361,1363,1231,1469,2164,2400,2153,2531,1904,1087,180000,201910,114.45186068880112,22.849517674380728,6
1414,1437,1278,1616,2805,3138,2592,3285,2027,1103,410000,201911,114.45186068880112,22.849517674380728,6
1138,1255,989,1389,2520,2821,3012,2814,1784,968,50000,201912,114.45186068880112,22.849517674380728,6
1232,1300,1281,1607,1957,2138,2085,2217,1963,1365,60000,202001,114.45186068880112,22.849517674380728,6
1390,1318,1154,1433,2599,3154,3153,3484,1837,1022,440000,202002,114.45186068880112,22.849517674380728,6
1327,1323,1218,1450,2309,2581,2295,2877,1962,1190,180000,202003,114.45186068880112,22.849517674380728,6
1232,1321,1172,1592,2536,2771,2863,3019,2350,1451,50000,202004,114.45186068880112,22.849517674380728,6
1227,1317,1177,1591,2484,2763,2920,3071,2333,1402,-100,202005,114.45186068880112,22.849517674380728,6
1223,1313,1183,1591,2433,2755,2977,3123,2317,1353,-100,202006,114.45186068880112,22.849517674380728,6
1219,1310,1189,1591,2382,2748,3035,3176,2301,1305,60000,202007,114.45186068880112,22.849517674380728,6
