B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1186,1302,1167,1633,2584,2836,2567,3071,2332,1400,40000,201609,114.45360989446692,22.85044836762809,6
1290,1443,1204,1646,2617,2992,2733,3093,2230,1251,160000,201610,114.45360989446692,22.85044836762809,6
1374,1356,1211,1452,2075,2221,1984,2219,1489,834,290000,201611,114.45360989446692,22.85044836762809,6
1316,1383,1151,1524,2638,2871,2633,3091,1913,1089,270000,201612,114.45360989446692,22.85044836762809,6
1238,1339,924,1506,3069,3767,3739,3787,1885,987,260000,201701,114.45360989446692,22.85044836762809,6
1520,1530,1456,1737,2597,2752,2781,2945,2268,1564,280000,201702,114.45360989446692,22.85044836762809,6
1467,1524,1474,1871,2739,2898,2817,3038,2452,1690,-100,201703,114.45360989446692,22.85044836762809,6
1414,1519,1492,2005,2881,3045,2854,3132,2636,1816,80000,201704,114.45360989446692,22.85044836762809,6
1446,1551,1473,1899,2937,3268,2951,3429,2656,1647,-100,201705,114.45360989446692,22.85044836762809,6
1478,1584,1454,1794,2994,3492,3048,3726,2677,1479,-100,201706,114.45360989446692,22.85044836762809,6
1511,1617,1436,1689,3051,3716,3146,4024,2698,1311,610000,201707,114.45360989446692,22.85044836762809,6
1439,1386,1118,1525,2990,3432,3555,3788,2623,1337,460000,201708,114.45360989446692,22.85044836762809,6
1081,1056,917,1197,2044,2374,2009,2548,2037,1076,70000,201709,114.45360989446692,22.85044836762809,6
1565,1679,1751,1826,2328,2698,2566,2838,2685,1801,90000,201710,114.45360989446692,22.85044836762809,6
1414,1432,1466,1575,2146,2392,2075,2595,1882,1166,180000,201711,114.45360989446692,22.85044836762809,6
1350,1337,1081,1521,2758,3212,3221,3184,1859,1087,340000,201712,114.45360989446692,22.85044836762809,6
1381,1454,1403,1605,2569,2979,2448,2985,1997,1221,460000,201801,114.45360989446692,22.85044836762809,6
1527,1602,1424,1739,2562,3100,3251,3065,2324,1470,320000,201802,114.45360989446692,22.85044836762809,6
1270,1332,1245,1596,2631,2793,2486,2892,2126,1455,80000,201803,114.45360989446692,22.85044836762809,6
1733,1612,1424,1656,2382,2867,2477,3071,2355,1423,650000,201804,114.45360989446692,22.85044836762809,6
1449,1543,1400,2046,2926,3565,3122,3679,3391,2211,180000,201805,114.45360989446692,22.85044836762809,6
1351,1464,1424,1626,2070,2342,2171,2478,2168,1242,170000,201806,114.45360989446692,22.85044836762809,6
1308,1434,1311,1666,2718,3256,3007,3580,3417,2024,80000,201807,114.45360989446692,22.85044836762809,6
1041,1094,779,1222,2629,3182,3104,3392,2187,1103,40000,201808,114.45360989446692,22.85044836762809,6
1542,1645,1794,1962,2602,2972,2686,3257,3229,2159,80000,201809,114.45360989446692,22.85044836762809,6
1419,1593,1573,1821,2984,3347,3254,3610,2713,1786,100000,201810,114.45360989446692,22.85044836762809,6
1513,1535,1516,1891,2919,3368,3412,3570,2761,1755,370000,201811,114.45360989446692,22.85044836762809,6
1112,1138,876,1251,2172,2262,2383,2427,1955,1140,30000,201812,114.45360989446692,22.85044836762809,6
1487,1416,1325,1558,2307,2575,2607,2794,2250,1447,500000,201901,114.45360989446692,22.85044836762809,6
1292,1197,1010,1222,1754,1991,1975,2120,1724,1119,130000,201902,114.45360989446692,22.85044836762809,6
1578,1456,1411,1569,2055,2287,1949,2376,2072,1275,500000,201903,114.45360989446692,22.85044836762809,6
1683,1621,1270,1620,2677,3170,3031,3206,2218,1138,670000,201904,114.45360989446692,22.85044836762809,6
1365,1445,1292,1695,2561,2883,2577,3073,2391,1373,110000,201905,114.45360989446692,22.85044836762809,6
1212,1322,1186,1522,2634,3066,2841,3124,1933,955,90000,201906,114.45360989446692,22.85044836762809,6
1248,1383,1276,1653,2631,2990,2769,3071,2159,1243,-100,201907,114.45360989446692,22.85044836762809,6
1284,1444,1366,1784,2629,2914,2697,3019,2385,1531,-100,201908,114.45360989446692,22.85044836762809,6
1320,1506,1456,1916,2627,2838,2625,2967,2612,1820,20000,201909,114.45360989446692,22.85044836762809,6
1587,1758,1760,1983,2937,3328,2980,3528,2718,1709,220000,201910,114.45360989446692,22.85044836762809,6
1424,1443,1233,1707,2703,3131,2761,3309,2195,1374,440000,201911,114.45360989446692,22.85044836762809,6
1147,1204,961,1370,2476,2823,2828,2974,1629,884,70000,201912,114.45360989446692,22.85044836762809,6
1205,1350,1193,1646,2585,2849,2940,3033,1976,1265,140000,202001,114.45360989446692,22.85044836762809,6
1358,1373,1101,1598,2557,2801,2620,2913,1911,1059,210000,202002,114.45360989446692,22.85044836762809,6
1251,1257,1039,1437,2716,3129,2708,3184,1870,1079,180000,202003,114.45360989446692,22.85044836762809,6
1196,1259,997,1482,3099,3479,3205,3651,2112,1097,110000,202004,114.45360989446692,22.85044836762809,6
1177,1244,982,1449,2971,3328,3143,3557,2077,1081,-100,202005,114.45360989446692,22.85044836762809,6
1158,1229,968,1416,2843,3177,3082,3463,2042,1065,-100,202006,114.45360989446692,22.85044836762809,6
1139,1214,954,1384,2716,3026,3021,3369,2007,1049,120000,202007,114.45360989446692,22.85044836762809,6
1579,1589,1377,1692,2717,3266,3055,3654,2947,1637,480000,202008,114.45360989446692,22.85044836762809,6
1208,1173,917,1173,2036,2491,2171,2463,1821,844,170000,202009,114.45360989446692,22.85044836762809,6
1110,1139,1075,1241,1739,2044,1695,2075,1710,914,90000,202010,114.45360989446692,22.85044836762809,6
1188,1313,969,1559,2897,3118,3867,3187,2094,1233,140000,202011,114.45360989446692,22.85044836762809,6
1241,1219,1010,1336,2329,2721,2448,2661,1747,1093,200000,202012,114.45360989446692,22.85044836762809,6
1263,1369,1033,1647,3209,3524,3721,3656,2020,1143,200000,202101,114.45360989446692,22.85044836762809,6
1258,1295,1116,1457,2552,2905,2681,3116,1971,1139,200000,202102,114.45360989446692,22.85044836762809,6
1449,1339,1097,1464,2602,3039,3098,3236,2065,1190,430000,202103,114.45360989446692,22.85044836762809,6
1308,1442,1091,1598,3086,3644,3401,3851,2470,1349,190000,202104,114.45360989446692,22.85044836762809,6
1314,1364,1395,1517,2428,2901,2263,3234,2639,1515,170000,202105,114.45360989446692,22.85044836762809,6
1217,1188,945,1328,2304,2844,2359,3133,2234,1139,200000,202106,114.45360989446692,22.85044836762809,6
1451,1607,1392,1786,2716,2887,3039,3260,2881,1762,170000,202107,114.45360989446692,22.85044836762809,6
1288,1327,1249,1514,2256,2630,2239,2832,2061,961,130000,202108,114.45360989446692,22.85044836762809,6
1419,1234,1096,1059,1226,1445,1121,1381,956,597,110000,202109,114.45360989446692,22.85044836762809,6
1853,1905,1778,1911,2491,2924,2775,2973,2391,1528,80000,202110,114.45360989446692,22.85044836762809,6
1201,1250,1061,1361,2116,2294,2195,2325,1996,1283,40000,202111,114.45360989446692,22.85044836762809,6
1153,1167,878,1306,2345,2645,2964,2843,1697,983,110000,202112,114.45360989446692,22.85044836762809,6
