B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1077,1159,896,1195,2211,2634,1955,2772,1588,830,60000,201609,114.45215222307876,22.84982790546318,6
1317,1394,1063,1525,2553,2933,2728,3134,1957,1016,200000,201610,114.45215222307876,22.84982790546318,6
1381,1442,1121,1607,2640,2997,2952,3086,2119,1279,220000,201611,114.45215222307876,22.84982790546318,6
1226,1254,930,1424,2766,2965,2472,3262,1589,834,220000,201612,114.45215222307876,22.84982790546318,6
1259,1372,1002,1471,2898,3442,2902,3439,1642,845,280000,201701,114.45215222307876,22.84982790546318,6
1389,1278,1139,1409,2042,2236,1964,2359,1650,1022,240000,201702,114.45215222307876,22.84982790546318,6
1370,1337,1198,1484,2440,2668,2358,2806,1844,1150,-100,201703,114.45215222307876,22.84982790546318,6
1351,1397,1257,1560,2839,3100,2753,3253,2039,1279,210000,201704,114.45215222307876,22.84982790546318,6
2346,2094,1758,1910,2917,3320,3265,3431,2453,1397,740000,201705,114.45215222307876,22.84982790546318,6
1887,1777,1538,1792,2807,3242,2900,3447,2320,1248,-100,201706,114.45215222307876,22.84982790546318,6
1429,1461,1318,1674,2697,3165,2535,3464,2187,1099,380000,201707,114.45215222307876,22.84982790546318,6
1437,1439,1282,1550,2609,3221,2249,3307,1970,1113,430000,201708,114.45215222307876,22.84982790546318,6
1217,1219,1099,1266,2484,2688,2131,2993,1800,972,60000,201709,114.45215222307876,22.84982790546318,6
1251,1365,901,1466,2900,3423,3030,3530,1787,898,250000,201710,114.45215222307876,22.84982790546318,6
1240,1330,984,1518,3070,3582,2964,3804,1709,888,210000,201711,114.45215222307876,22.84982790546318,6
1344,1373,988,1521,2730,2960,3439,3091,1696,988,210000,201712,114.45215222307876,22.84982790546318,6
1254,1336,995,1618,2648,2814,3049,3041,1859,1173,260000,201801,114.45215222307876,22.84982790546318,6
1458,1387,1215,1514,2367,2733,2410,2836,1849,1089,390000,201802,114.45215222307876,22.84982790546318,6
1222,1296,1199,1505,2360,2637,2358,2680,1835,1205,110000,201803,114.45215222307876,22.84982790546318,6
1693,1579,1388,1595,2510,2924,2596,3120,1980,1156,650000,201804,114.45215222307876,22.84982790546318,6
1713,1966,1997,2012,3050,3765,3227,3903,3031,1844,170000,201805,114.45215222307876,22.84982790546318,6
1266,1258,1147,1380,2134,2633,1955,2652,1938,1068,190000,201806,114.45215222307876,22.84982790546318,6
1148,1217,911,1366,2889,3484,3293,3829,2321,1230,50000,201807,114.45215222307876,22.84982790546318,6
