B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1327,1371,1550,1671,1839,2064,1628,2061,2491,1468,540000,201609,114.61381642280644,22.747611789069275,4
1964,2281,2899,3009,3439,3822,3452,3948,5527,3653,490000,201610,114.61381642280644,22.747611789069275,4
1960,2226,2762,2886,3251,3605,3282,3752,5182,3530,170000,201611,114.61381642280644,22.747611789069275,4
1865,2153,2771,2904,3264,3670,3263,3701,4996,3320,120000,201612,114.61381642280644,22.747611789069275,4
1930,2194,2857,3010,3347,3736,3318,3855,5192,3486,100000,201701,114.61381642280644,22.747611789069275,4
1899,2014,2437,2676,2960,3244,3080,3395,5017,3700,210000,201702,114.61381642280644,22.747611789069275,4
2025,1898,2020,2059,2307,2575,2341,2769,4312,3126,190000,201703,114.61381642280644,22.747611789069275,4
1736,1911,2359,2646,2920,3170,2993,3217,4640,3400,60000,201704,114.61381642280644,22.747611789069275,4
1915,1850,1984,2052,2279,2577,2270,2668,3331,1986,570000,201705,114.61381642280644,22.747611789069275,4
1624,1677,1867,2067,2493,2830,2449,2919,3390,1870,-100,201706,114.61381642280644,22.747611789069275,4
1334,1505,1750,2082,2708,3084,2629,3170,3449,1754,110000,201707,114.61381642280644,22.747611789069275,4
1535,1765,2019,2394,3111,3552,3140,3783,4291,2650,100000,201708,114.61381642280644,22.747611789069275,4
1283,1391,1533,1858,2457,2891,2632,3162,3615,2072,60000,201709,114.61381642280644,22.747611789069275,4
1461,1466,1507,1911,2456,2936,2723,3190,3600,2221,70000,201710,114.61381642280644,22.747611789069275,4
1374,1346,1544,1902,2375,2794,2639,3114,3651,2339,40000,201711,114.61381642280644,22.747611789069275,4
1547,1495,1621,1962,2351,2572,2482,2878,3646,2389,70000,201712,114.61381642280644,22.747611789069275,4
1279,1173,1214,1466,1719,1959,1955,2124,2616,1719,50000,201801,114.61381642280644,22.747611789069275,4
1801,1658,1702,1842,2077,2295,2108,2494,3447,2257,250000,201802,114.61381642280644,22.747611789069275,4
1318,1293,1408,1681,1988,2181,2095,2315,3231,2274,80000,201803,114.61381642280644,22.747611789069275,4
1758,1652,1687,1750,2016,2336,2201,2525,3597,2440,280000,201804,114.61381642280644,22.747611789069275,4
1293,1356,1441,1753,2325,2664,2459,3003,3762,2343,80000,201805,114.61381642280644,22.747611789069275,4
1300,1301,1272,1506,2078,2468,2265,2683,2771,1517,140000,201806,114.61381642280644,22.747611789069275,4
1165,1223,1101,1564,2324,2817,2580,3101,2859,1575,100000,201807,114.61381642280644,22.747611789069275,4
1102,1126,1035,1396,2310,2735,2528,3052,2733,1351,100000,201808,114.61381642280644,22.747611789069275,4
1232,1211,975,1405,2248,2757,2625,3047,2450,1251,160000,201809,114.61381642280644,22.747611789069275,4
1149,1117,1109,1547,2047,2362,2350,2644,2982,1841,120000,201810,114.61381642280644,22.747611789069275,4
1336,1191,1191,1457,1910,2154,2112,2448,2889,1700,200000,201811,114.61381642280644,22.747611789069275,4
1140,1026,935,1155,1550,1749,1727,1956,2153,1161,60000,201812,114.61381642280644,22.747611789069275,4
1402,1230,1200,1413,1744,1966,1933,2199,2638,1638,180000,201901,114.61381642280644,22.747611789069275,4
1188,1077,1074,1288,1639,1880,1726,2082,2612,1593,80000,201902,114.61381642280644,22.747611789069275,4
1676,1571,1702,1753,1962,2161,2016,2252,2712,1601,690000,201903,114.61381642280644,22.747611789069275,4
1598,1594,1801,1892,2158,2383,2237,2506,3044,1857,-100,201904,114.61381642280644,22.747611789069275,4
1520,1617,1901,2031,2354,2605,2459,2760,3377,2114,110000,201905,114.61381642280644,22.747611789069275,4
1556,1662,1858,2083,2577,2991,2830,3214,3806,2372,-100,201906,114.61381642280644,22.747611789069275,4
1593,1708,1816,2136,2801,3378,3201,3669,4235,2631,180000,201907,114.61381642280644,22.747611789069275,4
1544,1670,2132,2133,2485,2832,2408,2955,3922,2662,50000,201908,114.61381642280644,22.747611789069275,4
1421,1582,2249,2421,2570,2793,2460,2829,3533,2610,60000,201909,114.61381642280644,22.747611789069275,4
1998,2002,2321,2298,2545,2775,2414,2892,3338,2438,170000,201910,114.61381642280644,22.747611789069275,4
1694,1706,2108,2423,2644,2875,2338,2844,3615,2857,130000,201911,114.61381642280644,22.747611789069275,4
1540,1583,1978,2061,2174,2349,2143,2444,2907,2240,50000,201912,114.61381642280644,22.747611789069275,5
1379,1379,1537,1695,1742,1778,1579,1736,2251,1868,0,202001,114.61381642280644,22.747611789069275,5
1583,1492,1652,1655,1723,1842,1739,1815,2387,1945,90000,202002,114.61381642280644,22.747611789069275,5
1583,1486,1630,1668,1832,1928,1704,1878,2572,2225,50000,202003,114.61381642280644,22.747611789069275,5
1844,1845,2043,2344,2510,2641,2077,2672,3970,3608,40000,202004,114.61381642280644,22.747611789069275,5
1739,1707,1897,1901,1993,2193,1801,2304,2901,2543,100000,202005,114.61381642280644,22.747611789069275,5
1850,1979,2555,2442,2506,2792,2457,2836,3002,2369,70000,202006,114.61381642280644,22.747611789069275,5
2817,3172,3572,3209,3199,3760,3436,3610,4155,3164,160000,202007,114.61381642280644,22.747611789069275,5
2561,2754,3045,2730,2984,3227,3195,3369,3265,2302,80000,202008,114.61381642280644,22.747611789069275,5
2271,2377,2795,2400,2728,2905,2636,3165,3476,2893,60000,202009,114.61381642280644,22.747611789069275,5
2219,2461,2802,2551,2601,2738,2624,2824,2484,1691,30000,202010,114.61381642280644,22.747611789069275,5
2257,2521,2819,2222,2373,2306,2595,2329,2218,1634,60000,202011,114.61381642280644,22.747611789069275,5
2245,2371,2622,2201,2282,2464,2533,2413,2150,1558,50000,202012,114.61381642280644,22.747611789069275,5
2344,2506,2893,2496,2691,2564,2846,2582,2215,1597,0,202101,114.61381642280644,22.747611789069275,5
2041,2118,2473,2134,2193,2295,2337,2380,2292,1647,50000,202102,114.61381642280644,22.747611789069275,5
2061,2113,2318,2125,2288,2512,2528,2621,2414,1697,250000,202103,114.61381642280644,22.747611789069275,5
2522,2955,3256,2859,3026,3272,3378,3382,3101,2257,40000,202104,114.61381642280644,22.747611789069275,5
2527,2637,3156,2934,3078,3167,3211,3318,3209,2410,30000,202105,114.61381642280644,22.747611789069275,5
3064,3037,3448,2931,3070,3202,3322,3479,3163,2219,70000,202106,114.61381642280644,22.747611789069275,5
2333,2553,2748,2595,2818,3060,2851,3131,3533,2781,40000,202107,114.61381642280644,22.747611789069275,5
2665,2936,3291,2741,3110,3282,3190,3407,3288,2245,80000,202108,114.61381642280644,22.747611789069275,5
2419,2655,2810,2388,2565,2629,2663,2683,2630,1888,60000,202109,114.61381642280644,22.747611789069275,5
2460,2517,2829,2236,2450,2597,2682,2569,2495,1828,60000,202110,114.61381642280644,22.747611789069275,5
2217,2420,2464,2172,2136,2293,2403,2313,2170,1613,50000,202111,114.61381642280644,22.747611789069275,5
2199,2392,2594,2076,2241,2419,2490,2416,2098,1582,20000,202112,114.61381642280644,22.747611789069275,5
