B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1333,1598,1945,2286,2572,2945,2577,2939,4012,2138,80000,201609,114.61381642280644,22.74647715826305,4
1964,2370,2917,3149,3597,3978,3564,4057,5941,3847,370000,201610,114.61381642280644,22.74647715826305,4
1886,2116,2537,2787,3167,3520,3176,3666,5225,3476,70000,201611,114.61381642280644,22.74647715826305,4
1630,1824,2189,2609,2958,3288,2921,3402,4679,2975,150000,201612,114.61381642280644,22.74647715826305,4
1832,2197,2703,2954,3355,3661,3300,3758,5281,3486,220000,201701,114.61381642280644,22.74647715826305,4
1837,1983,2259,2655,2963,3192,3054,3374,5104,3705,160000,201702,114.61381642280644,22.74647715826305,4
2039,1917,1969,2050,2294,2519,2309,2718,4261,3066,120000,201703,114.61381642280644,22.74647715826305,4
1675,1930,2221,2756,3125,3343,3111,3421,4943,3646,80000,201704,114.61381642280644,22.74647715826305,4
1947,1839,1829,1971,2250,2498,2133,2597,3499,2222,400000,201705,114.61381642280644,22.74647715826305,4
1612,1665,1760,2004,2368,2658,2259,2742,3444,1922,-100,201706,114.61381642280644,22.74647715826305,4
1277,1491,1691,2038,2486,2819,2386,2888,3390,1623,160000,201707,114.61381642280644,22.74647715826305,4
1632,1943,2315,2663,3159,3530,3191,3726,4754,2939,100000,201708,114.61381642280644,22.74647715826305,4
1359,1463,1629,2019,2456,2836,2477,3028,3942,2312,40000,201709,114.61381642280644,22.74647715826305,4
1598,1726,1941,2244,2649,3027,2733,3192,4371,2740,170000,201710,114.61381642280644,22.74647715826305,4
1578,1744,2039,2351,2682,3004,2822,3179,4382,2852,40000,201711,114.61381642280644,22.74647715826305,4
1734,1761,2050,2300,2628,2853,2747,3052,4289,2945,230000,201712,114.61381642280644,22.74647715826305,4
1389,1417,1603,1917,2180,2314,2221,2411,3141,1994,140000,201801,114.61381642280644,22.74647715826305,4
1895,1843,1948,2111,2316,2579,2399,2728,3907,2641,80000,201802,114.61381642280644,22.74647715826305,4
1474,1612,1761,2069,2319,2485,2360,2602,3657,2635,80000,201803,114.61381642280644,22.74647715826305,4
1815,1760,1885,1996,2218,2532,2353,2715,4007,2814,300000,201804,114.61381642280644,22.74647715826305,4
1539,1763,1986,2200,2609,2955,2696,3185,4356,2847,50000,201805,114.61381642280644,22.74647715826305,4
1332,1381,1480,1700,2080,2415,2059,2509,2979,1697,130000,201806,114.61381642280644,22.74647715826305,4
1252,1381,1451,1886,2311,2626,2227,2758,3269,1822,80000,201807,114.61381642280644,22.74647715826305,4
1208,1322,1319,1813,2282,2545,2118,2765,3230,1794,60000,201808,114.61381642280644,22.74647715826305,4
1339,1395,1356,1690,2158,2565,2189,2733,3108,1698,130000,201809,114.61381642280644,22.74647715826305,4
1388,1524,1650,1970,2440,2728,2750,2907,3691,2459,80000,201810,114.61381642280644,22.74647715826305,4
1474,1497,1618,1800,2205,2536,2296,2710,3479,2154,150000,201811,114.61381642280644,22.74647715826305,4
1224,1176,1178,1405,1701,1912,1715,2059,2584,1498,40000,201812,114.61381642280644,22.74647715826305,4
1496,1449,1462,1630,1893,2097,2023,2310,3132,2130,110000,201901,114.61381642280644,22.74647715826305,4
1331,1293,1392,1517,1795,2019,1781,2136,2982,1895,50000,201902,114.61381642280644,22.74647715826305,4
1625,1505,1596,1656,1875,2090,1938,2126,2995,1697,570000,201903,114.61381642280644,22.74647715826305,4
2213,2181,2352,2267,2483,2730,2527,2833,3270,2247,-100,201904,114.61381642280644,22.74647715826305,4
2801,2857,3109,2879,3091,3371,3116,3540,3545,2797,30000,201905,114.61381642280644,22.74647715826305,4
2886,3056,3430,3141,3345,3707,3412,3876,3849,2984,-100,201906,114.61381642280644,22.74647715826305,4
2972,3255,3751,3403,3600,4044,3709,4212,4154,3172,60000,201907,114.61381642280644,22.74647715826305,4
2279,2601,3100,2980,3195,3604,3293,3796,4062,3322,30000,201908,114.61381642280644,22.74647715826305,4
2429,2769,3232,3474,3579,3832,3366,3924,4311,4142,40000,201909,114.61381642280644,22.74647715826305,4
2432,2737,3134,3035,3236,3436,3183,3565,3484,2783,20000,201910,114.61381642280644,22.74647715826305,4
2355,2627,3031,3052,3215,3545,3209,3590,3541,2892,50000,201911,114.61381642280644,22.74647715826305,4
2320,2693,3179,3318,3341,3610,3236,3736,3484,2947,20000,201912,114.61381642280644,22.74647715826305,5
2242,2203,2465,2853,2919,3047,2834,3093,3335,2802,100000,202001,114.61381642280644,22.74647715826305,5
2175,2138,2448,2495,2599,2818,2708,2978,3113,2559,180000,202002,114.61381642280644,22.74647715826305,5
2107,2122,2338,2471,2685,2883,2587,3038,3911,5187,10000,202003,114.61381642280644,22.74647715826305,5
