B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1402,1519,1779,1875,2011,2240,1947,2192,2814,1608,220000,201609,114.61338689314698,22.747611789069275,4
2046,2492,3144,3138,3535,3948,3645,4104,5796,3791,380000,201610,114.61338689314698,22.747611789069275,4
1986,2307,2873,2902,3247,3600,3365,3718,5306,3467,290000,201611,114.61338689314698,22.747611789069275,4
1908,2291,2955,2979,3361,3663,3439,3807,5310,3468,110000,201612,114.61338689314698,22.747611789069275,4
2039,2430,3181,3167,3511,3841,3618,3977,5530,3664,100000,201701,114.61338689314698,22.747611789069275,4
1918,2127,2614,2755,3101,3371,3261,3478,5324,3855,180000,201702,114.61338689314698,22.747611789069275,4
2033,1952,2133,2115,2380,2661,2486,2870,4666,3312,440000,201703,114.61338689314698,22.747611789069275,4
1795,2139,2685,3001,3323,3575,3376,3631,5182,3760,80000,201704,114.61338689314698,22.747611789069275,4
1940,1860,2013,2022,2289,2558,2310,2661,3377,2041,580000,201705,114.61338689314698,22.747611789069275,4
1676,1765,2034,2134,2555,2866,2555,2991,3618,2008,-100,201706,114.61338689314698,22.747611789069275,4
1413,1671,2056,2247,2822,3175,2801,3322,3859,1976,130000,201707,114.61338689314698,22.747611789069275,4
1737,2101,2605,2660,3225,3772,3418,3913,4711,2861,90000,201708,114.61338689314698,22.747611789069275,4
1379,1598,1865,1937,2569,3063,2722,3227,3898,2250,70000,201709,114.61338689314698,22.747611789069275,4
1727,1858,2159,2280,2806,3232,3033,3458,4386,2723,110000,201710,114.61338689314698,22.747611789069275,4
1665,1842,2297,2293,2720,3098,3073,3382,4288,2737,40000,201711,114.61338689314698,22.747611789069275,4
1811,1870,2151,2270,2614,2910,2929,3115,4184,2792,320000,201712,114.61338689314698,22.747611789069275,4
1439,1527,1666,1849,2145,2342,2366,2447,3225,2112,80000,201801,114.61338689314698,22.747611789069275,4
1901,1879,2081,2088,2341,2587,2517,2733,3963,2650,130000,201802,114.61338689314698,22.747611789069275,4
1643,1802,2117,2135,2389,2664,2720,2861,4320,2959,60000,201803,114.61338689314698,22.747611789069275,4
1867,1872,2089,2058,2301,2616,2572,2824,4159,2922,260000,201804,114.61338689314698,22.747611789069275,4
1585,1785,2156,2099,2572,3043,2997,3262,4267,2691,80000,201805,114.61338689314698,22.747611789069275,4
1393,1481,1592,1743,2241,2640,2390,2849,3277,1868,120000,201806,114.61338689314698,22.747611789069275,4
1332,1505,1587,1708,2471,3010,2666,3266,3260,1825,70000,201807,114.61338689314698,22.747611789069275,4
1305,1456,1600,1706,2473,2943,2708,3266,3234,1779,40000,201808,114.61338689314698,22.747611789069275,4
1287,1316,1281,1550,2408,2871,2551,3187,2743,1389,110000,201809,114.61338689314698,22.747611789069275,4
1381,1491,1707,1899,2376,2660,2877,2916,3612,2367,60000,201810,114.61338689314698,22.747611789069275,4
1482,1453,1595,1733,2162,2471,2482,2764,3282,2008,160000,201811,114.61338689314698,22.747611789069275,4
1213,1132,1120,1267,1649,1894,1792,2056,2315,1293,50000,201812,114.61338689314698,22.747611789069275,4
1492,1408,1412,1543,1857,2085,2112,2290,2933,1923,120000,201901,114.61338689314698,22.747611789069275,4
1296,1240,1328,1361,1703,1941,1923,2181,2872,1753,40000,201902,114.61338689314698,22.747611789069275,4
1663,1566,1704,1757,1970,2176,2059,2255,2949,1676,690000,201903,114.61338689314698,22.747611789069275,4
1592,1615,1847,1950,2245,2484,2301,2552,3394,1984,-100,201904,114.61338689314698,22.747611789069275,4
1521,1665,1990,2143,2521,2793,2543,2849,3839,2293,110000,201905,114.61338689314698,22.747611789069275,4
1685,1914,2297,2418,2911,3350,3052,3499,4572,2811,-100,201906,114.61338689314698,22.747611789069275,4
1850,2164,2604,2693,3302,3907,3562,4149,5306,3330,340000,201907,114.61338689314698,22.747611789069275,4
1565,1799,2320,2262,2590,3006,2751,3110,4354,2919,50000,201908,114.61338689314698,22.747611789069275,4
1767,2286,3137,2894,3265,3417,3620,3507,4212,3163,40000,201909,114.61338689314698,22.747611789069275,4
1948,2105,2552,2353,2661,2995,2900,3143,3827,2698,150000,201910,114.61338689314698,22.747611789069275,4
1838,1973,2501,2528,2748,2919,2871,3064,3704,2875,270000,201911,114.61338689314698,22.747611789069275,4
1543,1648,2072,2091,2226,2411,2257,2447,2826,2192,30000,201912,114.61338689314698,22.747611789069275,5
1527,1508,1873,1892,1980,2071,2144,2021,2447,1935,10000,202001,114.61338689314698,22.747611789069275,5
1712,1688,1981,1922,2038,2218,2173,2289,2760,2161,110000,202002,114.61338689314698,22.747611789069275,5
1713,1713,2005,1892,2082,2225,2224,2292,2892,2366,70000,202003,114.61338689314698,22.747611789069275,5
1815,1826,2245,2191,2407,2720,2285,2808,3862,3308,50000,202004,114.61338689314698,22.747611789069275,5
2703,2824,3276,2635,2790,3105,3210,3326,4112,3587,30000,202005,114.61338689314698,22.747611789069275,5
3444,3464,4014,3222,3710,3860,3564,3557,4648,3849,30000,202006,114.61338689314698,22.747611789069275,5
3716,3782,4190,3494,3666,4072,4105,4094,5276,4705,10000,202007,114.61338689314698,22.747611789069275,5
3085,3091,3310,3121,3236,3476,2958,3518,3927,2967,190000,202008,114.61338689314698,22.747611789069275,5
2979,3169,3317,2535,2989,3157,3316,3262,4219,3373,50000,202009,114.61338689314698,22.747611789069275,5
2650,2800,2759,2395,2419,2526,2539,2723,3081,2536,50000,202010,114.61338689314698,22.747611789069275,5
