B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1474,1732,1813,1722,1930,2216,2348,2214,2601,1323,230000,201609,114.61295736348754,22.745796379779325,4
2042,2447,2890,2927,3381,3705,3402,3831,5223,3258,150000,201610,114.61295736348754,22.745796379779325,4
1894,2140,2560,2703,3049,3395,3040,3499,4957,3234,120000,201611,114.61295736348754,22.745796379779325,4
1785,2086,2471,2683,3074,3389,3079,3517,4720,3060,90000,201612,114.61295736348754,22.745796379779325,4
1843,2166,2637,2753,3158,3498,3150,3583,4898,3212,130000,201701,114.61295736348754,22.745796379779325,4
1855,2030,2364,2519,2880,3074,3005,3226,4757,3420,250000,201702,114.61295736348754,22.745796379779325,4
2062,1968,2008,2009,2220,2457,2280,2592,3645,2799,190000,201703,114.61295736348754,22.745796379779325,4
1760,2041,2312,2567,2912,3151,3062,3239,4496,3289,40000,201704,114.61295736348754,22.745796379779325,4
2002,1867,1812,1821,2019,2222,1969,2266,2664,1644,770000,201705,114.61295736348754,22.745796379779325,4
1690,1744,1795,1929,2290,2559,2238,2630,3051,1699,-100,201706,114.61295736348754,22.745796379779325,4
1378,1622,1778,2038,2562,2897,2507,2994,3438,1754,100000,201707,114.61295736348754,22.745796379779325,4
1769,2104,2310,2443,3049,3483,3210,3621,4433,2759,120000,201708,114.61295736348754,22.745796379779325,4
1467,1661,1791,1971,2483,2878,2738,3125,3862,2306,30000,201709,114.61295736348754,22.745796379779325,4
1637,1767,1917,2023,2571,3010,2893,3234,4025,2484,190000,201710,114.61295736348754,22.745796379779325,4
1492,1644,1814,2036,2553,2964,2827,3118,3877,2451,40000,201711,114.61295736348754,22.745796379779325,4
1767,1815,1991,2025,2477,2742,2698,2893,3594,2372,390000,201712,114.61295736348754,22.745796379779325,4
1433,1487,1576,1734,2090,2262,2287,2407,2712,1676,160000,201801,114.61295736348754,22.745796379779325,4
1957,1859,1954,1962,2292,2501,2330,2696,3290,2152,270000,201802,114.61295736348754,22.745796379779325,4
1477,1602,1817,1835,2245,2437,2464,2521,3215,2233,60000,201803,114.61295736348754,22.745796379779325,4
1813,1758,1848,1829,2174,2477,2270,2637,3451,2395,340000,201804,114.61295736348754,22.745796379779325,4
1570,1782,2053,2007,2609,2994,2857,3224,3790,2393,50000,201805,114.61295736348754,22.745796379779325,4
1409,1512,1575,1687,2217,2607,2420,2780,2873,1579,140000,201806,114.61295736348754,22.745796379779325,4
1351,1529,1560,1696,2449,2879,2687,3043,2885,1553,70000,201807,114.61295736348754,22.745796379779325,4
1282,1429,1470,1646,2437,2737,2703,3066,2791,1442,60000,201808,114.61295736348754,22.745796379779325,4
1360,1412,1384,1577,2192,2629,2545,2876,2733,1441,160000,201809,114.61295736348754,22.745796379779325,4
1204,1293,1225,1679,2394,2669,2747,2957,3044,1915,90000,201810,114.61295736348754,22.745796379779325,4
1537,1523,1584,1676,2234,2504,2400,2794,2945,1766,200000,201811,114.61295736348754,22.745796379779325,4
1263,1148,1127,1296,1737,1944,1881,2189,2202,1193,70000,201812,114.61295736348754,22.745796379779325,4
1477,1382,1361,1482,1880,2119,2007,2328,2562,1580,270000,201901,114.61295736348754,22.745796379779325,4
1330,1310,1295,1337,1734,2004,1946,2180,2556,1537,40000,201902,114.61295736348754,22.745796379779325,4
1668,1547,1651,1713,1938,2130,1928,2198,3145,1936,370000,201903,114.61295736348754,22.745796379779325,4
1540,1517,1622,1751,2136,2375,2087,2450,3157,1843,-100,201904,114.61295736348754,22.745796379779325,4
1413,1487,1593,1789,2335,2621,2246,2702,3170,1751,180000,201905,114.61295736348754,22.745796379779325,4
1213,1313,1106,1643,3182,3900,3301,4153,2471,1100,220000,201906,114.61295736348754,22.745796379779325,4
1511,1632,1661,2074,3254,4098,3837,4338,4428,2525,370000,201907,114.61295736348754,22.745796379779325,4
1499,1603,2010,1962,2212,2510,2328,2635,3552,2320,110000,201908,114.61295736348754,22.745796379779325,4
1631,1985,2733,2654,2870,3157,3054,3280,4110,2975,30000,201909,114.61295736348754,22.745796379779325,4
1757,1893,2296,2051,2350,2519,2543,2669,3505,2382,200000,201910,114.61295736348754,22.745796379779325,4
1776,1865,2288,2401,2640,2839,2681,2974,3900,2965,240000,201911,114.61295736348754,22.745796379779325,4
1850,2013,2468,2351,2499,2717,2597,2803,3488,2617,100000,201912,114.61295736348754,22.745796379779325,5
2693,2802,3059,2780,2943,2909,3088,2933,4201,3673,10000,202001,114.61295736348754,22.745796379779325,5
2611,2530,2702,2427,2561,2779,2646,2782,4149,3543,50000,202002,114.61295736348754,22.745796379779325,5
2800,3073,3448,2859,3163,3365,3461,3473,5392,4721,30000,202003,114.61295736348754,22.745796379779325,5
2607,2987,3779,3361,3738,4062,4179,4443,7248,6697,30000,202004,114.61295736348754,22.745796379779325,5
3895,4477,5407,4004,4621,5074,5358,5264,8620,8097,10000,202005,114.61295736348754,22.745796379779325,5
4503,4654,5010,3721,3827,4216,4468,4218,6109,5508,0,202006,114.61295736348754,22.745796379779325,5
5231,6100,7598,5338,5168,6302,8310,6467,10963,9734,0,202007,114.61295736348754,22.745796379779325,5
3716,3872,4128,3265,3360,3551,3668,3612,4944,4300,50000,202008,114.61295736348754,22.745796379779325,5
3199,3504,4243,2819,3018,3350,4310,3876,8312,7650,10000,202009,114.61295736348754,22.745796379779325,5
3191,3236,3512,2708,2795,2954,3207,3000,4599,4599,50000,202010,114.61295736348754,22.745796379779325,5
2242,2222,2221,1442,1535,1516,2018,1661,2093,1999,130000,202011,114.61295736348754,22.745796379779325,5
2301,2249,2248,1638,1691,1828,2071,1797,2415,2217,110000,202012,114.61295736348754,22.745796379779325,5
2688,2599,2607,1959,2159,2091,2545,1981,2705,2805,220000,202101,114.61295736348754,22.745796379779325,5
2115,2044,2144,1542,1618,1644,1965,1734,2440,2175,20000,202102,114.61295736348754,22.745796379779325,5
2258,2173,2212,1769,1845,1986,2165,1967,2673,2577,50000,202103,114.61295736348754,22.745796379779325,5
2572,2575,2670,1691,1806,1963,2375,2020,2740,2623,30000,202104,114.61295736348754,22.745796379779325,5
3740,4272,5473,3872,4447,4834,6300,5207,11829,11814,30000,202105,114.61295736348754,22.745796379779325,5
5367,5870,7176,4684,4706,5054,8223,6260,11253,10526,10000,202106,114.61295736348754,22.745796379779325,5
3459,3958,4265,2785,2878,3116,4358,3472,9377,8681,10000,202107,114.61295736348754,22.745796379779325,5
4204,4688,5627,3568,4300,4529,5716,4906,10182,10200,10000,202108,114.61295736348754,22.745796379779325,5
2577,2611,2887,1913,2078,2495,2802,2592,4943,4887,30000,202109,114.61295736348754,22.745796379779325,5
2243,2130,2281,1593,1744,1874,2058,1946,2964,2813,30000,202110,114.61295736348754,22.745796379779325,5
1880,1797,1791,1325,1334,1518,1671,1539,2213,2034,50000,202111,114.61295736348754,22.745796379779325,5
2114,2024,2169,1587,1708,1848,1978,1893,2490,2411,20000,202112,114.61295736348754,22.745796379779325,5
