B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1822,2135,2607,2723,3116,3474,3028,3549,4677,3015,120000,201609,114.61188353933892,22.746931010585545,4
2005,2325,2743,2853,3226,3532,3187,3687,4881,3219,140000,201610,114.61188353933892,22.746931010585545,4
1925,2115,2566,2652,2929,3242,2879,3388,4508,3059,120000,201611,114.61188353933892,22.746931010585545,4
1903,2146,2615,2728,3031,3292,2998,3392,4474,3045,180000,201612,114.61188353933892,22.746931010585545,4
1901,2149,2631,2726,3037,3316,2973,3464,4560,3091,130000,201701,114.61188353933892,22.746931010585545,4
1907,2015,2377,2561,2819,3043,2897,3127,4505,3321,80000,201702,114.61188353933892,22.746931010585545,4
2086,1933,2002,2024,2235,2452,2254,2627,3770,2712,300000,201703,114.61188353933892,22.746931010585545,4
1797,2034,2395,2665,2930,3129,2960,3159,4290,3189,50000,201704,114.61188353933892,22.746931010585545,4
2454,2402,2434,2465,2732,3022,2494,3183,3047,2310,670000,201705,114.61188353933892,22.746931010585545,4
2057,2170,2337,2479,2881,3204,2751,3296,3524,2352,-100,201706,114.61188353933892,22.746931010585545,4
1660,1939,2241,2493,3030,3386,3008,3410,4002,2394,300000,201707,114.61188353933892,22.746931010585545,4
1651,1844,2143,2391,2874,3206,2945,3446,3988,2551,100000,201708,114.61188353933892,22.746931010585545,4
1414,1502,1650,1907,2410,2834,2655,2996,3624,2258,40000,201709,114.61188353933892,22.746931010585545,4
1630,1690,1855,2039,2448,2829,2713,3031,3775,2458,140000,201710,114.61188353933892,22.746931010585545,4
1519,1578,1822,1962,2304,2612,2554,2844,3545,2324,40000,201711,114.61188353933892,22.746931010585545,4
1707,1714,1863,2039,2371,2592,2544,2813,3472,2319,490000,201712,114.61188353933892,22.746931010585545,4
1498,1531,1695,1844,2109,2326,2378,2447,3046,2125,100000,201801,114.61188353933892,22.746931010585545,4
