B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1572,1895,2287,2464,2906,3258,2893,3258,4587,2628,90000,201609,114.61295736348754,22.74625023210181,4
2031,2288,2762,2848,3248,3641,3191,3701,5205,3391,160000,201610,114.61295736348754,22.74625023210181,4
1881,2094,2546,2692,3065,3384,3000,3476,5068,3336,110000,201611,114.61295736348754,22.74625023210181,4
1754,1998,2435,2640,3002,3278,3019,3399,4709,3057,140000,201612,114.61295736348754,22.74625023210181,4
1780,2067,2544,2712,3099,3419,3020,3538,4945,3234,190000,201701,114.61295736348754,22.74625023210181,4
1805,1911,2251,2517,2814,3070,2931,3177,4904,3536,200000,201702,114.61295736348754,22.74625023210181,4
2094,1940,2001,1995,2205,2456,2250,2592,3991,2903,130000,201703,114.61295736348754,22.74625023210181,4
1686,1864,2216,2592,2837,3060,2932,3172,4607,3363,30000,201704,114.61295736348754,22.74625023210181,4
1931,1787,1758,1850,2062,2273,1974,2333,3010,1832,580000,201705,114.61295736348754,22.74625023210181,4
1658,1696,1788,2014,2332,2599,2252,2670,3383,1897,-100,201706,114.61295736348754,22.74625023210181,4
1385,1605,1819,2179,2602,2925,2530,3007,3756,1962,80000,201707,114.61295736348754,22.74625023210181,4
1582,1870,2179,2460,2953,3342,3046,3526,4551,2803,70000,201708,114.61295736348754,22.74625023210181,4
1378,1500,1636,1970,2408,2785,2536,2935,3903,2324,30000,201709,114.61295736348754,22.74625023210181,4
1582,1674,1797,2085,2418,2848,2676,3060,4141,2610,140000,201710,114.61295736348754,22.74625023210181,4
1451,1545,1731,2060,2461,2723,2525,2926,3992,2600,40000,201711,114.61295736348754,22.74625023210181,4
1651,1618,1792,2109,2448,2666,2535,2816,3873,2562,290000,201712,114.61295736348754,22.74625023210181,4
1407,1381,1567,1802,2031,2203,2194,2383,3059,1981,110000,201801,114.61295736348754,22.74625023210181,4
1880,1781,1860,1973,2247,2458,2284,2561,3585,2383,210000,201802,114.61295736348754,22.74625023210181,4
1530,1477,1663,1845,2151,2420,2219,2591,3814,2628,50000,201803,114.61295736348754,22.74625023210181,4
1782,1680,1734,1809,2092,2395,2191,2560,3687,2529,360000,201804,114.61295736348754,22.74625023210181,4
1445,1581,1776,2064,2566,2856,2623,3106,4142,2672,40000,201805,114.61295736348754,22.74625023210181,4
1370,1445,1474,1799,2209,2535,2334,2642,3244,1859,70000,201806,114.61295736348754,22.74625023210181,4
1283,1414,1508,1917,2499,2821,2609,2998,3424,1954,40000,201807,114.61295736348754,22.74625023210181,4
1268,1386,1303,1792,2449,2876,2532,2974,3269,1795,40000,201808,114.61295736348754,22.74625023210181,4
1303,1376,1274,1727,2255,2664,2561,2852,2999,1538,80000,201809,114.61295736348754,22.74625023210181,4
1268,1350,1370,1795,2283,2552,2600,2814,3406,2281,70000,201810,114.61295736348754,22.74625023210181,4
1409,1346,1418,1765,2195,2467,2401,2790,3288,1993,140000,201811,114.61295736348754,22.74625023210181,4
1194,1101,1056,1365,1729,1976,1870,2186,2424,1343,50000,201812,114.61295736348754,22.74625023210181,4
1480,1370,1395,1628,1949,2121,2075,2326,3041,2041,140000,201901,114.61295736348754,22.74625023210181,4
1301,1256,1318,1513,1818,2046,1922,2268,2947,1867,20000,201902,114.61295736348754,22.74625023210181,4
1665,1540,1643,1711,1902,2119,1975,2210,3230,2031,320000,201903,114.61295736348754,22.74625023210181,4
1598,1601,1817,1915,2180,2431,2252,2548,3531,2194,-100,201904,114.61295736348754,22.74625023210181,4
1532,1663,1991,2120,2458,2743,2529,2886,3832,2358,190000,201905,114.61295736348754,22.74625023210181,4
1388,1513,1804,2062,2426,2738,2379,2814,2937,1597,420000,201906,114.61295736348754,22.74625023210181,4
1833,2144,2819,2740,3091,3668,3543,3885,5263,3503,400000,201907,114.61295736348754,22.74625023210181,4
1586,1706,2167,2081,2375,2656,2490,2833,3837,2607,110000,201908,114.61295736348754,22.74625023210181,4
1852,2324,3261,3200,3542,3865,3761,3999,4893,3800,30000,201909,114.61295736348754,22.74625023210181,4
1821,1933,2374,2482,2750,2955,2673,3048,4010,2806,110000,201910,114.61295736348754,22.74625023210181,4
1863,2038,2633,2683,2939,3257,3007,3419,4375,3444,410000,201911,114.61295736348754,22.74625023210181,4
1812,1943,2423,2447,2577,2773,2465,2819,3121,2459,100000,201912,114.61295736348754,22.74625023210181,5
3287,3261,3376,3267,3327,3227,3258,3166,4875,4804,170000,202001,114.61295736348754,22.74625023210181,5
2718,2663,2718,2413,2505,2663,2572,2604,3931,3771,200000,202002,114.61295736348754,22.74625023210181,5
3347,3555,3973,3559,3859,3943,3857,3966,6394,6338,20000,202003,114.61295736348754,22.74625023210181,5
3235,3549,4393,4084,4518,4950,4811,5411,9924,10120,10000,202004,114.61295736348754,22.74625023210181,5
4039,4692,5659,4920,5326,5992,5597,6519,9881,9740,10000,202005,114.61295736348754,22.74625023210181,5
4768,4789,5152,4421,4559,4978,4635,4956,6837,5919,30000,202006,114.61295736348754,22.74625023210181,5
5346,6584,8671,7514,8041,9025,9576,9504,11948,11215,0,202007,114.61295736348754,22.74625023210181,5
2892,2979,3256,3041,3255,3508,3242,3589,5602,5296,30000,202008,114.61295736348754,22.74625023210181,5
3532,3990,4874,4057,4590,5242,5128,5686,9944,9411,10000,202009,114.61295736348754,22.74625023210181,5
2959,2950,3115,2702,2798,2977,2858,3152,4465,4308,70000,202010,114.61295736348754,22.74625023210181,5
2894,2803,2859,2799,2794,2829,2623,2688,3912,3826,120000,202011,114.61295736348754,22.74625023210181,5
2636,2615,2708,2496,2531,2515,2487,2577,3605,3545,180000,202012,114.61295736348754,22.74625023210181,5
2610,2559,2582,2285,2266,2328,2402,2288,3301,3145,40000,202101,114.61295736348754,22.74625023210181,5
2574,2602,2863,2717,2799,2792,2679,2780,4102,4032,30000,202102,114.61295736348754,22.74625023210181,5
2240,2127,2191,1913,2014,2139,2100,2219,3206,2960,50000,202103,114.61295736348754,22.74625023210181,5
2839,2881,3079,2760,2916,2988,2864,2949,4605,4441,20000,202104,114.61295736348754,22.74625023210181,5
2837,2901,3171,3016,3229,3351,3133,3333,5237,5195,20000,202105,114.61295736348754,22.74625023210181,5
5395,6036,7655,6070,6851,7491,8569,8093,12303,11963,160000,202106,114.61295736348754,22.74625023210181,5
