B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1373,1484,1756,2077,2320,2592,1825,2575,3356,2014,270000,201609,114.61403118763616,22.747611789069275,4
2018,2433,3108,3170,3621,4024,3609,4126,5747,3829,370000,201610,114.61403118763616,22.747611789069275,4
1999,2268,2829,2928,3318,3674,3325,3772,5268,3536,100000,201611,114.61403118763616,22.747611789069275,4
1908,2268,2843,2962,3323,3700,3328,3797,5079,3410,110000,201612,114.61403118763616,22.747611789069275,4
1971,2368,2947,3008,3388,3774,3393,3877,5245,3489,80000,201701,114.61403118763616,22.747611789069275,4
1913,2072,2516,2723,3071,3303,3159,3459,5145,3748,210000,201702,114.61403118763616,22.747611789069275,4
2034,1933,2072,2106,2353,2602,2401,2776,4389,3168,210000,201703,114.61403118763616,22.747611789069275,4
1831,2074,2556,2791,3155,3386,3219,3456,4890,3592,80000,201704,114.61403118763616,22.747611789069275,4
1900,1853,1967,2052,2279,2577,2298,2668,3331,1986,580000,201705,114.61403118763616,22.747611789069275,4
1643,1719,1925,2115,2507,2831,2524,2942,3482,1904,-100,201706,114.61403118763616,22.747611789069275,4
1387,1586,1884,2178,2736,3085,2750,3217,3633,1822,140000,201707,114.61403118763616,22.747611789069275,4
1582,1854,2209,2607,3180,3636,3236,3832,4573,2777,100000,201708,114.61403118763616,22.747611789069275,4
1381,1424,1585,1938,2594,2995,2674,3212,3773,2250,60000,201709,114.61403118763616,22.747611789069275,4
1481,1499,1538,1883,2498,2928,2742,3245,3734,2344,110000,201710,114.61403118763616,22.747611789069275,4
1355,1384,1463,1805,2324,2750,2612,3026,3572,2272,40000,201711,114.61403118763616,22.747611789069275,4
1583,1499,1586,1955,2337,2643,2499,2937,3690,2404,90000,201712,114.61403118763616,22.747611789069275,4
1314,1183,1238,1569,1895,2091,1969,2262,2698,1732,50000,201801,114.61403118763616,22.747611789069275,4
1787,1668,1715,1858,2124,2335,2142,2579,3534,2299,320000,201802,114.61403118763616,22.747611789069275,4
1346,1387,1463,1763,2069,2282,2135,2470,3363,2336,90000,201803,114.61403118763616,22.747611789069275,4
1742,1607,1618,1746,2010,2315,2138,2538,3481,2451,300000,201804,114.61403118763616,22.747611789069275,4
1308,1371,1459,1857,2407,2792,2519,3069,3718,2363,70000,201805,114.61403118763616,22.747611789069275,4
1337,1314,1365,1666,2250,2627,2423,2814,2997,1737,150000,201806,114.61403118763616,22.747611789069275,4
1202,1239,1222,1650,2462,2880,2677,3187,3024,1666,110000,201807,114.61403118763616,22.747611789069275,4
1158,1194,1076,1635,2420,2869,2606,3123,2911,1570,80000,201808,114.61403118763616,22.747611789069275,4
1315,1238,1099,1487,2232,2721,2498,3051,2662,1464,160000,201809,114.61403118763616,22.747611789069275,4
1137,1083,1038,1424,2100,2323,2372,2663,2828,1699,100000,201810,114.61403118763616,22.747611789069275,4
1350,1231,1243,1534,1997,2230,2101,2567,2899,1702,210000,201811,114.61403118763616,22.747611789069275,4
1164,1019,978,1205,1623,1853,1707,2062,2187,1250,60000,201812,114.61403118763616,22.747611789069275,4
1424,1282,1257,1501,1858,2078,1944,2253,2712,1681,190000,201901,114.61403118763616,22.747611789069275,4
1281,1179,1196,1361,1710,1963,1785,2181,2761,1712,80000,201902,114.61403118763616,22.747611789069275,4
1660,1563,1659,1744,1989,2164,1975,2239,2876,1696,670000,201903,114.61403118763616,22.747611789069275,4
1596,1598,1831,1975,2269,2522,2263,2614,3357,2046,-100,201904,114.61403118763616,22.747611789069275,4
1532,1633,2003,2206,2549,2881,2551,2990,3839,2396,110000,201905,114.61403118763616,22.747611789069275,4
1572,1679,1948,2308,2806,3261,2936,3463,4315,2810,-100,201906,114.61403118763616,22.747611789069275,4
1613,1726,1894,2411,3064,3641,3321,3937,4792,3225,200000,201907,114.61403118763616,22.747611789069275,4
1491,1591,1997,2015,2374,2764,2375,2883,3696,2523,50000,201908,114.61403118763616,22.747611789069275,4
1613,1885,2530,2669,3014,3286,2899,3318,3991,3043,30000,201909,114.61403118763616,22.747611789069275,4
1818,1875,2311,2262,2536,2798,2487,2940,3605,2609,110000,201910,114.61403118763616,22.747611789069275,4
1835,1988,2558,2572,2817,2990,2983,3192,3834,3135,260000,201911,114.61403118763616,22.747611789069275,4
1593,1723,2290,2334,2521,2749,2495,2834,3432,2653,30000,201912,114.61403118763616,22.747611789069275,5
1439,1395,1689,2069,2116,2204,1901,2155,2722,2216,10000,202001,114.61403118763616,22.747611789069275,5
1563,1600,1844,1922,2041,2215,1931,2200,2859,2221,110000,202002,114.61403118763616,22.747611789069275,5
1550,1542,1758,1910,2093,2274,1922,2282,3081,2600,60000,202003,114.61403118763616,22.747611789069275,5
1933,1981,2308,2519,2744,3088,2321,3140,4808,4470,40000,202004,114.61403118763616,22.747611789069275,5
1736,1813,2046,2294,2398,2670,2064,2698,3410,3118,60000,202005,114.61403118763616,22.747611789069275,5
1964,2173,2868,2604,2703,3044,2849,3023,3420,2661,40000,202006,114.61403118763616,22.747611789069275,5
2302,2346,2804,3332,3886,4126,2924,4076,5253,4428,30000,202007,114.61403118763616,22.747611789069275,5
2223,2141,2370,2361,2423,2645,2368,2688,3128,2385,280000,202008,114.61403118763616,22.747611789069275,5
1818,1865,1979,2162,2351,2758,1973,2701,3890,3575,120000,202009,114.61403118763616,22.747611789069275,5
