B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1349,1515,1652,2143,2409,2728,2174,2650,3500,1933,190000,201609,114.61360165797672,22.746023305940568,4
1896,2291,2701,3047,3474,3901,3482,4050,5583,3624,450000,201610,114.61360165797672,22.746023305940568,4
1849,2128,2512,2726,3081,3431,3084,3540,5011,3323,100000,201611,114.61360165797672,22.746023305940568,4
1715,1985,2385,2745,3129,3439,3086,3539,4804,3108,160000,201612,114.61360165797672,22.746023305940568,4
1769,1973,2399,2792,3217,3579,3179,3728,5074,3327,170000,201701,114.61360165797672,22.746023305940568,4
1816,1917,2262,2547,2924,3116,2932,3248,4869,3534,310000,201702,114.61360165797672,22.746023305940568,4
2071,1920,1931,2008,2226,2440,2241,2653,3998,2882,130000,201703,114.61360165797672,22.746023305940568,4
1661,1928,2209,2600,2964,3195,3018,3259,4588,3362,60000,201704,114.61360165797672,22.746023305940568,4
1954,1867,1868,1891,2099,2356,2083,2422,2923,1902,610000,201705,114.61360165797672,22.746023305940568,4
1681,1769,1936,2051,2383,2655,2313,2714,3305,1922,-100,201706,114.61360165797672,22.746023305940568,4
1409,1671,2004,2212,2667,2955,2544,3007,3688,1942,140000,201707,114.61360165797672,22.746023305940568,4
1741,2115,2582,2768,3146,3542,3234,3677,4713,2955,70000,201708,114.61360165797672,22.746023305940568,4
1545,1797,2143,2211,2663,3096,2883,3253,4309,2744,50000,201709,114.61360165797672,22.746023305940568,4
1724,1918,2193,2308,2749,3093,2877,3273,4528,2937,120000,201710,114.61360165797672,22.746023305940568,4
1645,1860,2206,2324,2647,3033,2868,3166,4370,2906,40000,201711,114.61360165797672,22.746023305940568,4
1777,1855,2166,2304,2626,2888,2798,3058,4154,2864,240000,201712,114.61360165797672,22.746023305940568,4
1511,1580,1840,1998,2341,2494,2461,2516,3247,2108,80000,201801,114.61360165797672,22.746023305940568,4
1938,1908,2061,2140,2398,2609,2419,2752,3667,2477,70000,201802,114.61360165797672,22.746023305940568,4
1598,1729,2030,2169,2450,2723,2585,2927,4201,2940,50000,201803,114.61360165797672,22.746023305940568,4
1818,1782,1918,2029,2251,2552,2348,2770,3952,2827,330000,201804,114.61360165797672,22.746023305940568,4
1691,2002,2360,2400,2755,3207,3037,3310,4382,2874,40000,201805,114.61360165797672,22.746023305940568,4
1432,1579,1782,1873,2323,2693,2432,2793,3290,1921,110000,201806,114.61360165797672,22.746023305940568,4
1413,1666,1899,1998,2605,3024,2740,3175,3525,1971,50000,201807,114.61360165797672,22.746023305940568,4
1341,1572,1704,1969,2523,2823,2555,3106,3402,1922,30000,201808,114.61360165797672,22.746023305940568,4
1466,1616,1697,1838,2408,2875,2665,3115,3337,1907,70000,201809,114.61360165797672,22.746023305940568,4
1481,1632,1837,2086,2581,2832,2892,3049,3669,2392,70000,201810,114.61360165797672,22.746023305940568,4
1525,1592,1743,1860,2287,2592,2446,2849,3413,2119,100000,201811,114.61360165797672,22.746023305940568,4
1267,1253,1270,1384,1807,2064,1888,2167,2509,1418,50000,201812,114.61360165797672,22.746023305940568,4
1559,1547,1562,1676,2005,2275,2215,2421,3011,1973,190000,201901,114.61360165797672,22.746023305940568,4
1407,1414,1570,1568,1915,2118,2094,2334,2927,1797,40000,201902,114.61360165797672,22.746023305940568,4
1641,1510,1612,1711,1928,2134,1911,2218,3164,1974,380000,201903,114.61360165797672,22.746023305940568,4
1656,1624,1815,1911,2171,2387,2156,2501,3373,2198,-100,201904,114.61360165797672,22.746023305940568,4
1671,1739,2019,2112,2414,2641,2401,2785,3582,2423,240000,201905,114.61360165797672,22.746023305940568,4
1692,1894,2246,2251,2599,2871,2665,2990,3055,1815,560000,201906,114.61360165797672,22.746023305940568,4
2091,2305,2667,2747,3108,3663,3217,3925,5009,3602,330000,201907,114.61360165797672,22.746023305940568,4
1656,1753,2116,2072,2363,2722,2486,2898,3891,2943,90000,201908,114.61360165797672,22.746023305940568,4
1826,2180,2975,2940,3153,3430,3313,3556,4456,3590,80000,201909,114.61360165797672,22.746023305940568,4
2002,2124,2643,2433,2746,3096,3056,3390,4048,3094,190000,201910,114.61360165797672,22.746023305940568,4
1948,2082,2522,2513,2733,2954,2859,3185,3897,3034,340000,201911,114.61360165797672,22.746023305940568,4
1862,2054,2504,2396,2615,2945,2909,3245,3793,2988,70000,201912,114.61360165797672,22.746023305940568,5
1849,1827,2267,2665,2980,2797,2740,2912,3842,3333,30000,202001,114.61360165797672,22.746023305940568,5
1949,1908,2263,2184,2347,2693,2639,2781,3603,2824,180000,202002,114.61360165797672,22.746023305940568,5
1668,1733,2053,2412,2650,2690,2420,2852,4222,3688,50000,202003,114.61360165797672,22.746023305940568,5
1723,1679,1933,1975,2100,2395,2197,2530,3539,3046,70000,202004,114.61360165797672,22.746023305940568,5
