B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1749,2184,2732,2854,3309,3708,3327,3845,5225,3266,70000,201609,114.61317212831726,22.74670408442429,4
1969,2356,2960,3061,3456,3851,3463,3968,5482,3683,170000,201610,114.61317212831726,22.74670408442429,4
1948,2210,2748,2880,3212,3600,3237,3724,5168,3489,110000,201611,114.61317212831726,22.74670408442429,4
1865,2169,2725,2868,3240,3558,3235,3703,4968,3342,170000,201612,114.61317212831726,22.74670408442429,4
1890,2199,2727,2880,3275,3595,3200,3696,5079,3399,150000,201701,114.61317212831726,22.74670408442429,4
1857,2033,2417,2621,2934,3168,3062,3330,4928,3628,180000,201702,114.61317212831726,22.74670408442429,4
2100,1943,2006,2063,2295,2507,2303,2692,4062,3056,130000,201703,114.61317212831726,22.74670408442429,4
1760,2001,2397,2576,2939,3148,3116,3263,4628,3435,50000,201704,114.61317212831726,22.74670408442429,4
1897,1787,1811,1832,2074,2298,1986,2350,2813,1651,670000,201705,114.61317212831726,22.74670408442429,4
1670,1754,1875,2022,2408,2680,2402,2790,3312,1853,-100,201706,114.61317212831726,22.74670408442429,4
1444,1721,1940,2212,2742,3063,2818,3231,3811,2055,80000,201707,114.61317212831726,22.74670408442429,4
1582,1845,2141,2507,3021,3454,3130,3632,4484,2788,60000,201708,114.61317212831726,22.74670408442429,4
1351,1486,1570,1836,2397,2790,2617,3089,3817,2295,40000,201709,114.61317212831726,22.74670408442429,4
1516,1577,1647,1922,2483,2893,2769,3210,3872,2435,130000,201710,114.61317212831726,22.74670408442429,4
1377,1408,1585,1896,2354,2782,2626,3038,3654,2288,40000,201711,114.61317212831726,22.74670408442429,4
1608,1550,1674,1907,2329,2572,2567,2859,3617,2371,270000,201712,114.61317212831726,22.74670408442429,4
1378,1293,1376,1616,1976,2179,2240,2324,2839,1834,80000,201801,114.61317212831726,22.74670408442429,4
1811,1692,1713,1845,2126,2376,2306,2555,3449,2266,230000,201802,114.61317212831726,22.74670408442429,4
1384,1399,1518,1744,2043,2196,2205,2392,3239,2277,50000,201803,114.61317212831726,22.74670408442429,4
1734,1630,1641,1764,2011,2331,2229,2530,3458,2392,290000,201804,114.61317212831726,22.74670408442429,4
1313,1406,1499,1849,2328,2748,2635,3040,3686,2364,30000,201805,114.61317212831726,22.74670408442429,4
1344,1345,1324,1613,2130,2483,2426,2663,2980,1729,70000,201806,114.61317212831726,22.74670408442429,4
1246,1280,1261,1598,2339,2693,2552,2982,3040,1665,50000,201807,114.61317212831726,22.74670408442429,4
1137,1189,1104,1531,2274,2629,2496,2945,2924,1600,40000,201808,114.61317212831726,22.74670408442429,4
1244,1244,1134,1502,2260,2718,2599,3040,2754,1429,90000,201809,114.61317212831726,22.74670408442429,4
1134,1111,1077,1518,2193,2509,2586,2824,2862,1773,90000,201810,114.61317212831726,22.74670408442429,4
1366,1239,1197,1512,2024,2339,2360,2615,2892,1678,180000,201811,114.61317212831726,22.74670408442429,4
1148,1061,930,1192,1663,1876,1901,2113,2182,1219,50000,201812,114.61317212831726,22.74670408442429,4
1421,1258,1196,1438,1877,2094,2107,2341,2634,1659,180000,201901,114.61317212831726,22.74670408442429,4
1219,1105,1125,1329,1688,1948,1895,2152,2646,1616,20000,201902,114.61317212831726,22.74670408442429,4
1671,1529,1620,1675,1918,2067,1948,2146,3036,1865,390000,201903,114.61317212831726,22.74670408442429,4
1612,1608,1865,1901,2174,2401,2248,2477,3338,2108,-100,201904,114.61317212831726,22.74670408442429,4
1554,1688,2110,2127,2431,2735,2548,2808,3640,2351,230000,201905,114.61317212831726,22.74670408442429,4
1734,1917,2101,2179,2509,2781,2540,2883,2545,1624,690000,201906,114.61317212831726,22.74670408442429,4
1958,2217,2853,2949,3315,3822,3355,4000,5152,3696,260000,201907,114.61317212831726,22.74670408442429,4
1700,1751,2180,2105,2370,2753,2504,2838,3783,2664,100000,201908,114.61317212831726,22.74670408442429,4
1699,1840,2359,2507,2828,3037,2766,3089,3642,2782,90000,201909,114.61317212831726,22.74670408442429,4
1807,1925,2516,2307,2566,2849,2688,3008,3639,2696,70000,201910,114.61317212831726,22.74670408442429,4
1897,1978,2417,2482,2680,2880,2790,3005,3483,2768,210000,201911,114.61317212831726,22.74670408442429,4
1891,2107,2673,2778,2940,3201,2884,3290,3474,2791,60000,201912,114.61317212831726,22.74670408442429,5
1719,1747,2027,2306,2256,2455,2310,2562,2907,2365,60000,202001,114.61317212831726,22.74670408442429,5
1853,1792,2149,2134,2247,2457,2404,2554,3063,2413,100000,202002,114.61317212831726,22.74670408442429,5
1728,1729,1876,2395,2518,2856,2125,3017,3766,3161,20000,202003,114.61317212831726,22.74670408442429,5
2011,2258,2607,3500,3431,3879,3044,3822,5964,7210,10000,202004,114.61317212831726,22.74670408442429,5
1965,2036,2454,2262,2519,2751,2517,2980,3663,3262,330000,202005,114.61317212831726,22.74670408442429,5
2285,2487,3071,3222,3353,3805,3081,3851,4131,3318,400000,202006,114.61317212831726,22.74670408442429,5
2261,2512,2929,3154,3215,3689,2939,3812,4896,4130,20000,202007,114.61317212831726,22.74670408442429,5
2527,2594,3075,2783,2994,3257,3025,3392,3744,2940,50000,202008,114.61317212831726,22.74670408442429,5
2392,2527,2926,3103,3145,3795,2998,3941,5141,4161,270000,202009,114.61317212831726,22.74670408442429,5
2496,2771,3061,3091,3383,3701,3034,3730,4127,3605,30000,202010,114.61317212831726,22.74670408442429,5
2980,3382,3553,3251,3081,3610,3633,3302,3352,2828,150000,202011,114.61317212831726,22.74670408442429,5
2501,2722,3157,2849,2942,3237,3239,3222,3634,3254,50000,202012,114.61317212831726,22.74670408442429,5
2545,2691,3237,3116,3128,3242,3413,3352,3398,2967,10000,202101,114.61317212831726,22.74670408442429,5
2396,2804,3106,2827,3007,3125,3348,3096,3626,3145,50000,202102,114.61317212831726,22.74670408442429,5
2160,2247,2487,2487,2680,2824,2757,3070,3610,3128,70000,202103,114.61317212831726,22.74670408442429,5
2606,2811,3365,3093,3122,3461,3397,3642,3963,3327,20000,202104,114.61317212831726,22.74670408442429,5
3080,3410,4031,3504,3714,3992,3808,4174,4287,3444,70000,202105,114.61317212831726,22.74670408442429,5
3085,3620,4151,4111,4265,4745,4052,5070,6244,5393,20000,202106,114.61317212831726,22.74670408442429,5
2641,2975,3442,3599,3599,4056,3358,4266,5296,4482,70000,202107,114.61317212831726,22.74670408442429,5
2769,2802,3028,2833,3023,3585,2972,3590,3935,3385,160000,202108,114.61317212831726,22.74670408442429,5
2662,3106,3420,3005,3291,3501,3461,3812,4827,3881,50000,202109,114.61317212831726,22.74670408442429,5
2497,2829,3076,2664,2897,3212,3150,3374,3888,3262,40000,202110,114.61317212831726,22.74670408442429,5
2507,2534,3093,2498,2661,3016,2997,2996,3503,2990,20000,202111,114.61317212831726,22.74670408442429,5
2457,2680,3127,2849,2940,3074,3227,3241,3615,3242,30000,202112,114.61317212831726,22.74670408442429,5
