B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1607,1997,2570,2690,3047,3469,3027,3516,4656,2628,80000,201609,114.61424595246588,22.74670408442429,4
2213,2728,3488,3479,3925,4325,3850,4419,6077,4013,250000,201610,114.61424595246588,22.74670408442429,4
2077,2394,2998,3034,3394,3755,3428,3890,5356,3643,60000,201611,114.61424595246588,22.74670408442429,4
1902,2292,2787,2749,3094,3426,3207,3548,4769,3040,160000,201612,114.61424595246588,22.74670408442429,4
2201,2672,3288,3281,3704,4056,3670,4194,5474,3678,140000,201701,114.61424595246588,22.74670408442429,4
2067,2335,2876,2916,3299,3530,3506,3679,5367,4046,150000,201702,114.61424595246588,22.74670408442429,4
2087,2024,2222,2195,2435,2731,2553,2913,4553,3395,240000,201703,114.61424595246588,22.74670408442429,4
2028,2400,3005,3040,3412,3668,3590,3714,5131,3837,40000,201704,114.61424595246588,22.74670408442429,4
1981,2042,2311,2257,2520,2902,2691,3027,4035,2564,330000,201705,114.61424595246588,22.74670408442429,4
1736,1944,2266,2272,2633,3005,2769,3073,3752,2124,-100,201706,114.61424595246588,22.74670408442429,4
1492,1847,2221,2288,2747,3109,2847,3119,3469,1684,320000,201707,114.61424595246588,22.74670408442429,4
1892,2316,2859,2868,3358,3801,3518,3952,4868,2996,130000,201708,114.61424595246588,22.74670408442429,4
1548,1857,2159,2181,2701,3070,2905,3205,4177,2479,80000,201709,114.61424595246588,22.74670408442429,4
1943,2140,2546,2438,2842,3293,3295,3539,4729,3081,180000,201710,114.61424595246588,22.74670408442429,4
1910,2180,2648,2567,2892,3373,3269,3526,4665,3148,140000,201711,114.61424595246588,22.74670408442429,4
2008,2154,2457,2508,2837,3091,3191,3284,4552,3170,490000,201712,114.61424595246588,22.74670408442429,4
1753,1988,2279,2259,2472,2647,2949,2765,3599,2444,120000,201801,114.61424595246588,22.74670408442429,4
2002,2064,2335,2229,2525,2758,2718,2947,4267,2936,120000,201802,114.61424595246588,22.74670408442429,4
1755,1941,2283,2214,2535,2777,2886,2889,3988,2925,40000,201803,114.61424595246588,22.74670408442429,4
1971,1958,2207,2131,2425,2702,2682,2960,4314,3101,280000,201804,114.61424595246588,22.74670408442429,4
2119,2499,3123,2801,3250,3741,3693,3960,5208,3574,60000,201805,114.61424595246588,22.74670408442429,4
1639,1845,2112,2032,2377,2721,2653,2819,3385,1991,130000,201806,114.61424595246588,22.74670408442429,4
1563,1863,2175,2127,2653,3055,2944,3271,3748,2231,100000,201807,114.61424595246588,22.74670408442429,4
