B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1288,1540,1429,2219,2857,3273,2839,3433,4219,2373,30000,201609,114.6125278338281,22.746023305940568,4
1739,2036,2309,2661,3179,3608,3351,3913,5390,3521,200000,201610,114.6125278338281,22.746023305940568,4
1820,2052,2422,2576,3005,3328,3177,3614,4889,3320,140000,201611,114.6125278338281,22.746023305940568,4
1575,1759,2047,2430,2878,3227,2996,3471,4413,2901,90000,201612,114.6125278338281,22.746023305940568,4
1678,1942,2298,2508,2959,3270,3158,3526,4780,3221,90000,201701,114.6125278338281,22.746023305940568,4
1708,1753,1971,2243,2577,2875,2828,3114,4509,3384,220000,201702,114.6125278338281,22.746023305940568,4
2010,1882,1892,1959,2159,2387,2192,2574,3434,2554,340000,201703,114.6125278338281,22.746023305940568,4
1487,1579,1698,2160,2527,2771,2586,2960,4239,3194,30000,201704,114.6125278338281,22.746023305940568,4
1984,1814,1764,1867,2063,2286,1991,2377,2862,1860,670000,201705,114.6125278338281,22.746023305940568,4
1669,1712,1748,2016,2398,2680,2344,2796,3228,1895,-100,201706,114.6125278338281,22.746023305940568,4
1354,1610,1732,2166,2733,3075,2697,3215,3594,1930,130000,201707,114.6125278338281,22.746023305940568,4
1491,1714,1806,2218,2763,3166,2923,3386,4061,2499,70000,201708,114.6125278338281,22.746023305940568,4
1246,1293,1290,1621,2139,2487,2213,2726,3215,1838,70000,201709,114.6125278338281,22.746023305940568,4
1438,1424,1457,1789,2240,2577,2383,2839,3462,2097,140000,201710,114.6125278338281,22.746023305940568,4
1356,1416,1518,1807,2177,2567,2424,2798,3520,2227,40000,201711,114.6125278338281,22.746023305940568,4
1550,1491,1569,1823,2137,2417,2260,2624,3326,2192,200000,201712,114.6125278338281,22.746023305940568,4
1302,1226,1275,1579,1886,2089,1959,2219,2732,1758,50000,201801,114.6125278338281,22.746023305940568,4
1812,1671,1699,1865,2107,2325,2060,2465,3139,2052,320000,201802,114.6125278338281,22.746023305940568,4
1308,1290,1376,1641,1927,2089,1964,2195,2919,2034,40000,201803,114.6125278338281,22.746023305940568,4
1743,1632,1650,1695,1963,2244,2087,2424,3199,2198,370000,201804,114.6125278338281,22.746023305940568,4
1285,1378,1464,1817,2292,2728,2325,2909,3482,2135,60000,201805,114.6125278338281,22.746023305940568,4
