B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1342,1468,1716,1797,2042,2270,1855,2256,2913,1696,260000,201609,114.61338689314698,22.74738486290803,4
1976,2425,3042,3136,3545,3937,3550,3997,5869,3740,290000,201610,114.61338689314698,22.74738486290803,4
1946,2251,2819,2884,3229,3587,3251,3698,5389,3523,260000,201611,114.61338689314698,22.74738486290803,4
1826,2128,2738,2841,3221,3557,3184,3628,5189,3338,190000,201612,114.61338689314698,22.74738486290803,4
1984,2378,2989,2989,3363,3731,3407,3809,5397,3527,250000,201701,114.61338689314698,22.74738486290803,4
1904,2098,2561,2710,3049,3310,3194,3427,5264,3787,200000,201702,114.61338689314698,22.74738486290803,4
2049,1943,2100,2093,2346,2621,2451,2829,4592,3255,310000,201703,114.61338689314698,22.74738486290803,4
1888,2217,2822,3013,3315,3567,3509,3656,5182,3779,70000,201704,114.61338689314698,22.74738486290803,4
1920,1864,1918,1927,2146,2345,2062,2362,2755,1623,740000,201705,114.61338689314698,22.74738486290803,4
1670,1770,2005,2086,2497,2768,2374,2809,3298,1784,-100,201706,114.61338689314698,22.74738486290803,4
1421,1676,2093,2246,2849,3192,2687,3257,3841,1945,110000,201707,114.61338689314698,22.74738486290803,4
1739,2130,2582,2627,3299,3798,3409,3876,4632,2780,100000,201708,114.61338689314698,22.74738486290803,4
1422,1588,1900,1906,2702,3159,2890,3358,3878,2152,70000,201709,114.61338689314698,22.74738486290803,4
1539,1593,1727,1952,2645,3105,2987,3419,3799,2216,270000,201710,114.61338689314698,22.74738486290803,4
1341,1414,1530,1829,2441,2843,2773,3101,3474,2137,40000,201711,114.61338689314698,22.74738486290803,4
1698,1775,1985,2147,2512,2783,2810,2950,3976,2531,310000,201712,114.61338689314698,22.74738486290803,4
1361,1402,1552,1714,2004,2147,2315,2319,2985,1887,130000,201801,114.61338689314698,22.74738486290803,4
1848,1833,1991,2003,2293,2480,2441,2671,3798,2489,160000,201802,114.61338689314698,22.74738486290803,4
1464,1598,1822,1802,2168,2379,2457,2455,3437,2389,60000,201803,114.61338689314698,22.74738486290803,4
1802,1741,1864,1876,2187,2463,2392,2651,3837,2579,390000,201804,114.61338689314698,22.74738486290803,4
1623,1870,2128,2192,2798,3242,3147,3496,4297,2681,80000,201805,114.61338689314698,22.74738486290803,4
1383,1471,1584,1722,2263,2632,2439,2847,3189,1796,90000,201806,114.61338689314698,22.74738486290803,4
1329,1466,1608,1715,2514,3023,2741,3282,3304,1771,70000,201807,114.61338689314698,22.74738486290803,4
1266,1449,1504,1643,2457,2896,2650,3157,3227,1690,50000,201808,114.61338689314698,22.74738486290803,4
1298,1351,1282,1568,2440,2980,2679,3283,2750,1330,150000,201809,114.61338689314698,22.74738486290803,4
1131,1101,1037,1409,2067,2340,2439,2688,2861,1787,100000,201810,114.61338689314698,22.74738486290803,4
1413,1350,1445,1563,2072,2379,2340,2723,3058,1796,210000,201811,114.61338689314698,22.74738486290803,4
1198,1115,1083,1249,1655,1951,1865,2143,2305,1270,40000,201812,114.61338689314698,22.74738486290803,4
1453,1310,1311,1447,1830,2039,2029,2205,2715,1709,190000,201901,114.61338689314698,22.74738486290803,4
1290,1211,1281,1318,1728,1926,1923,2189,2720,1620,50000,201902,114.61338689314698,22.74738486290803,4
1654,1540,1654,1742,1958,2177,1975,2237,3043,1733,630000,201903,114.61338689314698,22.74738486290803,4
1629,1652,1932,2014,2281,2529,2315,2595,3474,2046,-100,201904,114.61338689314698,22.74738486290803,4
1605,1764,2210,2287,2604,2881,2656,2953,3905,2359,140000,201905,114.61338689314698,22.74738486290803,4
1735,2017,2534,2491,2927,3359,3090,3483,4473,2826,-100,201906,114.61338689314698,22.74738486290803,4
1865,2271,2859,2696,3250,3837,3524,4013,5041,3293,260000,201907,114.61338689314698,22.74738486290803,4
1634,1834,2367,2259,2556,2980,2744,3080,4355,2968,70000,201908,114.61338689314698,22.74738486290803,4
1615,1930,2655,2796,3073,3279,3006,3418,4112,3075,40000,201909,114.61338689314698,22.74738486290803,4
1889,1955,2333,2433,2698,2932,2636,3103,3842,2779,110000,201910,114.61338689314698,22.74738486290803,4
1872,2018,2634,2743,2962,3192,2928,3300,3957,3089,160000,201911,114.61338689314698,22.74738486290803,4
1603,1663,2054,2084,2313,2397,2157,2421,2904,2245,40000,201912,114.61338689314698,22.74738486290803,5
1554,1572,1889,1920,2011,2146,2028,2135,2460,2073,10000,202001,114.61338689314698,22.74738486290803,5
1651,1565,1812,1825,1921,2070,1910,2092,2576,2012,110000,202002,114.61338689314698,22.74738486290803,5
1608,1573,1704,1804,1875,2046,1782,2081,2756,2329,50000,202003,114.61338689314698,22.74738486290803,5
1839,1811,1998,2065,2214,2349,2110,2396,3340,3066,20000,202004,114.61338689314698,22.74738486290803,5
1839,1974,2324,2434,2602,2994,2419,2944,3902,3432,70000,202005,114.61338689314698,22.74738486290803,5
2124,2268,2848,2395,2506,2801,2743,2805,3157,2489,20000,202006,114.61338689314698,22.74738486290803,5
2231,2266,2749,3246,3481,3751,2789,3877,5532,4667,20000,202007,114.61338689314698,22.74738486290803,5
2481,2622,3181,3050,3122,3379,2969,3391,3734,2818,270000,202008,114.61338689314698,22.74738486290803,5
1910,1824,1894,2651,2700,3085,2010,3170,5163,4601,60000,202009,114.61338689314698,22.74738486290803,5
1888,1885,1891,2237,2419,2560,1860,2562,3242,2747,40000,202010,114.61338689314698,22.74738486290803,5
1575,1555,1447,1703,1801,1739,1393,1764,2173,1915,80000,202011,114.61338689314698,22.74738486290803,5
1680,1576,1529,1821,1844,1980,1387,1850,2349,2009,70000,202012,114.61338689314698,22.74738486290803,5
1695,1586,1737,1887,1978,1945,1705,1904,2150,1860,20000,202101,114.61338689314698,22.74738486290803,5
1567,1532,1611,1794,1827,1988,1554,1991,2533,2384,30000,202102,114.61338689314698,22.74738486290803,5
1855,1800,1840,1703,1814,1949,1908,1976,2266,1807,180000,202103,114.61338689314698,22.74738486290803,5
2021,1995,2279,2063,2237,2303,2201,2305,2691,2180,80000,202104,114.61338689314698,22.74738486290803,5
2371,2400,2842,2424,2446,2684,2534,2673,3066,2440,70000,202105,114.61338689314698,22.74738486290803,5
2069,2422,2721,2756,2747,3111,2516,3189,4713,4130,190000,202106,114.61338689314698,22.74738486290803,5
2006,1928,2171,2534,2587,2915,2074,2894,4082,3624,60000,202107,114.61338689314698,22.74738486290803,5
2249,2362,2360,2494,2684,2968,2396,3048,4117,3793,230000,202108,114.61338689314698,22.74738486290803,5
1787,1960,1806,2134,2211,2450,1853,2468,3323,2915,20000,202109,114.61338689314698,22.74738486290803,5
1618,1557,1643,1874,2059,2178,1416,2193,3000,2629,70000,202110,114.61338689314698,22.74738486290803,5
1433,1302,1295,1729,1768,1768,1176,1864,2407,2110,50000,202111,114.61338689314698,22.74738486290803,5
1409,1312,1193,1699,1829,1904,1219,1918,2354,2142,20000,202112,114.61338689314698,22.74738486290803,5
