B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1585,1890,2185,2236,2678,2940,2780,2887,3600,1933,140000,201609,114.61274259865782,22.745796379779325,4
1863,2195,2566,2854,3285,3630,3236,3706,5155,3237,150000,201610,114.61274259865782,22.745796379779325,4
1810,1994,2345,2539,2908,3239,2859,3343,4708,3031,120000,201611,114.61274259865782,22.745796379779325,4
1691,1875,2194,2520,2896,3172,2807,3268,4401,2809,90000,201612,114.61274259865782,22.745796379779325,4
1671,1844,2182,2623,2973,3239,2807,3330,4632,2955,80000,201701,114.61274259865782,22.745796379779325,4
1814,1885,2141,2431,2720,2983,2738,3091,4553,3242,180000,201702,114.61274259865782,22.745796379779325,4
1994,1926,1957,1988,2199,2376,2169,2514,3479,2590,230000,201703,114.61274259865782,22.745796379779325,4
1686,1827,2052,2455,2778,3012,2838,3055,4313,3129,30000,201704,114.61274259865782,22.745796379779325,4
1993,1881,1827,1853,2062,2280,2003,2321,2831,1840,540000,201705,114.61274259865782,22.745796379779325,4
1714,1747,1779,1965,2352,2621,2358,2698,3169,1837,-100,201706,114.61274259865782,22.745796379779325,4
1436,1613,1731,2077,2643,2963,2713,3075,3508,1834,90000,201707,114.61274259865782,22.745796379779325,4
1465,1632,1807,2224,2753,3123,2843,3328,4082,2441,70000,201708,114.61274259865782,22.745796379779325,4
1333,1417,1442,1773,2283,2685,2490,2931,3575,2101,50000,201709,114.61274259865782,22.745796379779325,4
1477,1499,1532,1923,2378,2803,2535,3016,3662,2237,110000,201710,114.61274259865782,22.745796379779325,4
1385,1426,1512,1993,2379,2750,2473,2994,3648,2312,30000,201711,114.61274259865782,22.745796379779325,4
1574,1481,1527,1879,2258,2475,2444,2716,3409,2236,150000,201712,114.61274259865782,22.745796379779325,4
1316,1286,1312,1639,1975,2190,2184,2324,2753,1743,60000,201801,114.61274259865782,22.745796379779325,4
1845,1748,1751,1891,2144,2362,2224,2544,3086,1976,520000,201802,114.61274259865782,22.745796379779325,4
1349,1361,1388,1716,2073,2246,2215,2390,3090,2124,50000,201803,114.61274259865782,22.745796379779325,4
1741,1585,1550,1729,2029,2362,2184,2516,3282,2205,440000,201804,114.61274259865782,22.745796379779325,4
1282,1394,1364,1873,2530,3014,2902,3202,3579,2209,40000,201805,114.61274259865782,22.745796379779325,4
1327,1398,1259,1674,2383,2768,2818,2959,2985,1656,170000,201806,114.61274259865782,22.745796379779325,4
1185,1205,1107,1641,2571,2993,2988,3155,2819,1472,90000,201807,114.61274259865782,22.745796379779325,4
1115,1228,980,1571,2452,2885,2813,3137,2728,1399,50000,201808,114.61274259865782,22.745796379779325,4
1250,1268,1039,1523,2268,2751,2802,3021,2592,1283,140000,201809,114.61274259865782,22.745796379779325,4
1167,1199,1112,1699,2367,2629,2612,2942,3116,1843,100000,201810,114.61274259865782,22.745796379779325,4
1326,1172,1078,1539,2127,2411,2457,2731,2867,1622,160000,201811,114.61274259865782,22.745796379779325,4
1142,1045,886,1232,1739,1963,2046,2201,2206,1182,40000,201812,114.61274259865782,22.745796379779325,4
1443,1282,1197,1455,1908,2104,2140,2317,2566,1603,220000,201901,114.61274259865782,22.745796379779325,4
1203,1088,1061,1328,1733,1984,1925,2198,2511,1504,30000,201902,114.61274259865782,22.745796379779325,4
1684,1592,1711,1726,1936,2145,2038,2252,3247,2085,300000,201903,114.61274259865782,22.745796379779325,4
1554,1551,1698,1747,2124,2368,2170,2501,3249,1952,-100,201904,114.61274259865782,22.745796379779325,4
1424,1511,1686,1768,2312,2592,2303,2751,3251,1819,140000,201905,114.61274259865782,22.745796379779325,4
1233,1387,1189,1555,3353,4097,3106,4186,2525,1134,160000,201906,114.61274259865782,22.745796379779325,4
1529,1627,1565,1734,3438,4457,3800,4796,3656,1896,420000,201907,114.61274259865782,22.745796379779325,4
1545,1633,2000,1923,2213,2501,2231,2612,3655,2316,110000,201908,114.61274259865782,22.745796379779325,4
1762,2220,3167,2904,3169,3426,3602,3529,4575,3335,10000,201909,114.61274259865782,22.745796379779325,4
1791,1959,2447,2286,2526,2851,2702,2988,3847,2636,150000,201910,114.61274259865782,22.745796379779325,4
1809,1918,2389,2453,2698,2907,2805,3053,4037,3066,210000,201911,114.61274259865782,22.745796379779325,4
2033,2193,2626,2614,2799,3000,2656,3008,3631,2744,80000,201912,114.61274259865782,22.745796379779325,5
3399,3412,3570,3282,3385,3411,3443,3342,4884,4693,60000,202001,114.61274259865782,22.745796379779325,5
2609,2522,2514,2562,2672,2762,2355,2760,4184,3777,110000,202002,114.61274259865782,22.745796379779325,5
3370,3526,3945,3446,3675,3888,3847,3997,6262,5785,10000,202003,114.61274259865782,22.745796379779325,5
3245,3622,4395,3783,4147,4677,4730,4903,8703,7701,10000,202004,114.61274259865782,22.745796379779325,5
3827,4174,4784,4426,4636,5215,4751,5480,8742,8316,10000,202005,114.61274259865782,22.745796379779325,5
4057,4056,4229,3774,3857,4139,3650,4133,6300,5577,130000,202006,114.61274259865782,22.745796379779325,5
3159,3379,3665,3291,3532,3817,3402,3918,4739,3962,10000,202007,114.61274259865782,22.745796379779325,5
2785,2802,2931,2297,2420,2580,2879,2620,4167,3805,40000,202008,114.61274259865782,22.745796379779325,5
3517,3824,4518,3442,3822,4335,4536,4592,9103,9227,10000,202009,114.61274259865782,22.745796379779325,5
3331,3454,3762,3284,3406,3600,3462,3705,5860,5552,20000,202010,114.61274259865782,22.745796379779325,5
2848,2744,2828,2134,2159,2152,2553,2054,2662,2651,220000,202011,114.61274259865782,22.745796379779325,5
2676,2652,2750,2176,2272,2245,2550,2225,3061,3010,70000,202012,114.61274259865782,22.745796379779325,5
2567,2488,2429,2414,2404,2477,2255,2378,3123,3144,80000,202101,114.61274259865782,22.745796379779325,5
2561,2600,2760,2089,2134,2261,2635,2276,3119,3216,30000,202102,114.61274259865782,22.745796379779325,5
2174,2068,2129,1980,2072,2184,1981,2267,2997,2874,40000,202103,114.61274259865782,22.745796379779325,5
2834,2802,2945,2348,2371,2455,2637,2502,3296,3151,80000,202104,114.61274259865782,22.745796379779325,5
2677,2708,2834,2351,2504,2571,2736,2589,3394,3210,60000,202105,114.61274259865782,22.745796379779325,5
4514,4944,5823,5121,5292,6133,5897,6136,10703,11862,110000,202106,114.61274259865782,22.745796379779325,5
4218,4484,4833,3353,3544,3816,4545,4026,9033,7536,10000,202107,114.61274259865782,22.745796379779325,5
3809,4110,4742,4353,4490,5058,4665,5265,10669,11366,10000,202108,114.61274259865782,22.745796379779325,5
3196,3342,3821,2676,2910,3180,3677,3276,6246,6619,10000,202109,114.61274259865782,22.745796379779325,5
3033,3098,3353,2303,2345,2511,3121,2527,4009,3961,50000,202110,114.61274259865782,22.745796379779325,5
2656,2607,2723,1855,1974,1951,2462,1979,2949,2778,110000,202111,114.61274259865782,22.745796379779325,5
2497,2482,2571,2049,2058,2111,2393,2081,3027,2955,60000,202112,114.61274259865782,22.745796379779325,5
