B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1695,2036,2492,2645,3008,3346,2819,3412,4552,2785,140000,201609,114.61424595246588,22.747611789069275,4
2027,2408,2980,3141,3536,3903,3444,4028,5796,3731,360000,201610,114.61424595246588,22.747611789069275,4
1944,2206,2708,2849,3205,3546,3116,3649,5233,3444,120000,201611,114.61424595246588,22.747611789069275,4
1904,2202,2721,2904,3232,3548,3170,3627,5058,3286,90000,201612,114.61424595246588,22.747611789069275,4
1923,2249,2805,2960,3313,3651,3279,3746,5223,3410,90000,201701,114.61424595246588,22.747611789069275,4
1897,2039,2410,2686,2969,3246,3016,3369,5132,3657,230000,201702,114.61424595246588,22.747611789069275,4
2004,1908,2021,2074,2291,2577,2343,2770,4362,3106,270000,201703,114.61424595246588,22.747611789069275,4
1778,2002,2446,2837,3114,3342,3101,3430,4912,3529,60000,201704,114.61424595246588,22.747611789069275,4
1908,1860,1974,2036,2297,2572,2266,2662,3532,2068,510000,201705,114.61424595246588,22.747611789069275,4
1637,1722,1874,2109,2497,2810,2493,2897,3554,1926,-100,201706,114.61424595246588,22.747611789069275,4
1366,1584,1775,2182,2698,3049,2721,3133,3577,1785,130000,201707,114.61424595246588,22.747611789069275,4
1572,1790,1990,2527,3143,3577,3144,3736,4545,2798,80000,201708,114.61424595246588,22.747611789069275,4
1344,1452,1544,1973,2571,2945,2639,3177,3930,2264,40000,201709,114.61424595246588,22.747611789069275,4
1504,1543,1576,2076,2509,2962,2627,3113,3952,2398,150000,201710,114.61424595246588,22.747611789069275,4
1409,1474,1613,2012,2434,2738,2518,2987,3757,2373,40000,201711,114.61424595246588,22.747611789069275,4
1547,1464,1570,2069,2461,2679,2488,2965,3826,2484,130000,201712,114.61424595246588,22.747611789069275,4
1293,1219,1264,1705,1974,2191,2053,2372,2893,1884,50000,201801,114.61424595246588,22.747611789069275,4
1790,1658,1661,1957,2203,2464,2150,2648,3618,2360,230000,201802,114.61424595246588,22.747611789069275,4
1358,1253,1290,1694,2030,2323,2044,2521,3624,2405,70000,201803,114.61424595246588,22.747611789069275,4
1731,1581,1563,1773,2065,2387,2128,2566,3521,2402,340000,201804,114.61424595246588,22.747611789069275,4
1320,1385,1477,1938,2517,2858,2575,3123,3898,2457,60000,201805,114.61424595246588,22.747611789069275,4
1340,1348,1313,1768,2264,2652,2516,2824,3177,1787,130000,201806,114.61424595246588,22.747611789069275,4
1193,1255,1146,1758,2494,2905,2760,3156,3222,1760,90000,201807,114.61424595246588,22.747611789069275,4
1101,1108,1036,1622,2470,2895,2717,3132,3061,1639,80000,201808,114.61424595246588,22.747611789069275,4
1252,1247,1079,1597,2285,2737,2592,3029,2968,1568,130000,201809,114.61424595246588,22.747611789069275,4
1152,1112,1077,1578,2154,2472,2382,2708,3004,1881,100000,201810,114.61424595246588,22.747611789069275,4
1351,1217,1171,1588,2048,2393,2218,2684,3012,1757,200000,201811,114.61424595246588,22.747611789069275,4
1145,1036,944,1369,1759,1968,1894,2170,2377,1293,50000,201812,114.61424595246588,22.747611789069275,4
1396,1269,1195,1633,2023,2260,2070,2457,3176,1966,140000,201901,114.61424595246588,22.747611789069275,4
1227,1118,1108,1659,2019,2251,1865,2498,3211,2021,50000,201902,114.61424595246588,22.747611789069275,4
1691,1574,1711,1739,1973,2168,1995,2254,2920,1683,630000,201903,114.61424595246588,22.747611789069275,4
1644,1664,1927,1958,2227,2474,2312,2552,3320,1947,-100,201904,114.61424595246588,22.747611789069275,4
1598,1754,2143,2178,2482,2780,2630,2851,3721,2212,130000,201905,114.61424595246588,22.747611789069275,4
1680,1886,2323,2397,2733,3142,2951,3285,4398,2808,-100,201906,114.61424595246588,22.747611789069275,4
1763,2018,2504,2617,2985,3505,3273,3720,5076,3404,230000,201907,114.61424595246588,22.747611789069275,4
1512,1634,1980,1731,2076,2318,2336,2458,2747,1876,80000,201908,114.61424595246588,22.747611789069275,4
1707,2018,2679,2748,3038,3302,3061,3471,4133,3179,40000,201909,114.61424595246588,22.747611789069275,4
1884,2018,2434,2367,2652,2909,2761,3050,3719,2720,90000,201910,114.61424595246588,22.747611789069275,4
1825,1891,2278,2426,2653,2854,2599,2881,3520,2690,180000,201911,114.61424595246588,22.747611789069275,4
1648,1868,2439,2371,2570,2800,2712,2846,3522,2697,20000,201912,114.61424595246588,22.747611789069275,5
1713,1734,2086,2325,2465,2454,2232,2494,2864,2348,10000,202001,114.61424595246588,22.747611789069275,5
1742,1731,1944,2110,2215,2414,2107,2460,2852,2309,70000,202002,114.61424595246588,22.747611789069275,5
1692,1755,1993,2149,2301,2459,2102,2494,3064,2505,50000,202003,114.61424595246588,22.747611789069275,5
2075,2154,2565,2530,2771,2994,2655,3236,4443,4230,20000,202004,114.61424595246588,22.747611789069275,5
1882,1900,2240,2382,2697,2960,2125,2992,3826,3491,90000,202005,114.61424595246588,22.747611789069275,5
2937,2730,3289,4867,4388,4800,3289,5234,6453,5703,10000,202006,114.61424595246588,22.747611789069275,5
2684,2902,3252,3317,3534,3871,3101,3876,5039,4334,20000,202007,114.61424595246588,22.747611789069275,5
2343,2318,2388,2631,2703,3053,2361,3091,3287,2447,290000,202008,114.61424595246588,22.747611789069275,5
2021,2044,2162,2176,2248,2569,1996,2675,3251,2912,80000,202009,114.61424595246588,22.747611789069275,5
1879,1967,2044,2266,2326,2534,1849,2566,2692,2158,190000,202010,114.61424595246588,22.747611789069275,5
2112,2038,2140,2564,2587,2589,2174,2557,2758,2354,30000,202011,114.61424595246588,22.747611789069275,5
1911,1830,1891,2202,2244,2335,1801,2355,2569,2219,150000,202012,114.61424595246588,22.747611789069275,5
1691,1679,1690,2282,2353,2336,1602,2292,2559,2127,10000,202101,114.61424595246588,22.747611789069275,5
1976,1833,2142,2297,2391,2391,1968,2424,2844,2404,60000,202102,114.61424595246588,22.747611789069275,5
1778,1625,1671,1753,1860,1976,1576,2038,2417,1947,200000,202103,114.61424595246588,22.747611789069275,5
2038,2020,2168,2380,2496,2551,1986,2627,3096,2518,30000,202104,114.61424595246588,22.747611789069275,5
2062,2133,2353,2614,2742,2914,2242,3080,4358,3855,130000,202105,114.61424595246588,22.747611789069275,5
2301,2431,2673,2806,2766,3058,2464,3053,3837,3276,130000,202106,114.61424595246588,22.747611789069275,5
2173,2244,2432,2559,2788,2993,2506,3216,4810,4783,20000,202107,114.61424595246588,22.747611789069275,5
2170,2269,2448,2511,2677,2990,2287,3152,3795,3194,270000,202108,114.61424595246588,22.747611789069275,5
2256,2254,2587,2507,2651,3028,2355,3013,3608,2948,50000,202109,114.61424595246588,22.747611789069275,5
1968,2096,2198,2237,2425,2559,2001,2698,2975,2423,60000,202110,114.61424595246588,22.747611789069275,5
1885,1990,2034,2231,2293,2403,1905,2538,2747,2343,70000,202111,114.61424595246588,22.747611789069275,5
1804,1751,1933,2235,2305,2434,1850,2500,2624,2259,80000,202112,114.61424595246588,22.747611789069275,5
