B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1470,1821,2290,2505,2899,3257,2897,3289,4510,2507,60000,201609,114.61403118763616,22.74647715826305,4
2009,2466,3091,3244,3686,4064,3599,4162,5976,3909,200000,201610,114.61403118763616,22.74647715826305,4
1893,2187,2638,2852,3192,3569,3227,3706,5262,3479,70000,201611,114.61403118763616,22.74647715826305,4
1618,1839,2181,2564,2938,3240,2870,3350,4570,2877,160000,201612,114.61403118763616,22.74647715826305,4
1828,2221,2743,3042,3424,3767,3281,3862,5301,3543,240000,201701,114.61403118763616,22.74647715826305,4
1838,2029,2383,2702,3015,3293,3115,3454,5128,3773,200000,201702,114.61403118763616,22.74647715826305,4
2042,1916,1986,2057,2315,2541,2347,2732,4251,3115,110000,201703,114.61403118763616,22.74647715826305,4
1753,2014,2385,2791,3124,3373,3231,3464,4922,3627,90000,201704,114.61403118763616,22.74647715826305,4
1964,1902,1979,2009,2288,2511,2264,2610,3526,2213,450000,201705,114.61403118763616,22.74647715826305,4
1664,1746,1900,2045,2386,2656,2384,2742,3356,1855,-100,201706,114.61403118763616,22.74647715826305,4
1365,1590,1822,2082,2485,2802,2505,2874,3186,1497,180000,201707,114.61403118763616,22.74647715826305,4
1676,1994,2317,2631,3140,3543,3204,3670,4662,2824,90000,201708,114.61403118763616,22.74647715826305,4
1370,1517,1696,1941,2439,2807,2567,2990,3800,2174,40000,201709,114.61403118763616,22.74647715826305,4
1535,1633,1801,2196,2626,2985,2653,3189,4330,2680,140000,201710,114.61403118763616,22.74647715826305,4
1534,1660,1943,2310,2652,3022,2778,3230,4410,2875,50000,201711,114.61403118763616,22.74647715826305,4
1721,1784,2021,2292,2615,2883,2767,3068,4299,2939,240000,201712,114.61403118763616,22.74647715826305,4
1398,1434,1559,1933,2140,2343,2264,2456,3115,1996,70000,201801,114.61403118763616,22.74647715826305,4
1918,1862,1966,2100,2349,2601,2417,2775,4003,2723,100000,201802,114.61403118763616,22.74647715826305,4
1477,1582,1777,2020,2303,2471,2439,2584,3639,2649,90000,201803,114.61403118763616,22.74647715826305,4
1807,1773,1859,1976,2234,2543,2347,2750,4008,2827,260000,201804,114.61403118763616,22.74647715826305,4
1506,1713,1933,2273,2668,3080,2766,3222,4406,2898,70000,201805,114.61403118763616,22.74647715826305,4
1351,1432,1529,1733,2079,2367,2231,2451,2894,1598,130000,201806,114.61403118763616,22.74647715826305,4
1313,1466,1503,1823,2352,2625,2405,2767,3192,1718,90000,201807,114.61403118763616,22.74647715826305,4
1245,1389,1466,1771,2275,2553,2323,2757,3111,1712,60000,201808,114.61403118763616,22.74647715826305,4
