B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1494,1739,2202,2491,2786,3165,2759,3321,4682,2779,90000,201609,114.61274259865782,22.74738486290803,4
2018,2347,2837,2885,3263,3610,3290,3731,5080,3264,230000,201610,114.61274259865782,22.74738486290803,4
1946,2222,2766,2779,3159,3468,3255,3659,5201,3472,150000,201611,114.61274259865782,22.74738486290803,4
1810,2148,2657,2826,3214,3524,3216,3585,5043,3312,160000,201612,114.61274259865782,22.74738486290803,4
1897,2255,2854,2911,3237,3557,3330,3689,5217,3441,170000,201701,114.61274259865782,22.74738486290803,4
1845,2009,2406,2643,2938,3199,3099,3338,5132,3664,260000,201702,114.61274259865782,22.74738486290803,4
2049,1923,2021,2044,2281,2536,2333,2735,4334,3076,220000,201703,114.61274259865782,22.74738486290803,4
1699,1941,2358,2693,2990,3231,3071,3378,4850,3539,80000,201704,114.61274259865782,22.74738486290803,4
1949,1802,1773,1777,1970,2197,1930,2201,2360,1283,640000,201705,114.61274259865782,22.74738486290803,4
1650,1685,1800,1971,2313,2597,2229,2653,3095,1658,-100,201706,114.61274259865782,22.74738486290803,4
1351,1569,1827,2165,2656,2997,2528,3105,3831,2033,90000,201707,114.61274259865782,22.74738486290803,4
1668,1964,2421,2604,3106,3515,3247,3706,4641,2898,60000,201708,114.61274259865782,22.74738486290803,4
1336,1516,1613,1945,2515,2866,2533,3079,3910,2324,50000,201709,114.61274259865782,22.74738486290803,4
1555,1645,1758,2146,2595,3011,2756,3227,4196,2649,120000,201710,114.61274259865782,22.74738486290803,4
1460,1538,1758,2117,2519,2895,2685,3069,4026,2567,40000,201711,114.61274259865782,22.74738486290803,4
1681,1719,1966,2220,2558,2847,2776,2992,4108,2763,270000,201712,114.61274259865782,22.74738486290803,4
1334,1270,1338,1845,2077,2219,2030,2332,3060,2014,40000,201801,114.61274259865782,22.74738486290803,4
1826,1742,1867,2019,2325,2539,2386,2721,3836,2585,220000,201802,114.61274259865782,22.74738486290803,4
1522,1566,1743,1985,2235,2523,2380,2695,3978,2753,70000,201803,114.61274259865782,22.74738486290803,4
1810,1746,1869,1908,2177,2466,2307,2660,3856,2688,380000,201804,114.61274259865782,22.74738486290803,4
1387,1482,1734,1999,2476,2790,2607,3062,4106,2638,60000,201805,114.61274259865782,22.74738486290803,4
1355,1366,1492,1759,2135,2475,2152,2607,3118,1842,70000,201806,114.61274259865782,22.74738486290803,4
1283,1369,1465,1739,2353,2643,2403,2861,3289,1855,60000,201807,114.61274259865782,22.74738486290803,4
1267,1384,1443,1671,2304,2684,2372,2816,3219,1770,40000,201808,114.61274259865782,22.74738486290803,4
1268,1300,1247,1638,2245,2668,2367,2900,2894,1542,120000,201809,114.61274259865782,22.74738486290803,4
1263,1253,1324,1799,2271,2533,2453,2793,3338,2172,70000,201810,114.61274259865782,22.74738486290803,4
