B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1520,1841,2260,2678,3139,3529,2901,3629,5064,3133,50000,201609,114.61274259865782,22.74670408442429,4
2097,2400,2908,3020,3432,3815,3363,3910,5178,3505,90000,201610,114.61274259865782,22.74670408442429,4
1945,2241,2800,2844,3186,3573,3274,3672,5129,3466,90000,201611,114.61274259865782,22.74670408442429,4
1830,2181,2697,2853,3221,3552,3240,3689,4949,3325,230000,201612,114.61274259865782,22.74670408442429,4
1867,2217,2768,2906,3269,3638,3305,3724,5073,3417,90000,201701,114.61274259865782,22.74670408442429,4
1863,2022,2423,2597,2913,3174,3074,3315,4937,3642,160000,201702,114.61274259865782,22.74670408442429,4
2097,1960,2047,2059,2267,2511,2332,2693,4044,3021,110000,201703,114.61274259865782,22.74670408442429,4
1702,1944,2353,2624,2935,3169,3038,3283,4702,3484,50000,201704,114.61274259865782,22.74670408442429,4
1940,1818,1827,1859,2109,2362,2027,2451,3125,1916,650000,201705,114.61274259865782,22.74670408442429,4
1641,1686,1805,2006,2381,2682,2243,2770,3401,1937,-100,201706,114.61274259865782,22.74670408442429,4
1342,1555,1784,2153,2654,3003,2459,3089,3678,1958,100000,201707,114.61274259865782,22.74670408442429,4
1637,1968,2315,2543,3060,3459,3174,3703,4547,2862,70000,201708,114.61274259865782,22.74670408442429,4
1356,1468,1681,1839,2326,2794,2552,2995,3794,2261,30000,201709,114.61274259865782,22.74670408442429,4
1593,1661,1775,1985,2438,2893,2718,3136,3988,2493,160000,201710,114.61274259865782,22.74670408442429,4
1510,1618,1802,1964,2402,2747,2664,3031,3741,2382,40000,201711,114.61274259865782,22.74670408442429,4
1648,1653,1787,2029,2381,2602,2577,2833,3751,2516,300000,201712,114.61274259865782,22.74670408442429,4
1356,1298,1361,1621,1887,2151,2106,2286,2795,1805,70000,201801,114.61274259865782,22.74670408442429,4
1832,1709,1795,1901,2155,2378,2277,2577,3533,2347,200000,201802,114.61274259865782,22.74670408442429,4
1409,1445,1608,1746,2051,2178,2183,2369,3255,2297,50000,201803,114.61274259865782,22.74670408442429,4
1770,1693,1736,1813,2052,2333,2189,2550,3629,2508,370000,201804,114.61274259865782,22.74670408442429,4
1468,1598,1865,1828,2339,2713,2586,2919,3800,2378,50000,201805,114.61274259865782,22.74670408442429,4
1307,1286,1322,1512,1986,2348,1953,2560,2844,1620,140000,201806,114.61274259865782,22.74670408442429,4
1222,1358,1310,1545,2233,2659,2256,2877,2919,1576,70000,201807,114.61274259865782,22.74670408442429,4
1140,1138,1171,1471,2184,2575,2166,2945,2809,1514,60000,201808,114.61274259865782,22.74670408442429,4
1290,1255,1253,1453,2257,2764,2316,3066,2597,1349,110000,201809,114.61274259865782,22.74670408442429,4
1283,1255,1351,1533,2123,2427,2491,2710,2975,1823,110000,201810,114.61274259865782,22.74670408442429,4
1418,1354,1403,1554,1981,2266,2099,2481,2955,1777,190000,201811,114.61274259865782,22.74670408442429,4
1176,1081,1025,1185,1574,1774,1608,1973,2187,1214,60000,201812,114.61274259865782,22.74670408442429,4
1469,1339,1319,1414,1790,1989,1888,2242,2617,1636,210000,201901,114.61274259865782,22.74670408442429,4
1292,1224,1239,1306,1639,1885,1739,2055,2571,1563,40000,201902,114.61274259865782,22.74670408442429,4
1665,1505,1617,1668,1880,2072,1915,2164,3118,1884,320000,201903,114.61274259865782,22.74670408442429,4
1568,1554,1780,1901,2174,2410,2158,2477,3414,2070,-100,201904,114.61274259865782,22.74670408442429,4
1472,1603,1944,2134,2469,2749,2401,2790,3711,2257,90000,201905,114.61274259865782,22.74670408442429,4
1403,1613,1994,2145,2478,2814,2553,2808,2535,1403,240000,201906,114.61274259865782,22.74670408442429,4
1874,2215,3013,3038,3362,3880,3533,4073,5253,3767,220000,201907,114.61274259865782,22.74670408442429,4
1502,1568,1968,2048,2303,2584,2207,2696,3494,2435,90000,201908,114.61274259865782,22.74670408442429,4
1654,1833,2394,2444,2628,2879,2607,2985,3512,2691,60000,201909,114.61274259865782,22.74670408442429,4
1827,1993,2609,2467,2717,2889,2879,2959,3642,2646,100000,201910,114.61274259865782,22.74670408442429,4
2151,2135,2296,2343,2466,2552,2349,2584,2958,2325,290000,201911,114.61274259865782,22.74670408442429,4
2061,2202,2758,2885,3089,3224,2879,3309,3211,2612,40000,201912,114.61274259865782,22.74670408442429,5
2067,2105,2483,2275,2466,2607,2717,2749,2807,2419,70000,202001,114.61274259865782,22.74670408442429,5
2071,2033,2377,2276,2389,2562,2587,2692,2897,2444,70000,202002,114.61274259865782,22.74670408442429,5
2201,2309,2503,2515,2764,3049,2617,3291,4137,3673,10000,202003,114.61274259865782,22.74670408442429,5
2039,2101,2373,2175,2349,2659,2419,2777,3711,3285,70000,202004,114.61274259865782,22.74670408442429,5
2341,2216,2590,2551,2692,2967,2647,2819,3678,3330,110000,202005,114.61274259865782,22.74670408442429,5
4612,4670,4914,4133,4237,4673,4342,4683,5899,5047,20000,202006,114.61274259865782,22.74670408442429,5
4742,5018,5573,4560,4968,5392,5770,5647,8236,7046,10000,202007,114.61274259865782,22.74670408442429,5
3096,3220,3524,3163,3462,3919,3535,4074,5306,4782,60000,202008,114.61274259865782,22.74670408442429,5
4523,5246,6576,5154,5722,6403,6704,6820,10541,9325,50000,202009,114.61274259865782,22.74670408442429,5
4179,4399,4827,4313,4534,4772,4470,4834,6751,6462,10000,202010,114.61274259865782,22.74670408442429,5
3439,3436,3541,3279,3425,3370,3204,3399,4479,4274,120000,202011,114.61274259865782,22.74670408442429,5
3351,3430,3706,3442,3603,3728,3474,3542,5316,5282,50000,202012,114.61274259865782,22.74670408442429,5
3241,3204,3337,3171,3337,3331,3176,3221,4403,4222,170000,202101,114.61274259865782,22.74670408442429,5
3116,3290,3656,3358,3433,3693,3509,3658,5253,5302,40000,202102,114.61274259865782,22.74670408442429,5
2498,2497,2672,2529,2713,2883,2637,2940,4627,4510,40000,202103,114.61274259865782,22.74670408442429,5
3483,3627,3893,3482,3653,3923,3597,3961,5587,5304,40000,202104,114.61274259865782,22.74670408442429,5
3168,3268,3602,3393,3517,3687,3540,3857,5364,5323,10000,202105,114.61274259865782,22.74670408442429,5
5735,6156,6983,6084,6327,6934,6749,6972,10860,9671,150000,202106,114.61274259865782,22.74670408442429,5
5167,5651,6356,5188,5608,6228,6138,6009,9396,8129,30000,202107,114.61274259865782,22.74670408442429,5
3031,2955,3227,3164,3410,3904,3274,4458,5020,4483,150000,202108,114.61274259865782,22.74670408442429,5
4104,4565,5420,4441,4892,5537,5546,5591,9623,8815,20000,202109,114.61274259865782,22.74670408442429,5
3988,4224,4741,3929,4129,4555,4327,4351,6279,6284,10000,202110,114.61274259865782,22.74670408442429,5
3508,3696,3903,3464,3629,3630,3578,3657,5175,4917,20000,202111,114.61274259865782,22.74670408442429,5
3186,3299,3534,3165,3333,3459,3328,3469,4676,4718,50000,202112,114.61274259865782,22.74670408442429,5
