B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1183,1234,1156,1288,1459,1600,1517,1553,1847,874,300000,201609,114.61317212831726,22.745796379779325,4
1941,2273,2695,2928,3393,3730,3389,3867,5283,3336,300000,201610,114.61317212831726,22.745796379779325,4
1833,2060,2429,2648,3048,3367,3068,3518,4999,3256,110000,201611,114.61317212831726,22.745796379779325,4
1717,1989,2326,2631,3059,3366,3093,3533,4730,3022,160000,201612,114.61317212831726,22.745796379779325,4
1826,2122,2587,2766,3179,3478,3178,3629,5003,3258,130000,201701,114.61317212831726,22.745796379779325,4
1782,1915,2169,2468,2805,3063,2957,3221,4782,3435,230000,201702,114.61317212831726,22.745796379779325,4
2072,1976,1971,2003,2226,2443,2261,2612,3730,2811,160000,201703,114.61317212831726,22.745796379779325,4
1621,1842,2085,2589,2907,3166,2947,3258,4597,3332,40000,201704,114.61317212831726,22.745796379779325,4
1957,1825,1773,1789,2002,2235,2020,2264,2672,1624,670000,201705,114.61317212831726,22.745796379779325,4
1640,1675,1711,1908,2252,2518,2267,2606,3038,1660,-100,201706,114.61317212831726,22.745796379779325,4
1324,1525,1649,2028,2503,2801,2515,2948,3405,1697,160000,201707,114.61317212831726,22.745796379779325,4
1600,1883,2113,2491,3028,3439,3139,3629,4530,2788,70000,201708,114.61317212831726,22.745796379779325,4
1389,1554,1717,1949,2442,2810,2670,3006,3827,2294,40000,201709,114.61317212831726,22.745796379779325,4
1577,1658,1753,2086,2540,2944,2784,3158,4076,2506,210000,201710,114.61317212831726,22.745796379779325,4
1463,1576,1705,2086,2532,2875,2769,3071,3988,2522,40000,201711,114.61317212831726,22.745796379779325,4
1630,1613,1701,2060,2462,2697,2611,2912,3735,2478,310000,201712,114.61317212831726,22.745796379779325,4
1311,1311,1334,1714,2052,2247,2270,2415,2776,1708,80000,201801,114.61317212831726,22.745796379779325,4
1904,1787,1844,2003,2306,2557,2357,2685,3363,2211,260000,201802,114.61317212831726,22.745796379779325,4
1434,1444,1482,1857,2254,2562,2466,2733,3728,2422,50000,201803,114.61317212831726,22.745796379779325,4
1750,1640,1632,1791,2149,2483,2291,2646,3520,2357,340000,201804,114.61317212831726,22.745796379779325,4
1369,1542,1674,1941,2590,2909,2741,3154,3841,2374,50000,201805,114.61317212831726,22.745796379779325,4
1324,1356,1338,1612,2146,2423,2381,2550,2781,1521,120000,201806,114.61317212831726,22.745796379779325,4
1224,1393,1298,1681,2341,2715,2686,2912,2800,1516,70000,201807,114.61317212831726,22.745796379779325,4
1136,1277,1213,1574,2289,2601,2566,2703,2638,1370,70000,201808,114.61317212831726,22.745796379779325,4
1316,1341,1288,1535,2160,2450,2522,2811,2738,1467,120000,201809,114.61317212831726,22.745796379779325,4
1221,1298,1257,1666,2325,2551,2723,2869,3217,2008,110000,201810,114.61317212831726,22.745796379779325,4
1363,1303,1283,1588,2164,2436,2427,2776,2948,1710,160000,201811,114.61317212831726,22.745796379779325,4
1173,1075,987,1242,1724,1945,1931,2160,2154,1155,50000,201812,114.61317212831726,22.745796379779325,4
1443,1336,1254,1458,1908,2097,2114,2295,2634,1669,190000,201901,114.61317212831726,22.745796379779325,4
1220,1128,1118,1300,1719,1877,1918,2152,2528,1502,40000,201902,114.61317212831726,22.745796379779325,4
1680,1566,1694,1737,1971,2165,2019,2229,3053,1889,380000,201903,114.61317212831726,22.745796379779325,4
1559,1565,1783,1855,2160,2400,2164,2459,3162,1855,-100,201904,114.61317212831726,22.745796379779325,4
1438,1564,1873,1973,2350,2636,2309,2690,3271,1822,280000,201905,114.61317212831726,22.745796379779325,4
1404,1628,1868,2068,2706,3119,2623,3303,2712,1300,230000,201906,114.61317212831726,22.745796379779325,4
1831,2121,2637,2681,3084,3569,3486,3786,5144,3145,380000,201907,114.61317212831726,22.745796379779325,4
1515,1600,2028,1979,2242,2547,2319,2638,3397,2323,100000,201908,114.61317212831726,22.745796379779325,4
1580,1865,2492,2615,2928,3106,2760,3116,3945,2814,60000,201909,114.61317212831726,22.745796379779325,4
1723,1706,1911,1918,2127,2382,2233,2602,3358,2259,220000,201910,114.61317212831726,22.745796379779325,4
1801,1849,2270,2402,2674,2887,2577,3007,3827,2925,230000,201911,114.61317212831726,22.745796379779325,4
1733,1802,2207,2280,2503,2641,2422,2728,3374,2551,90000,201912,114.61317212831726,22.745796379779325,5
2135,2114,2499,2465,2597,2650,2648,2640,3628,2993,10000,202001,114.61317212831726,22.745796379779325,5
2244,2176,2438,2276,2419,2604,2508,2680,3780,3175,70000,202002,114.61317212831726,22.745796379779325,5
2512,2654,3146,2744,3038,3199,3242,3291,5376,5189,30000,202003,114.61317212831726,22.745796379779325,5
1950,2261,2750,2749,2992,3307,3210,3394,5602,4760,40000,202004,114.61317212831726,22.745796379779325,5
2974,3370,4106,3392,3548,4130,4141,4635,7304,6585,0,202005,114.61317212831726,22.745796379779325,5
2477,3050,3592,3289,3665,3720,3447,3560,6636,4635,20000,202006,114.61317212831726,22.745796379779325,5
2605,3209,3556,3158,3615,3711,3781,4105,6818,5362,0,202007,114.61317212831726,22.745796379779325,5
3147,3272,3602,2929,3023,3326,3307,3337,4264,3653,70000,202008,114.61317212831726,22.745796379779325,5
2968,3111,3696,3052,3236,3832,3997,3808,6873,6152,30000,202009,114.61317212831726,22.745796379779325,5
2907,3033,3320,2597,2955,3221,3058,3159,4336,4143,20000,202010,114.61317212831726,22.745796379779325,5
1868,1884,1778,1946,1802,2069,1904,2009,2064,1809,40000,202011,114.61317212831726,22.745796379779325,5
1928,1927,2038,1870,1903,2042,1958,2031,2282,2031,30000,202012,114.61317212831726,22.745796379779325,5
2287,2199,2385,2120,2029,2085,2306,2127,2479,2412,40000,202101,114.61317212831726,22.745796379779325,5
1749,1772,1791,1689,1792,1905,1824,1848,2166,1981,20000,202102,114.61317212831726,22.745796379779325,5
2008,1961,1926,1791,1887,1956,1990,2057,2424,2318,60000,202103,114.61317212831726,22.745796379779325,5
2136,2026,2223,2042,1984,2260,2136,2377,2696,2381,30000,202104,114.61317212831726,22.745796379779325,5
1943,1870,1943,1988,2042,2172,1868,2296,2506,2303,50000,202105,114.61317212831726,22.745796379779325,5
3987,4424,5167,3753,4296,4708,5984,4981,10880,10430,90000,202106,114.61317212831726,22.745796379779325,5
2055,2189,2394,2470,2723,3005,2565,3091,6286,7247,20000,202107,114.61317212831726,22.745796379779325,5
3388,3767,4420,3370,3515,4185,4537,4377,9194,9001,10000,202108,114.61317212831726,22.745796379779325,5
2044,2024,2238,1933,2066,2223,2261,2318,3307,2829,50000,202109,114.61317212831726,22.745796379779325,5
1908,2013,2118,1859,1961,2219,2106,2256,2750,2445,20000,202110,114.61317212831726,22.745796379779325,5
1759,1699,1843,1654,1719,1905,1778,1822,2076,1777,30000,202111,114.61317212831726,22.745796379779325,5
1986,1936,2113,1943,1981,2004,2070,2082,2571,2355,20000,202112,114.61317212831726,22.745796379779325,5
