B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1449,1732,2143,2381,2751,3216,2783,3224,4441,2448,60000,201609,114.61403118763616,22.74625023210181,4
1904,2336,2874,3090,3539,3943,3487,4034,5857,3777,400000,201610,114.61403118763616,22.74625023210181,4
1882,2131,2528,2756,3084,3477,3132,3607,5184,3371,120000,201611,114.61403118763616,22.74625023210181,4
1688,1926,2332,2470,2867,3201,2942,3351,4519,2826,190000,201612,114.61403118763616,22.74625023210181,4
1819,2097,2606,2780,3187,3550,3197,3718,5112,3353,260000,201701,114.61403118763616,22.74625023210181,4
1832,1962,2264,2523,2853,3085,2979,3297,4962,3607,170000,201702,114.61403118763616,22.74625023210181,4
2031,1915,1976,1989,2219,2470,2276,2637,4138,2915,130000,201703,114.61403118763616,22.74625023210181,4
1703,1947,2261,2574,2913,3147,3056,3270,4707,3473,80000,201704,114.61403118763616,22.74625023210181,4
1939,1859,1874,1933,2169,2414,2138,2515,3317,2078,370000,201705,114.61403118763616,22.74625023210181,4
1654,1722,1854,1983,2332,2623,2312,2687,3365,1865,-100,201706,114.61403118763616,22.74625023210181,4
1369,1585,1834,2034,2496,2833,2487,2859,3413,1653,210000,201707,114.61403118763616,22.74625023210181,4
1649,1976,2328,2569,3016,3435,3143,3619,4696,2867,100000,201708,114.61403118763616,22.74625023210181,4
1442,1585,1811,2034,2426,2849,2658,2921,3854,2316,40000,201709,114.61403118763616,22.74625023210181,4
1653,1768,1999,2131,2514,2901,2854,3119,4192,2651,170000,201710,114.61403118763616,22.74625023210181,4
1593,1741,2069,2210,2561,2902,2895,3125,4247,2819,60000,201711,114.61403118763616,22.74625023210181,4
1734,1787,2013,2236,2534,2755,2732,2948,4136,2862,170000,201712,114.61403118763616,22.74625023210181,4
1449,1505,1642,1825,2055,2266,2364,2388,3049,1958,140000,201801,114.61403118763616,22.74625023210181,4
1885,1835,1949,2032,2304,2520,2352,2705,3852,2649,90000,201802,114.61403118763616,22.74625023210181,4
1472,1585,1753,1984,2252,2469,2384,2575,3587,2587,70000,201803,114.61403118763616,22.74625023210181,4
1827,1770,1868,1913,2158,2456,2313,2639,3894,2748,310000,201804,114.61403118763616,22.74625023210181,4
1512,1723,1931,2165,2614,2925,2782,3156,4243,2809,60000,201805,114.61403118763616,22.74625023210181,4
1373,1440,1477,1696,2056,2423,2235,2564,2914,1613,120000,201806,114.61403118763616,22.74625023210181,4
1268,1428,1459,1782,2277,2701,2445,2844,3191,1761,70000,201807,114.61403118763616,22.74625023210181,4
1234,1342,1351,1691,2222,2545,2359,2718,3079,1628,50000,201808,114.61403118763616,22.74625023210181,4
1277,1349,1248,1617,2125,2544,2436,2725,2680,1360,150000,201809,114.61403118763616,22.74625023210181,4
1318,1361,1452,1829,2323,2597,2766,2866,3531,2370,80000,201810,114.61403118763616,22.74625023210181,4
