B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1411,1691,2093,2420,2751,3162,2595,3267,4468,2635,70000,201609,114.61467548212532,22.747611789069275,4
1923,2363,2864,3096,3525,3902,3556,4039,5810,3736,310000,201610,114.61467548212532,22.747611789069275,4
1864,2132,2571,2761,3088,3473,3242,3630,5143,3425,120000,201611,114.61467548212532,22.747611789069275,4
1636,1921,2293,2667,3044,3409,3215,3572,4813,3071,140000,201612,114.61467548212532,22.747611789069275,4
1785,2130,2587,2888,3259,3615,3375,3768,5184,3366,150000,201701,114.61467548212532,22.747611789069275,4
1781,1905,2206,2554,2879,3150,3003,3340,5004,3640,290000,201702,114.61467548212532,22.747611789069275,4
2015,1868,1961,2024,2257,2506,2350,2713,4200,3038,220000,201703,114.61467548212532,22.747611789069275,4
1639,1880,2120,2695,3009,3265,3030,3375,4835,3565,80000,201704,114.61467548212532,22.747611789069275,4
1915,1867,1907,1981,2256,2515,2248,2625,3464,2194,480000,201705,114.61467548212532,22.747611789069275,4
1617,1698,1790,2052,2412,2704,2386,2817,3432,1929,-100,201706,114.61467548212532,22.747611789069275,4
1319,1529,1674,2123,2569,2893,2525,3009,3401,1665,170000,201707,114.61467548212532,22.747611789069275,4
1597,1941,2280,2649,3189,3609,3274,3832,4580,2849,110000,201708,114.61467548212532,22.747611789069275,4
1328,1439,1484,1933,2495,2898,2595,3125,3794,2201,60000,201709,114.61467548212532,22.747611789069275,4
1608,1678,1810,2087,2553,2975,2795,3216,3988,2461,240000,201710,114.61467548212532,22.747611789069275,4
1530,1643,1870,2028,2455,2808,2782,3027,3709,2372,40000,201711,114.61467548212532,22.747611789069275,4
1658,1654,1792,2122,2478,2747,2576,2967,3924,2636,250000,201712,114.61467548212532,22.747611789069275,4
1356,1379,1426,1771,2044,2244,2197,2424,2940,1884,100000,201801,114.61467548212532,22.747611789069275,4
1824,1729,1823,1973,2234,2485,2270,2681,3701,2466,200000,201802,114.61467548212532,22.747611789069275,4
1383,1466,1548,1867,2165,2330,2255,2479,3356,2416,50000,201803,114.61467548212532,22.747611789069275,4
1767,1706,1755,1855,2141,2466,2263,2643,3674,2551,330000,201804,114.61467548212532,22.747611789069275,4
1390,1528,1627,1953,2474,2811,2570,3053,3875,2465,70000,201805,114.61467548212532,22.747611789069275,4
1335,1384,1356,1714,2191,2508,2223,2671,3032,1717,130000,201806,114.61467548212532,22.747611789069275,4
1234,1277,1261,1679,2357,2761,2447,2949,3076,1674,90000,201807,114.61467548212532,22.747611789069275,4
1198,1293,1190,1670,2342,2710,2392,2972,3065,1692,70000,201808,114.61467548212532,22.747611789069275,4
