B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1521,1906,2391,2601,2975,3348,2917,3410,4699,2686,70000,201609,114.6144607172956,22.747157936746788,4
1985,2470,3006,3161,3577,3938,3496,4054,5757,3733,270000,201610,114.6144607172956,22.747157936746788,4
1901,2182,2606,2737,3086,3449,3066,3561,5067,3355,120000,201611,114.6144607172956,22.747157936746788,4
1644,1911,2300,2572,2912,3222,2777,3327,4602,2901,110000,201612,114.6144607172956,22.747157936746788,4
1842,2155,2640,2853,3210,3520,3136,3666,5117,3362,230000,201701,114.6144607172956,22.747157936746788,4
1891,2099,2488,2639,2930,3232,3093,3347,5076,3676,260000,201702,114.6144607172956,22.747157936746788,4
2024,1920,2036,2036,2281,2541,2358,2747,4269,3046,130000,201703,114.6144607172956,22.747157936746788,4
1887,2208,2619,2822,3108,3312,3257,3421,4858,3573,80000,201704,114.6144607172956,22.747157936746788,4
1998,2008,2189,2155,2424,2697,2522,2842,3907,2529,450000,201705,114.6144607172956,22.747157936746788,4
1715,1857,2099,2199,2536,2816,2534,2922,3706,2148,-100,201706,114.6144607172956,22.747157936746788,4
1433,1707,2009,2243,2649,2936,2547,3002,3505,1767,140000,201707,114.6144607172956,22.747157936746788,4
1734,2110,2484,2785,3283,3663,3282,3751,4741,2919,90000,201708,114.6144607172956,22.747157936746788,4
1450,1613,1778,2178,2602,3009,2631,3195,4204,2523,70000,201709,114.6144607172956,22.747157936746788,4
1690,1797,2062,2351,2722,3127,2848,3328,4468,2876,120000,201710,114.6144607172956,22.747157936746788,4
1593,1749,2041,2264,2607,2950,2790,3157,4274,2806,50000,201711,114.6144607172956,22.747157936746788,4
1854,1979,2248,2402,2757,3009,2972,3187,4383,2999,350000,201712,114.6144607172956,22.747157936746788,4
1617,1691,1968,2197,2435,2644,2654,2796,3615,2428,140000,201801,114.6144607172956,22.747157936746788,4
1955,1921,2149,2202,2454,2727,2589,2862,4127,2813,90000,201802,114.6144607172956,22.747157936746788,4
1624,1797,2049,2229,2528,2677,2701,2753,3819,2759,50000,201803,114.6144607172956,22.747157936746788,4
1860,1869,2013,2043,2293,2651,2475,2836,4025,2839,320000,201804,114.6144607172956,22.747157936746788,4
1679,1964,2288,2444,2824,3201,3028,3375,4526,2950,70000,201805,114.6144607172956,22.747157936746788,4
1620,1779,1998,2061,2415,2725,2679,2866,3556,2117,120000,201806,114.6144607172956,22.747157936746788,4
1605,1806,2148,2170,2738,2954,2803,3121,3748,2164,70000,201807,114.6144607172956,22.747157936746788,4
1603,1903,2076,2053,2614,2970,2818,3142,3668,2114,60000,201808,114.6144607172956,22.747157936746788,4
1480,1589,1691,1936,2422,2882,2633,3051,3484,2048,60000,201809,114.6144607172956,22.747157936746788,4
1373,1491,1615,1903,2466,2728,2722,3002,3554,2357,80000,201810,114.6144607172956,22.747157936746788,4
1635,1734,1952,1976,2360,2661,2633,2944,3639,2264,120000,201811,114.6144607172956,22.747157936746788,4
1561,1759,2252,2318,2592,2844,2676,2910,3709,2172,20000,201812,114.6144607172956,22.747157936746788,4
1839,2060,2498,2918,3253,3484,3081,3559,5048,3744,90000,201901,114.6144607172956,22.747157936746788,4
1884,2228,2818,2936,3199,3565,3246,3726,5038,3568,20000,201902,114.6144607172956,22.747157936746788,4
1767,1738,1870,1921,2178,2385,2255,2484,3399,2128,430000,201903,114.6144607172956,22.747157936746788,4
1632,1685,1931,2041,2318,2557,2360,2649,3582,2130,-100,201904,114.6144607172956,22.747157936746788,4
1497,1632,1993,2161,2459,2730,2466,2814,3765,2133,240000,201905,114.6144607172956,22.747157936746788,4
