B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1702,2161,2692,2854,3172,3517,3300,3516,4627,2742,110000,201609,114.61381642280644,22.746023305940568,4
2025,2474,3066,3197,3592,3983,3582,4084,5711,3695,250000,201610,114.61381642280644,22.746023305940568,4
1935,2185,2625,2822,3186,3479,3189,3637,5054,3361,70000,201611,114.61381642280644,22.746023305940568,4
1818,2138,2597,2869,3226,3546,3206,3636,4904,3194,180000,201612,114.61381642280644,22.746023305940568,4
1878,2209,2683,2990,3363,3690,3247,3746,5203,3353,130000,201701,114.61381642280644,22.746023305940568,4
1858,2019,2410,2682,3019,3242,3084,3343,4936,3565,190000,201702,114.61381642280644,22.746023305940568,4
2064,1932,1973,1994,2211,2491,2251,2656,3792,2706,260000,201703,114.61381642280644,22.746023305940568,4
1790,2080,2478,2790,3015,3217,3122,3350,4329,3192,60000,201704,114.61381642280644,22.746023305940568,4
1973,1891,1933,1927,2143,2356,2047,2429,2921,1877,360000,201705,114.61381642280644,22.746023305940568,4
1736,1814,1973,2110,2408,2678,2329,2772,3284,1917,-100,201706,114.61381642280644,22.746023305940568,4
1500,1738,2014,2293,2674,3000,2612,3116,3648,1957,160000,201707,114.61381642280644,22.746023305940568,4
1724,2059,2448,2715,3212,3595,3153,3740,4626,2959,80000,201708,114.61381642280644,22.746023305940568,4
1548,1768,2073,2245,2711,3021,2807,3318,4319,2693,50000,201709,114.61381642280644,22.746023305940568,4
1665,1800,2058,2323,2662,3116,2905,3283,4486,2881,150000,201710,114.61381642280644,22.746023305940568,4
1580,1734,2023,2287,2663,2953,2784,3104,4214,2783,50000,201711,114.61381642280644,22.746023305940568,4
1723,1821,1981,2347,2696,2905,2730,3020,4192,2854,230000,201712,114.61381642280644,22.746023305940568,4
1472,1593,1703,2033,2244,2458,2455,2599,3328,2188,90000,201801,114.61381642280644,22.746023305940568,4
1953,1942,2076,2171,2451,2636,2417,2801,3691,2498,60000,201802,114.61381642280644,22.746023305940568,4
1549,1681,1881,2156,2485,2812,2585,2945,4226,2891,50000,201803,114.61381642280644,22.746023305940568,4
1822,1739,1872,1942,2273,2597,2403,2756,3968,2749,350000,201804,114.61381642280644,22.746023305940568,4
1566,1807,2084,2224,2816,3084,2897,3386,4351,2780,50000,201805,114.61381642280644,22.746023305940568,4
1434,1520,1593,1912,2374,2675,2492,2811,3271,1859,150000,201806,114.61381642280644,22.746023305940568,4
1387,1606,1591,2037,2746,3084,2847,3317,3541,2050,60000,201807,114.61381642280644,22.746023305940568,4
1283,1428,1537,1867,2690,3080,2753,3237,3464,1908,40000,201808,114.61381642280644,22.746023305940568,4
1417,1514,1593,1770,2503,2905,2827,3235,3259,1752,110000,201809,114.61381642280644,22.746023305940568,4
1269,1346,1392,1817,2496,2862,2832,3100,3502,2248,90000,201810,114.61381642280644,22.746023305940568,4
1422,1380,1355,1828,2369,2675,2562,2954,3383,2021,140000,201811,114.61381642280644,22.746023305940568,4
1210,1166,1057,1449,1887,2140,2051,2350,2492,1340,60000,201812,114.61381642280644,22.746023305940568,4
1461,1416,1398,1585,2090,2280,2296,2467,2936,1834,280000,201901,114.61381642280644,22.746023305940568,4
1305,1303,1281,1419,1859,2129,2091,2365,2800,1680,40000,201902,114.61381642280644,22.746023305940568,4
1668,1570,1678,1744,1958,2187,2033,2269,3222,2014,430000,201903,114.61381642280644,22.746023305940568,4
1618,1646,1876,1981,2240,2492,2282,2591,3474,2204,-100,201904,114.61381642280644,22.746023305940568,4
1568,1723,2074,2218,2522,2797,2531,2914,3726,2395,220000,201905,114.61381642280644,22.746023305940568,4
1658,1772,1907,2189,2552,2827,2571,3013,2984,1701,500000,201906,114.61381642280644,22.746023305940568,4
1913,2216,2727,2898,3226,3698,3298,3929,5009,3519,390000,201907,114.61381642280644,22.746023305940568,4
1673,1820,2282,2283,2496,2874,2577,3012,3888,2809,100000,201908,114.61381642280644,22.746023305940568,4
1893,2335,3121,3063,3292,3549,3459,3666,4375,3471,60000,201909,114.61381642280644,22.746023305940568,4
2003,2059,2245,2379,2572,2908,2783,3261,4034,2940,130000,201910,114.61381642280644,22.746023305940568,4
2016,2100,2202,2439,2645,2893,2813,3222,3871,2980,420000,201911,114.61381642280644,22.746023305940568,4
1845,1954,1991,2283,2504,2697,2732,3133,3762,2872,120000,201912,114.61381642280644,22.746023305940568,5
1826,1915,2144,2653,2919,2994,2773,3163,4069,3494,30000,202001,114.61381642280644,22.746023305940568,5
1858,1775,2041,2331,2459,2602,2484,2846,3614,2836,150000,202002,114.61381642280644,22.746023305940568,5
1902,1931,2199,2382,2725,2872,2534,3103,4150,3656,20000,202003,114.61381642280644,22.746023305940568,5
1701,1659,1804,2049,2344,2347,2016,2582,3279,2726,30000,202004,114.61381642280644,22.746023305940568,5
2007,2260,2834,2759,2996,3431,2999,3495,3953,3185,290000,202005,114.61381642280644,22.746023305940568,5
2620,3028,3497,3389,3536,3889,3407,4012,4468,3421,20000,202006,114.61381642280644,22.746023305940568,5
2370,2507,2931,2610,2811,3038,2886,3196,3292,2677,30000,202007,114.61381642280644,22.746023305940568,5
2299,2492,2821,2932,3071,3446,2818,3509,3782,2900,220000,202008,114.61381642280644,22.746023305940568,5
1775,1729,1809,1589,1646,1895,1772,1848,2350,1915,210000,202009,114.61381642280644,22.746023305940568,5
2027,2095,2314,1869,2153,2336,2407,2352,2854,2565,20000,202010,114.61381642280644,22.746023305940568,5
1369,1195,1084,1212,1209,1298,1152,1364,1617,1408,70000,202011,114.61381642280644,22.746023305940568,5
1528,1393,1310,1377,1428,1592,1408,1644,1865,1421,100000,202012,114.61381642280644,22.746023305940568,5
1759,1674,1628,1705,1733,1826,2037,1988,2147,1865,70000,202101,114.61381642280644,22.746023305940568,5
1445,1300,1245,1322,1389,1472,1327,1538,1746,1440,80000,202102,114.61381642280644,22.746023305940568,5
1734,1606,1615,1534,1660,1838,1848,1990,2113,1695,180000,202103,114.61381642280644,22.746023305940568,5
1554,1482,1419,1449,1509,1663,1499,1757,1926,1511,110000,202104,114.61381642280644,22.746023305940568,5
1906,1901,2073,1842,2057,2129,2273,2374,2939,2204,140000,202105,114.61381642280644,22.746023305940568,5
1736,1700,1770,1748,1933,2097,1968,2380,2738,2087,370000,202106,114.61381642280644,22.746023305940568,5
1495,1403,1383,1459,1564,1739,1524,1865,1983,1494,210000,202107,114.61381642280644,22.746023305940568,5
1833,1817,1872,1797,2086,2316,2363,2527,2826,2155,240000,202108,114.61381642280644,22.746023305940568,5
1683,1516,1388,1377,1503,1639,1435,1773,1965,1480,200000,202109,114.61381642280644,22.746023305940568,5
1327,1167,1166,1200,1302,1472,1220,1563,1931,1421,240000,202110,114.61381642280644,22.746023305940568,5
1250,1099,1058,1113,1221,1344,1112,1404,1639,1257,110000,202111,114.61381642280644,22.746023305940568,5
1402,1290,1288,1373,1439,1527,1382,1626,2000,1627,60000,202112,114.61381642280644,22.746023305940568,5
