B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1703,2149,2688,2819,3239,3674,3320,3668,4705,2843,80000,201609,114.61403118763616,22.746023305940568,4
1981,2445,3043,3212,3622,4006,3635,4128,5708,3734,240000,201610,114.61403118763616,22.746023305940568,4
1913,2177,2636,2824,3144,3499,3174,3649,5049,3365,110000,201611,114.61403118763616,22.746023305940568,4
1766,2067,2457,2765,3115,3479,3139,3575,4776,3140,220000,201612,114.61403118763616,22.746023305940568,4
1813,2132,2574,2903,3273,3590,3272,3762,5112,3378,170000,201701,114.61403118763616,22.746023305940568,4
1823,1974,2279,2624,2909,3179,3014,3292,4851,3565,240000,201702,114.61403118763616,22.746023305940568,4
2047,1920,1961,1986,2205,2439,2302,2596,3724,2582,330000,201703,114.61403118763616,22.746023305940568,4
1736,1967,2269,2601,2924,3151,3106,3199,4143,3088,60000,201704,114.61403118763616,22.746023305940568,4
1995,1927,1935,1949,2162,2432,2159,2493,2856,1905,400000,201705,114.61403118763616,22.746023305940568,4
1725,1797,1925,2037,2371,2659,2354,2678,3120,1857,-100,201706,114.61403118763616,22.746023305940568,4
1455,1668,1916,2126,2581,2886,2550,2864,3384,1809,170000,201707,114.61403118763616,22.746023305940568,4
1799,2187,2584,2678,3096,3424,3278,3703,4579,2876,100000,201708,114.61403118763616,22.746023305940568,4
1530,1728,2021,2078,2494,2909,2745,2960,3748,2432,50000,201709,114.61403118763616,22.746023305940568,4
1684,1841,2101,2231,2636,3032,2899,3241,4274,2839,200000,201710,114.61403118763616,22.746023305940568,4
1591,1755,2034,2236,2554,2958,2786,3116,4165,2786,40000,201711,114.61403118763616,22.746023305940568,4
1805,1908,2175,2283,2591,2810,2861,3039,4092,2829,130000,201712,114.61403118763616,22.746023305940568,4
1485,1577,1729,1899,2197,2398,2433,2449,3046,2026,100000,201801,114.61403118763616,22.746023305940568,4
1986,1953,2110,2146,2377,2602,2492,2785,3664,2498,60000,201802,114.61403118763616,22.746023305940568,4
1549,1706,1939,2026,2218,2479,2501,2683,3526,2529,60000,201803,114.61403118763616,22.746023305940568,4
1860,1814,1963,2010,2224,2534,2457,2738,3876,2762,400000,201804,114.61403118763616,22.746023305940568,4
1607,1918,2226,2266,2688,3079,2931,3234,4160,2756,70000,201805,114.61403118763616,22.746023305940568,4
1429,1547,1639,1719,2107,2503,2369,2634,2928,1681,200000,201806,114.61403118763616,22.746023305940568,4
1361,1626,1683,1908,2494,3030,2671,3244,3128,1814,70000,201807,114.61403118763616,22.746023305940568,4
1359,1588,1827,1918,2463,2990,2712,3076,3165,1773,50000,201808,114.61403118763616,22.746023305940568,4
1326,1369,1331,1548,2177,2607,2428,2831,2584,1389,180000,201809,114.61403118763616,22.746023305940568,4
1288,1305,1399,1896,2332,2623,2544,2877,3353,2150,90000,201810,114.61403118763616,22.746023305940568,4
1515,1527,1654,1748,2253,2600,2604,2761,3251,1960,240000,201811,114.61403118763616,22.746023305940568,4
1280,1287,1285,1341,1736,2033,2074,2238,2347,1303,90000,201812,114.61403118763616,22.746023305940568,4
1481,1403,1400,1544,1886,2155,2101,2383,2847,1827,210000,201901,114.61403118763616,22.746023305940568,4
1317,1283,1330,1445,1836,1997,1979,2222,2683,1669,80000,201902,114.61403118763616,22.746023305940568,4
1676,1543,1683,1734,1958,2194,1995,2251,3057,1869,370000,201903,114.61403118763616,22.746023305940568,4
1603,1604,1809,1907,2170,2412,2227,2489,3162,1954,-100,201904,114.61403118763616,22.746023305940568,4
1531,1666,1935,2080,2383,2631,2459,2727,3268,2039,210000,201905,114.61403118763616,22.746023305940568,4
1653,1744,1885,2078,2465,2726,2587,2666,2592,1454,500000,201906,114.61403118763616,22.746023305940568,4
1810,2013,2567,2614,2928,3444,3059,3598,4660,3367,320000,201907,114.61403118763616,22.746023305940568,4
1572,1671,1994,2037,2341,2639,2227,2778,3418,2307,270000,201908,114.61403118763616,22.746023305940568,4
2036,2346,2874,3030,3237,3454,3148,3564,4195,3232,40000,201909,114.61403118763616,22.746023305940568,4
1877,1980,2333,2353,2626,2898,2590,3125,3741,2731,90000,201910,114.61403118763616,22.746023305940568,4
1969,2042,2288,2388,2551,2817,2707,3057,3738,2870,340000,201911,114.61403118763616,22.746023305940568,4
1845,1978,2270,2321,2490,2737,2589,2980,3559,2728,120000,201912,114.61403118763616,22.746023305940568,5
1724,1850,2117,2513,2497,2718,2474,2849,3418,2665,20000,202001,114.61403118763616,22.746023305940568,5
1782,1829,2072,2211,2328,2567,2369,2744,3457,2606,250000,202002,114.61403118763616,22.746023305940568,5
1792,1806,1918,2144,2327,2570,2334,2759,3803,3408,30000,202003,114.61403118763616,22.746023305940568,5
1782,1796,2061,2120,2226,2536,2247,2553,3157,2468,30000,202004,114.61403118763616,22.746023305940568,5
1915,2133,2697,2601,2871,3209,2847,3401,3825,2942,270000,202005,114.61403118763616,22.746023305940568,5
2330,2614,3051,3091,3296,3687,2980,3767,4176,3125,50000,202006,114.61403118763616,22.746023305940568,5
2058,2336,2791,2686,2861,3098,2736,3237,3312,2451,100000,202007,114.61403118763616,22.746023305940568,5
2519,2749,3311,3042,3201,3479,3176,3645,3799,2854,80000,202008,114.61403118763616,22.746023305940568,5
1503,1326,1238,1181,1325,1451,1149,1492,1739,1290,320000,202009,114.61403118763616,22.746023305940568,5
1511,1386,1485,1503,1557,1676,1497,1780,2126,1710,150000,202010,114.61403118763616,22.746023305940568,5
1223,1016,932,946,940,998,926,1103,1293,1034,40000,202011,114.61403118763616,22.746023305940568,5
