B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1689,2079,2456,2772,3156,3585,2933,3604,4960,3104,50000,201609,114.61295736348754,22.746931010585545,4
2017,2425,2929,3013,3412,3815,3416,3953,5496,3587,140000,201610,114.61295736348754,22.746931010585545,4
1968,2228,2666,2812,3152,3507,3145,3575,5012,3299,280000,201611,114.61295736348754,22.746931010585545,4
1938,2226,2688,2841,3215,3476,3179,3635,4930,3256,260000,201612,114.61295736348754,22.746931010585545,4
1904,2220,2730,2810,3154,3457,3134,3599,4975,3239,240000,201701,114.61295736348754,22.746931010585545,4
1895,2063,2372,2610,2950,3148,3016,3252,4919,3522,250000,201702,114.61295736348754,22.746931010585545,4
2084,1943,2028,2057,2259,2500,2298,2692,4057,2960,120000,201703,114.61295736348754,22.746931010585545,4
1778,2019,2390,2628,2997,3192,3042,3253,4616,3327,40000,201704,114.61295736348754,22.746931010585545,4
1888,1775,1754,1789,1994,2223,1912,2244,2532,1436,690000,201705,114.61295736348754,22.746931010585545,4
1705,1773,1862,2002,2432,2725,2384,2833,3177,1747,-100,201706,114.61295736348754,22.746931010585545,4
1523,1771,1971,2216,2871,3227,2856,3422,3822,2059,120000,201707,114.61295736348754,22.746931010585545,4
1613,1911,2144,2399,2903,3392,3086,3620,4316,2595,90000,201708,114.61295736348754,22.746931010585545,4
1351,1371,1453,1766,2455,2877,2661,3165,3617,2128,50000,201709,114.61295736348754,22.746931010585545,4
1504,1528,1531,1855,2501,2870,2703,3191,3577,2175,120000,201710,114.61295736348754,22.746931010585545,4
1356,1384,1429,1799,2342,2728,2584,2999,3484,2123,40000,201711,114.61295736348754,22.746931010585545,4
1613,1593,1700,1870,2296,2591,2550,2823,3473,2191,320000,201712,114.61295736348754,22.746931010585545,4
1355,1285,1355,1583,1976,2141,2103,2281,2675,1721,90000,201801,114.61295736348754,22.746931010585545,4
1814,1706,1767,1825,2123,2336,2216,2512,3368,2161,230000,201802,114.61295736348754,22.746931010585545,4
1366,1392,1444,1620,1943,2191,2146,2341,3083,2112,50000,201803,114.61295736348754,22.746931010585545,4
1768,1681,1713,1754,2011,2295,2151,2528,3366,2268,380000,201804,114.61295736348754,22.746931010585545,4
1346,1408,1487,1715,2293,2705,2441,2920,3469,2144,70000,201805,114.61295736348754,22.746931010585545,4
1376,1407,1411,1573,2206,2587,2390,2738,2942,1707,120000,201806,114.61295736348754,22.746931010585545,4
