B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1397,1561,1862,1963,2179,2468,2044,2496,3363,1971,130000,201609,114.61381642280644,22.74738486290803,4
2048,2465,3141,3163,3590,3994,3585,4089,5840,3797,290000,201610,114.61381642280644,22.74738486290803,4
2065,2339,2895,2994,3292,3703,3323,3820,5375,3615,140000,201611,114.61381642280644,22.74738486290803,4
1945,2283,2828,3015,3365,3664,3273,3784,5219,3473,80000,201612,114.61381642280644,22.74738486290803,4
1999,2394,3030,3012,3408,3724,3402,3810,5271,3511,180000,201701,114.61381642280644,22.74738486290803,4
1975,2158,2623,2811,3123,3345,3227,3469,5252,3847,160000,201702,114.61381642280644,22.74738486290803,4
2044,1967,2108,2116,2355,2629,2437,2839,4480,3226,370000,201703,114.61381642280644,22.74738486290803,4
1941,2254,2790,2954,3258,3484,3438,3590,5041,3687,80000,201704,114.61381642280644,22.74738486290803,4
1976,1971,2059,2101,2341,2640,2271,2684,3491,2163,680000,201705,114.61381642280644,22.74738486290803,4
1745,1887,2132,2210,2584,2898,2528,2961,3663,2051,-100,201706,114.61381642280644,22.74738486290803,4
1515,1804,2206,2319,2828,3157,2785,3239,3836,1939,180000,201707,114.61381642280644,22.74738486290803,4
1844,2251,2705,2836,3396,3832,3479,3961,4781,2950,80000,201708,114.61381642280644,22.74738486290803,4
1573,1857,2118,2292,2806,3251,3024,3428,4332,2581,70000,201709,114.61381642280644,22.74738486290803,4
1744,1932,2189,2277,2774,3195,3085,3434,4209,2627,170000,201710,114.61381642280644,22.74738486290803,4
1622,1840,2148,2205,2615,2985,3015,3242,3957,2509,40000,201711,114.61381642280644,22.74738486290803,4
1758,1800,2093,2245,2606,2858,2854,3081,3977,2606,290000,201712,114.61381642280644,22.74738486290803,4
1468,1539,1755,1812,2098,2292,2431,2391,3006,1904,110000,201801,114.61381642280644,22.74738486290803,4
1887,1875,2015,2055,2341,2535,2464,2705,3783,2503,150000,201802,114.61381642280644,22.74738486290803,4
1566,1727,2000,2102,2403,2572,2600,2671,3628,2582,70000,201803,114.61381642280644,22.74738486290803,4
1814,1738,1845,1794,2097,2378,2353,2570,3570,2443,380000,201804,114.61381642280644,22.74738486290803,4
1618,1898,2195,2216,2667,3031,2917,3227,4223,2658,50000,201805,114.61381642280644,22.74738486290803,4
1445,1580,1734,1801,2212,2602,2331,2759,3240,1881,160000,201806,114.61381642280644,22.74738486290803,4
1514,1702,1907,2004,2508,2918,2657,3086,3546,2034,40000,201807,114.61381642280644,22.74738486290803,4
1461,1658,1837,1844,2424,2823,2611,3075,3395,1879,40000,201808,114.61381642280644,22.74738486290803,4
1500,1651,1767,1792,2333,2773,2667,3019,3225,1802,80000,201809,114.61381642280644,22.74738486290803,4
1366,1490,1593,1722,2182,2485,2703,2718,3171,2022,80000,201810,114.61381642280644,22.74738486290803,4
1537,1518,1656,1705,2106,2368,2380,2636,3222,1949,160000,201811,114.61381642280644,22.74738486290803,4
1258,1218,1226,1319,1663,1855,1835,2042,2435,1346,70000,201812,114.61381642280644,22.74738486290803,4
1573,1528,1600,1598,1890,2094,2188,2293,2999,1931,210000,201901,114.61381642280644,22.74738486290803,4
1406,1465,1605,1603,1879,2089,2094,2225,3018,1913,40000,201902,114.61381642280644,22.74738486290803,4
