B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
3146,3628,3778,3503,3615,3761,3357,3706,3948,4192,20000,201609,114.29319356810603,22.72189844508542,5
3404,3913,4072,3666,3852,4121,3655,4010,4116,3670,20000,201610,114.29319356810603,22.72189844508542,5
3048,3353,3569,3387,3399,3522,3345,3551,3701,3483,20000,201611,114.29319356810603,22.72189844508542,5
2688,2929,3057,2937,3084,3189,2911,3206,3387,3026,30000,201612,114.29319356810603,22.72189844508542,5
3202,3561,3783,3435,3683,3794,3387,3696,3718,3342,10000,201701,114.29319356810603,22.72189844508542,5
2611,2813,2959,2864,3018,3352,3026,3168,3607,3539,70000,201702,114.29319356810603,22.72189844508542,5
2918,3237,3425,3311,3398,3639,3368,3497,3792,3904,-100,201703,114.29319356810603,22.72189844508542,5
3226,3662,3891,3759,3778,3926,3711,3826,3978,4269,10000,201704,114.29319356810603,22.72189844508542,5
3151,3435,3767,3602,3712,3874,3500,3841,3875,4059,-100,201705,114.29319356810603,22.72189844508542,5
3076,3208,3643,3445,3646,3822,3290,3856,3772,3849,-100,201706,114.29319356810603,22.72189844508542,5
3001,2982,3520,3288,3580,3771,3080,3872,3669,3639,30000,201707,114.29319356810603,22.72189844508542,5
3086,3587,3961,3648,3896,4189,3955,4308,4677,4607,10000,201708,114.29319356810603,22.72189844508542,5
2692,3156,3443,3215,3185,3515,3204,3466,3757,3990,10000,201709,114.29319356810603,22.72189844508542,5
2819,3116,3406,3286,3374,3658,3278,3427,3600,3412,10000,201710,114.29319356810603,22.72189844508542,5
2843,3261,3419,3264,3343,3454,3133,3464,3211,3144,10000,201711,114.29319356810603,22.72189844508542,5
2831,3089,3385,3407,3419,3599,3322,3531,3514,3517,40000,201712,114.29319356810603,22.72189844508542,5
3143,3565,3788,3746,3812,3827,3605,3597,3501,3555,30000,201801,114.29319356810603,22.72189844508542,5
2636,2864,3019,2921,3115,3356,3015,3197,3491,3284,20000,201802,114.29319356810603,22.72189844508542,5
2925,3294,3560,3429,3593,3504,3394,3417,3568,3941,10000,201803,114.29319356810603,22.72189844508542,5
2320,2407,2612,2594,2777,3131,2834,3268,3598,3693,50000,201804,114.29319356810603,22.72189844508542,5
3374,3955,4437,4118,4224,4611,4270,4523,4796,5082,10000,201805,114.29319356810603,22.72189844508542,5
3432,3888,4145,3845,3892,4295,3896,4074,4195,4611,10000,201806,114.29319356810603,22.72189844508542,5
3185,3708,3950,3671,3852,4153,3775,4159,4214,4481,10000,201807,114.29319356810603,22.72189844508542,5
2847,3348,3720,3406,3757,3983,3337,4084,4163,4862,10000,201808,114.29319356810603,22.72189844508542,5
2769,3246,3433,3191,3351,3754,3278,3584,3695,3590,10000,201809,114.29319356810603,22.72189844508542,5
3171,3682,3916,3715,3771,3691,3693,3684,3510,3454,20000,201810,114.29319356810603,22.72189844508542,5
2856,3237,3523,3313,3472,3580,3332,3541,3521,3289,10000,201811,114.29319356810603,22.72189844508542,5
2781,3227,3515,3413,3515,3617,3271,3614,3454,3357,10000,201812,114.29319356810603,22.72189844508542,5
2525,2692,2919,2985,3011,3071,2979,3153,3209,3149,30000,201901,114.29319356810603,22.72189844508542,5
2189,2202,2234,2071,2220,2317,2151,2306,1903,1568,30000,201902,114.29319356810603,22.72189844508542,5
2244,2349,2586,2511,2839,3071,2843,3051,3277,3194,30000,201903,114.29319356810603,22.72189844508542,5
2301,2527,2842,2948,3210,3426,2421,3639,3600,4163,20000,201904,114.29319356810603,22.72189844508542,5
2900,3342,3736,3474,3750,3985,3600,3993,3916,4241,10000,201905,114.29319356810603,22.72189844508542,5
3000,3380,3716,3484,3672,4003,3595,3985,3787,3892,-100,201906,114.29319356810603,22.72189844508542,5
3100,3418,3696,3495,3595,4021,3590,3977,3658,3543,90000,201907,114.29319356810603,22.72189844508542,5
