B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1346,1302,1240,1510,1825,2130,1743,2135,2135,1643,90000,201609,114.29266680189102,22.720905845111368,5
1395,1250,1149,1358,1967,2157,1738,2353,1874,1454,380000,201610,114.29266680189102,22.720905845111368,5
1426,1298,1226,1396,1879,1765,1587,1991,1923,1564,150000,201611,114.29266680189102,22.720905845111368,5
1409,1228,1108,1395,1564,1882,1298,1908,1658,1260,330000,201612,114.29266680189102,22.720905845111368,5
1450,1422,1326,1613,1612,2116,1640,1878,1820,1306,140000,201701,114.29266680189102,22.720905845111368,5
1543,1344,1200,1628,1886,1949,1737,2027,1913,1580,130000,201702,114.29266680189102,22.720905845111368,5
1520,1365,1270,1705,2098,2148,2038,2273,2095,1743,-100,201703,114.29266680189102,22.720905845111368,5
1497,1386,1340,1782,2310,2348,2340,2519,2278,1907,50000,201704,114.29266680189102,22.720905845111368,5
1460,1347,1276,1617,2122,2213,2152,2350,2025,1616,-100,201705,114.29266680189102,22.720905845111368,5
1424,1309,1212,1452,1934,2079,1964,2182,1772,1326,-100,201706,114.29266680189102,22.720905845111368,5
1388,1271,1148,1288,1747,1945,1776,2014,1519,1036,380000,201707,114.29266680189102,22.720905845111368,5
1693,1592,1696,2009,2132,2503,2259,2642,2575,1985,100000,201708,114.29266680189102,22.720905845111368,5
1423,1280,1338,1572,1789,2134,1820,2290,2133,1734,100000,201709,114.29266680189102,22.720905845111368,5
1659,1574,1608,1540,1937,1951,1925,2346,2140,1665,290000,201710,114.29266680189102,22.720905845111368,5
1900,1785,1946,1561,1880,2029,2230,2191,2101,1550,100000,201711,114.29266680189102,22.720905845111368,5
1416,1226,1109,1416,1403,1601,1135,1469,1589,1178,100000,201712,114.29266680189102,22.720905845111368,5
1521,1348,1344,1626,1601,1913,1623,1790,1836,1451,100000,201801,114.29266680189102,22.720905845111368,5
1658,1490,1428,1582,1724,1841,1521,1907,1918,1491,230000,201802,114.29266680189102,22.720905845111368,5
1403,1312,1384,1642,1896,2134,1855,2290,2055,1714,120000,201803,114.29266680189102,22.720905845111368,5
1921,1724,1694,1671,1969,2198,2044,2398,2342,1810,560000,201804,114.29266680189102,22.720905845111368,5
1734,1671,1681,2075,2292,2801,2498,2970,2962,2235,90000,201805,114.29266680189102,22.720905845111368,5
1591,1590,1472,1828,2244,2621,2487,2713,2523,1951,90000,201806,114.29266680189102,22.720905845111368,5
1639,1538,1597,1759,2212,2384,2099,2727,2656,2020,200000,201807,114.29266680189102,22.720905845111368,5
1477,1465,1515,1492,1829,2034,1991,2150,2252,1791,110000,201808,114.29266680189102,22.720905845111368,5
1353,1094,903,877,1033,1054,932,1026,713,474,40000,201809,114.29266680189102,22.720905845111368,5
1928,1945,2094,2002,2183,2648,3078,2695,2297,1813,70000,201810,114.29266680189102,22.720905845111368,5
1398,1199,1083,1323,1581,1469,1127,1754,1593,1312,190000,201811,114.29266680189102,22.720905845111368,5
1178,1001,873,1078,1338,1291,922,1391,1363,1179,60000,201812,114.29266680189102,22.720905845111368,5
1637,1402,1297,1492,1837,1833,1676,1928,1809,1521,260000,201901,114.29266680189102,22.720905845111368,5
1300,1117,1000,1218,1302,1499,1205,1477,1173,792,110000,201902,114.29266680189102,22.720905845111368,5
1728,1592,1492,1611,1815,1989,1836,2096,2139,1744,250000,201903,114.29266680189102,22.720905845111368,5
1726,1570,1598,1700,2028,2363,2108,2493,2487,1906,390000,201904,114.29266680189102,22.720905845111368,5
1517,1492,1540,1713,2211,2454,2342,2611,2535,1981,40000,201905,114.29266680189102,22.720905845111368,5
