B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1645,1575,1640,1695,1763,2058,1736,2072,2314,1963,250000,201609,114.29319356810603,22.72140214509839,5
1765,1653,1715,1580,1801,2012,1715,2164,2119,1857,230000,201610,114.29319356810603,22.72140214509839,5
1833,1650,1658,1526,1779,1829,1910,2121,2067,1913,180000,201611,114.29319356810603,22.72140214509839,5
1654,1466,1416,1445,1492,1742,1557,1807,1825,1533,570000,201612,114.29319356810603,22.72140214509839,5
1710,1628,1608,1606,1646,1933,1627,1825,2028,1763,170000,201701,114.29319356810603,22.72140214509839,5
1738,1492,1388,1510,1625,1809,1592,1815,1976,1878,270000,201702,114.29319356810603,22.72140214509839,5
1740,1528,1514,1661,1798,1926,1755,2030,2176,2085,-100,201703,114.29319356810603,22.72140214509839,5
1743,1564,1641,1813,1971,2044,1918,2246,2376,2292,50000,201704,114.29319356810603,22.72140214509839,5
1842,1676,1749,1799,2019,2149,2000,2363,2397,2214,-100,201705,114.29319356810603,22.72140214509839,5
1941,1788,1858,1785,2067,2255,2082,2480,2419,2137,-100,201706,114.29319356810603,22.72140214509839,5
2041,1900,1967,1772,2115,2361,2164,2597,2441,2060,310000,201707,114.29319356810603,22.72140214509839,5
2054,2041,2059,2129,2280,2681,2372,2784,2738,2362,340000,201708,114.29319356810603,22.72140214509839,5
1787,1550,1537,1530,1612,1918,1926,2126,2258,2069,300000,201709,114.29319356810603,22.72140214509839,5
1715,1477,1486,1562,1760,1933,1843,2173,2252,1932,190000,201710,114.29319356810603,22.72140214509839,5
1612,1441,1446,1481,1617,1849,1658,1944,1943,1700,310000,201711,114.29319356810603,22.72140214509839,5
1629,1416,1476,1580,1537,1804,1535,1750,1791,1616,70000,201712,114.29319356810603,22.72140214509839,5
1673,1530,1471,1763,1676,1964,1754,1888,1954,1785,30000,201801,114.29319356810603,22.72140214509839,5
1794,1611,1585,1681,1766,1975,1655,1905,2034,1763,210000,201802,114.29319356810603,22.72140214509839,5
1612,1411,1382,1684,1778,1862,1749,1989,2123,1943,60000,201803,114.29319356810603,22.72140214509839,5
1946,1817,1817,1800,1980,2238,2012,2379,2386,2179,400000,201804,114.29319356810603,22.72140214509839,5
1858,1686,1782,2067,2112,2571,2033,2737,2909,2476,60000,201805,114.29319356810603,22.72140214509839,5
1792,1702,1880,1935,2027,2428,2039,2450,2630,2209,170000,201806,114.29319356810603,22.72140214509839,5
1797,1719,1650,1805,2071,2283,1886,2483,2685,2382,320000,201807,114.29319356810603,22.72140214509839,5
1695,1596,1606,1772,2064,2276,1656,2418,2585,2312,270000,201808,114.29319356810603,22.72140214509839,5
1436,1129,931,875,922,1024,903,970,693,553,20000,201809,114.29319356810603,22.72140214509839,5
1538,1381,1385,1630,1653,1848,1647,1991,2104,1911,90000,201810,114.29319356810603,22.72140214509839,5
1661,1564,1583,1545,1700,1724,1632,1850,1877,1665,260000,201811,114.29319356810603,22.72140214509839,5
1514,1424,1461,1469,1632,1680,1462,1709,1814,1701,140000,201812,114.29319356810603,22.72140214509839,5
1776,1560,1508,1605,1755,1838,1724,1962,1933,1766,210000,201901,114.29319356810603,22.72140214509839,5
1521,1326,1205,1279,1405,1509,1240,1570,1361,999,280000,201902,114.29319356810603,22.72140214509839,5
1831,1620,1571,1679,1899,2089,1841,2206,2287,2014,290000,201903,114.29319356810603,22.72140214509839,5
1864,1701,1688,1782,1957,2222,1922,2485,2607,2282,260000,201904,114.29319356810603,22.72140214509839,5
1894,1824,2049,2046,2289,2497,2276,2778,2838,2551,50000,201905,114.29319356810603,22.72140214509839,5
1975,1858,1988,2073,2251,2568,2266,2787,2760,2397,-100,201906,114.29319356810603,22.72140214509839,5
2057,1892,1928,2100,2214,2640,2257,2796,2683,2243,410000,201907,114.29319356810603,22.72140214509839,5
1845,1755,1755,1982,2063,2381,2092,2513,2523,2155,-100,201908,114.29319356810603,22.72140214509839,5
1633,1618,1582,1864,1913,2123,1927,2231,2364,2067,150000,201909,114.29319356810603,22.72140214509839,5
