B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1905,1912,2025,2204,2223,2639,2165,2537,2592,2006,90000,201609,114.29266680189102,22.72140214509839,5
1691,1416,1502,1656,2166,2023,1710,2412,2202,1845,210000,201610,114.29266680189102,22.72140214509839,5
1436,1209,1195,1598,1843,1705,1226,1926,2069,1766,50000,201611,114.29266680189102,22.72140214509839,5
1552,1305,1288,1434,1716,1881,1219,2105,1731,1487,360000,201612,114.29266680189102,22.72140214509839,5
1286,1090,972,1516,1513,1923,816,1731,1784,1432,130000,201701,114.29266680189102,22.72140214509839,5
1654,1409,1361,1838,1775,2099,1545,1858,2134,1815,90000,201702,114.29266680189102,22.72140214509839,5
1758,1498,1587,2050,2049,2293,1923,2219,2455,2151,-100,201703,114.29266680189102,22.72140214509839,5
1863,1588,1813,2262,2324,2487,2302,2580,2776,2488,10000,201704,114.29266680189102,22.72140214509839,5
1859,1610,1717,1969,2085,2229,2170,2362,2405,2060,-100,201705,114.29266680189102,22.72140214509839,5
1856,1632,1621,1676,1846,1972,2038,2145,2034,1633,-100,201706,114.29266680189102,22.72140214509839,5
1853,1654,1525,1384,1607,1715,1906,1928,1663,1206,420000,201707,114.29266680189102,22.72140214509839,5
2449,2116,2370,2632,2634,3321,2977,3327,3285,2788,500000,201708,114.29266680189102,22.72140214509839,5
1752,1544,1764,2044,1947,2389,2062,2524,2665,2267,110000,201709,114.29266680189102,22.72140214509839,5
1490,1330,1258,1713,1937,1926,1244,2032,2122,1845,50000,201710,114.29266680189102,22.72140214509839,5
1448,1256,1197,1426,1834,1748,1180,1990,1923,1639,120000,201711,114.29266680189102,22.72140214509839,5
1550,1322,1288,1766,1676,2021,1259,1900,1821,1524,160000,201712,114.29266680189102,22.72140214509839,5
1279,1052,950,1602,1575,1842,966,1839,1765,1486,50000,201801,114.29266680189102,22.72140214509839,5
1792,1590,1577,1854,1836,2173,1595,2000,2123,1690,150000,201802,114.29266680189102,22.72140214509839,5
1804,1704,1963,2135,2419,2320,2259,2553,2580,2304,20000,201803,114.29266680189102,22.72140214509839,5
1949,1711,1647,1762,2070,2260,1913,2515,2556,2168,530000,201804,114.29266680189102,22.72140214509839,5
1795,1486,1379,1336,1508,1538,1550,1615,1298,873,390000,201805,114.29266680189102,22.72140214509839,5
2296,2134,2230,2284,2558,3007,2869,3300,3301,2793,330000,201806,114.29266680189102,22.72140214509839,5
1948,1729,1797,2194,2553,2877,2643,3177,3182,2771,260000,201807,114.29266680189102,22.72140214509839,5
2305,2412,2652,2207,2728,2938,3187,3141,3237,2878,20000,201808,114.29266680189102,22.72140214509839,5
1424,1138,934,1049,1166,1244,927,1207,882,707,20000,201809,114.29266680189102,22.72140214509839,5
1538,1444,1458,1933,1886,1954,1421,2217,2173,2041,20000,201810,114.29266680189102,22.72140214509839,5
1630,1416,1455,1769,1898,1704,1475,1995,2027,1704,60000,201811,114.29266680189102,22.72140214509839,5
1668,1610,1676,1562,1933,1867,1778,1860,1884,1670,160000,201812,114.29266680189102,22.72140214509839,5
1633,1361,1303,1676,1850,1729,1306,1785,1979,1693,100000,201901,114.29266680189102,22.72140214509839,5
1774,1524,1375,1580,1600,1832,1656,1941,1598,1146,360000,201902,114.29266680189102,22.72140214509839,5
1768,1589,1530,1776,1918,2219,1824,2209,2337,2003,230000,201903,114.29266680189102,22.72140214509839,5
2285,2239,2478,2251,2624,2874,2915,3487,3337,2789,80000,201904,114.29266680189102,22.72140214509839,5
1954,1860,2002,2146,2497,2713,2619,3030,3140,2727,90000,201905,114.29266680189102,22.72140214509839,5
2015,1895,2013,2257,2443,2835,2531,3138,3030,2601,-100,201906,114.29266680189102,22.72140214509839,5
2077,1930,2024,2368,2390,2957,2443,3246,2920,2475,400000,201907,114.29266680189102,22.72140214509839,5
2141,2057,2075,2203,2529,2928,2528,3191,3044,2302,790000,201908,114.29266680189102,22.72140214509839,5
1807,1710,1888,2285,2320,2718,2174,2879,2698,2139,70000,201909,114.29266680189102,22.72140214509839,5
1485,1302,1331,1920,1811,2186,1217,2149,2234,1701,40000,201910,114.29266680189102,22.72140214509839,5
1559,1282,1335,1661,1981,1899,1363,2231,1964,1812,120000,201911,114.29266680189102,22.72140214509839,5
1257,1120,1094,1812,1595,2060,1076,2118,1976,1489,30000,201912,114.29266680189102,22.72140214509839,5
1321,1295,1212,2074,1775,2207,1374,2357,2252,1821,10000,202001,114.29266680189102,22.72140214509839,5
1600,1438,1409,1689,2159,2043,1431,2264,2260,1943,80000,202002,114.29266680189102,22.72140214509839,5
1706,1531,1709,1860,2315,2202,1955,2628,2375,2023,120000,202003,114.29266680189102,22.72140214509839,5
1923,1869,2028,2024,2266,2602,2418,2673,2869,2558,50000,202004,114.29266680189102,22.72140214509839,5
1833,1734,1834,2184,2341,2761,2182,2720,2761,2349,120000,202005,114.29266680189102,22.72140214509839,5
1340,1059,945,859,890,932,934,943,738,527,50000,202006,114.29266680189102,22.72140214509839,5
2095,1998,2019,2407,2742,2995,2536,3279,3113,2655,70000,202007,114.29266680189102,22.72140214509839,5
1626,1361,1204,1154,1254,1344,1162,1281,772,476,220000,202008,114.29266680189102,22.72140214509839,5
1960,1812,1837,1971,2486,2589,2183,2989,2934,2465,490000,202009,114.29266680189102,22.72140214509839,5
1555,1526,1542,1855,2006,2169,1486,2187,2246,1986,40000,202010,114.29266680189102,22.72140214509839,5
1750,1636,1858,1781,1961,2172,1814,2351,2110,1724,220000,202011,114.29266680189102,22.72140214509839,5
1705,1466,1492,1906,1939,1925,1759,2059,1956,1727,40000,202012,114.29266680189102,22.72140214509839,5
1336,1070,1085,1778,1833,1894,1033,2064,1795,1695,10000,202101,114.29266680189102,22.72140214509839,5
1708,1529,1714,1864,2003,2264,1911,2120,2076,1794,100000,202102,114.29266680189102,22.72140214509839,5
1656,1452,1424,1827,1986,2268,1549,2198,2395,1787,150000,202103,114.29266680189102,22.72140214509839,5
1926,1645,1796,2116,2390,2479,2247,2902,3187,2619,60000,202104,114.29266680189102,22.72140214509839,5
2086,1840,1991,2426,2326,2854,2387,3023,3758,3491,70000,202105,114.29266680189102,22.72140214509839,5
2382,2273,2428,2679,2766,3171,3183,3593,4594,6720,20000,202106,114.29266680189102,22.72140214509839,5
2476,2386,2690,2454,2731,3282,3444,3691,4081,3822,60000,202107,114.29266680189102,22.72140214509839,5
2159,2000,2092,2140,2677,2849,2452,3507,3431,3018,510000,202108,114.29266680189102,22.72140214509839,5
1507,1173,1056,931,1097,1131,1097,1228,960,688,170000,202109,114.29266680189102,22.72140214509839,5
1637,1815,1950,2248,2089,2621,1921,2405,2453,1936,60000,202110,114.29266680189102,22.72140214509839,5
1732,1562,1713,1757,2299,1920,1954,2300,2130,1863,120000,202111,114.29266680189102,22.72140214509839,5
1307,1211,1241,1973,1625,2110,1161,1937,1958,1561,30000,202112,114.29266680189102,22.72140214509839,5
