B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
817,732,397,722,2150,2779,2698,3078,1192,410,10000,201609,114.4941013107483,22.71625215828514,2
936,805,453,772,2376,2990,2859,3270,1361,484,30000,201610,114.4941013107483,22.71625215828514,2
1001,764,485,662,1642,2099,2091,2338,942,350,190000,201611,114.4941013107483,22.71625215828514,2
994,792,457,684,1789,2268,2272,2571,1011,382,150000,201612,114.4941013107483,22.71625215828514,2
922,730,415,691,1824,2279,2192,2454,976,362,90000,201701,114.4941013107483,22.71625215828514,2
1178,956,646,908,1893,2249,2310,2517,1061,445,280000,201702,114.4941013107483,22.71625215828514,2
1072,902,579,905,2057,2438,2467,2704,1213,515,-100,201703,114.4941013107483,22.71625215828514,2
966,848,512,903,2221,2627,2624,2892,1365,585,120000,201704,114.4941013107483,22.71625215828514,2
973,880,507,939,2548,3125,3010,3454,1566,608,-100,201705,114.4941013107483,22.71625215828514,2
980,913,502,975,2875,3623,3397,4016,1768,631,-100,201706,114.4941013107483,22.71625215828514,2
988,946,497,1011,3202,4122,3784,4579,1970,654,90000,201707,114.4941013107483,22.71625215828514,2
1257,1095,726,1055,2596,3263,3061,3696,1665,614,420000,201708,114.4941013107483,22.71625215828514,2
840,711,412,666,1989,2619,2541,2900,1104,369,20000,201709,114.4941013107483,22.71625215828514,2
1034,881,532,844,2132,2823,2726,3139,1213,434,240000,201710,114.4941013107483,22.71625215828514,2
930,806,453,804,2143,2839,2718,3119,1149,416,90000,201711,114.4941013107483,22.71625215828514,2
1107,903,583,872,1971,2348,2367,2512,994,419,230000,201712,114.4941013107483,22.71625215828514,2
977,835,526,830,1913,2279,2347,2459,999,436,240000,201801,114.4941013107483,22.71625215828514,2
1087,918,583,910,1990,2359,2304,2562,1112,436,130000,201802,114.4941013107483,22.71625215828514,2
909,790,523,859,1896,2212,2241,2408,1046,469,110000,201803,114.4941013107483,22.71625215828514,2
890,812,490,895,2264,2787,2737,3080,1261,497,-100,201804,114.4941013107483,22.71625215828514,2
