B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
853,799,450,889,2417,3022,2905,3424,1535,533,10000,201609,114.4954813828789,22.71625215828514,2
965,888,513,968,2612,3197,3073,3529,1688,604,90000,201610,114.4954813828789,22.71625215828514,2
1040,858,539,878,2167,2630,2675,3006,1424,517,90000,201611,114.4954813828789,22.71625215828514,2
1024,880,552,898,2292,2764,2789,3118,1538,579,150000,201612,114.4954813828789,22.71625215828514,2
969,869,507,937,2409,2911,2864,3258,1574,576,70000,201701,114.4954813828789,22.71625215828514,2
1190,1032,703,1123,2330,2718,2726,3050,1596,687,170000,201702,114.4954813828789,22.71625215828514,2
1099,972,641,1112,2345,2709,2734,3026,1662,722,-100,201703,114.4954813828789,22.71625215828514,2
1009,913,580,1101,2361,2700,2743,3002,1729,758,50000,201704,114.4954813828789,22.71625215828514,2
1002,941,561,1110,2575,3047,2970,3380,1811,741,-100,201705,114.4954813828789,22.71625215828514,2
996,970,542,1119,2789,3395,3198,3759,1893,725,-100,201706,114.4954813828789,22.71625215828514,2
990,999,524,1128,3003,3743,3426,4138,1976,709,80000,201707,114.4954813828789,22.71625215828514,2
1242,1116,735,1132,2667,3206,3076,3762,1931,725,330000,201708,114.4954813828789,22.71625215828514,2
873,801,484,882,2265,2839,2746,3212,1503,512,10000,201709,114.4954813828789,22.71625215828514,2
1067,936,608,990,2313,2861,2770,3302,1528,559,170000,201710,114.4954813828789,22.71625215828514,2
973,883,556,990,2408,2987,2915,3333,1513,567,80000,201711,114.4954813828789,22.71625215828514,2
1170,1010,656,1121,2394,2787,2867,3179,1567,650,110000,201712,114.4954813828789,22.71625215828514,2
1041,944,639,1135,2394,2742,2877,3173,1602,717,190000,201801,114.4954813828789,22.71625215828514,2
1139,1034,704,1150,2368,2800,2781,3138,1739,711,80000,201802,114.4954813828789,22.71625215828514,2
949,903,596,1077,2130,2525,2550,2760,1499,694,40000,201803,114.4954813828789,22.71625215828514,2
999,981,621,1173,2508,3045,2968,3312,1822,781,-100,201804,114.4954813828789,22.71625215828514,2
1050,1059,646,1269,2887,3565,3387,3864,2146,869,60000,201805,114.4954813828789,22.71625215828514,2
1001,965,609,1105,2403,2868,2778,3185,1739,756,20000,201806,114.4954813828789,22.71625215828514,2
1022,960,613,1054,2422,3018,2786,3419,1802,679,90000,201807,114.4954813828789,22.71625215828514,2
835,815,445,955,2418,2926,2875,3274,1519,553,0,201808,114.4954813828789,22.71625215828514,2
1006,898,640,1004,2120,2667,2606,3126,1852,772,60000,201809,114.4954813828789,22.71625215828514,2
910,818,571,974,2192,2645,2680,2993,1712,730,50000,201810,114.4954813828789,22.71625215828514,2
1059,941,655,1031,2262,2638,2760,3061,1799,762,100000,201811,114.4954813828789,22.71625215828514,2
887,820,530,1005,2216,2607,2755,3030,1666,684,10000,201812,114.4954813828789,22.71625215828514,2
1183,1001,719,1049,2092,2409,2457,2789,1770,799,210000,201901,114.4954813828789,22.71625215828514,2
954,851,585,955,1964,2320,2337,2705,1671,717,20000,201902,114.4954813828789,22.71625215828514,2
1436,1208,952,1150,1891,2177,2093,2429,1804,869,300000,201903,114.4954813828789,22.71625215828514,2
1240,1107,794,1128,2181,2561,2444,2850,1874,843,-100,201904,114.4954813828789,22.71625215828514,2
1044,1007,636,1107,2472,2945,2795,3272,1945,817,50000,201905,114.4954813828789,22.71625215828514,2
877,845,551,926,2135,2567,2682,2765,1467,549,10000,201906,114.4954813828789,22.71625215828514,2
1061,1004,639,1070,2691,3438,3209,3876,2006,772,110000,201907,114.4954813828789,22.71625215828514,2
977,891,525,924,2404,3059,2858,3459,1606,554,90000,201908,114.4954813828789,22.71625215828514,2
820,766,426,855,2355,2898,2886,3240,1409,520,10000,201909,114.4954813828789,22.71625215828514,2
1060,922,567,922,2406,2915,2847,3244,1548,561,190000,201910,114.4954813828789,22.71625215828514,2
1128,982,636,992,2376,2808,2841,3133,1550,616,150000,201911,114.4954813828789,22.71625215828514,2
910,822,512,968,2235,2657,2742,2970,1434,578,20000,201912,114.4954813828789,22.71625215828514,2
890,826,529,1039,2293,2592,2799,2944,1487,638,30000,202001,114.4954813828789,22.71625215828514,2
1142,1014,707,1077,2130,2530,2487,2847,1664,728,150000,202002,114.4954813828789,22.71625215828514,2
1027,913,619,1009,2006,2394,2347,2637,1516,646,40000,202003,114.4954813828789,22.71625215828514,2
861,818,478,985,2277,2643,2669,2948,1487,632,20000,202004,114.4954813828789,22.71625215828514,2
1349,1270,995,1295,2323,2743,2529,2942,1582,787,390000,202005,114.4954813828789,22.71625215828514,2
902,896,488,1059,2808,3561,3172,3916,1927,694,20000,202006,114.4954813828789,22.71625215828514,2
871,864,485,1011,2640,3351,3046,3714,1673,571,10000,202007,114.4954813828789,22.71625215828514,2
1142,1046,664,1091,2607,3179,2944,3549,1873,719,310000,202008,114.4954813828789,22.71625215828514,2
1255,1067,757,990,2083,2645,2432,2965,1463,566,280000,202009,114.4954813828789,22.71625215828514,2
856,789,453,859,2268,2857,2760,3200,1406,480,10000,202010,114.4954813828789,22.71625215828514,2
916,881,509,1014,2587,3044,3155,3361,1579,623,90000,202011,114.4954813828789,22.71625215828514,2
977,890,556,1007,2306,2688,2738,2980,1418,590,80000,202012,114.4954813828789,22.71625215828514,2
1048,973,594,1149,2404,2764,2871,3091,1577,678,100000,202101,114.4954813828789,22.71625215828514,2
1003,915,636,1136,2124,2506,2538,2816,1555,675,40000,202102,114.4954813828789,22.71625215828514,2
1281,1125,847,1180,2086,2404,2332,2743,1732,770,160000,202103,114.4954813828789,22.71625215828514,2
1037,990,656,1160,2278,2675,2540,2972,1927,864,30000,202104,114.4954813828789,22.71625215828514,2
969,906,606,914,1691,2118,2043,2385,1354,575,70000,202105,114.4954813828789,22.71625215828514,2
1035,977,673,1030,1988,2357,2215,2621,1669,772,50000,202106,114.4954813828789,22.71625215828514,2
948,961,541,1137,2764,3182,3013,3549,1905,783,20000,202107,114.4954813828789,22.71625215828514,2
861,649,377,522,1168,1461,1214,1561,650,217,90000,202108,114.4954813828789,22.71625215828514,2
763,646,352,655,1572,1925,1814,2097,931,298,10000,202109,114.4954813828789,22.71625215828514,2
1323,1397,1287,1586,2587,3070,2858,3303,2003,1155,280000,202110,114.4954813828789,22.71625215828514,2
840,760,443,898,2176,2600,2669,2980,1464,581,0,202111,114.4954813828789,22.71625215828514,2
914,839,532,969,2157,2575,2670,2897,1482,594,20000,202112,114.4954813828789,22.71625215828514,2
