B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
808,672,383,636,1759,2194,2130,2430,1012,350,10000,201609,114.4947913468136,22.71538910187064,2
918,732,405,663,1777,2225,2086,2470,1064,385,30000,201610,114.4947913468136,22.71538910187064,2
993,737,470,612,1359,1671,1615,1821,737,256,200000,201611,114.4947913468136,22.71538910187064,2
973,732,436,568,1283,1538,1561,1632,720,269,120000,201612,114.4947913468136,22.71538910187064,2
882,639,373,479,1105,1256,1236,1392,616,227,90000,201701,114.4947913468136,22.71538910187064,2
1140,905,618,819,1592,1843,1855,1964,898,378,260000,201702,114.4947913468136,22.71538910187064,2
1049,862,560,836,1797,2084,2071,2199,1085,471,-100,201703,114.4947913468136,22.71538910187064,2
959,819,503,853,2003,2326,2287,2435,1273,564,60000,201704,114.4947913468136,22.71538910187064,2
969,859,509,926,2396,2863,2775,3075,1484,588,-100,201705,114.4947913468136,22.71538910187064,2
979,900,515,999,2789,3400,3263,3715,1696,612,-100,201706,114.4947913468136,22.71538910187064,2
990,941,521,1073,3183,3938,3751,4355,1908,637,100000,201707,114.4947913468136,22.71538910187064,2
1227,1076,698,1043,2553,3134,3007,3530,1603,591,410000,201708,114.4947913468136,22.71538910187064,2
837,695,413,657,1746,2225,2222,2501,1029,341,20000,201709,114.4947913468136,22.71538910187064,2
1031,830,507,761,1722,2184,2147,2434,1001,371,200000,201710,114.4947913468136,22.71538910187064,2
921,761,433,704,1666,2113,2146,2298,947,340,80000,201711,114.4947913468136,22.71538910187064,2
1070,806,508,670,1280,1474,1514,1606,638,275,150000,201712,114.4947913468136,22.71538910187064,2
945,742,476,662,1243,1458,1661,1531,687,337,150000,201801,114.4947913468136,22.71538910187064,2
1101,881,568,801,1612,1841,1802,2017,908,370,120000,201802,114.4947913468136,22.71538910187064,2
885,754,507,795,1645,1870,1967,2057,980,462,50000,201803,114.4947913468136,22.71538910187064,2
868,783,480,845,2034,2456,2448,2714,1220,501,-100,201804,114.4947913468136,22.71538910187064,2
852,813,453,896,2423,3043,2929,3371,1461,541,20000,201805,114.4947913468136,22.71538910187064,2
987,943,568,1036,2536,3083,3014,3373,1574,636,20000,201806,114.4947913468136,22.71538910187064,2
995,901,547,956,2354,2997,2837,3413,1533,557,110000,201807,114.4947913468136,22.71538910187064,2
795,683,377,709,1960,2442,2314,2745,1099,370,0,201808,114.4947913468136,22.71538910187064,2
963,796,536,755,1769,2250,2146,2532,1236,488,60000,201809,114.4947913468136,22.71538910187064,2
849,714,432,704,1636,1949,2093,2178,1037,445,50000,201810,114.4947913468136,22.71538910187064,2
1002,777,485,656,1373,1652,1601,1750,771,333,120000,201811,114.4947913468136,22.71538910187064,2
760,556,308,405,835,1004,1040,1035,441,182,60000,201812,114.4947913468136,22.71538910187064,2
1093,852,569,730,1363,1595,1655,1710,826,385,170000,201901,114.4947913468136,22.71538910187064,2
869,683,428,581,1171,1388,1424,1487,756,307,30000,201902,114.4947913468136,22.71538910187064,2
1414,1155,889,1055,1701,1947,1845,2114,1212,557,350000,201903,114.4947913468136,22.71538910187064,2
1223,1068,738,1049,2128,2483,2372,2714,1432,613,-100,201904,114.4947913468136,22.71538910187064,2
1033,982,587,1044,2555,3020,2899,3315,1653,669,90000,201905,114.4947913468136,22.71538910187064,2
833,770,439,821,2315,2902,2728,3165,1340,471,10000,201906,114.4947913468136,22.71538910187064,2
1038,953,564,993,2684,3409,3217,3771,1749,646,120000,201907,114.4947913468136,22.71538910187064,2
965,835,501,767,2041,2604,2443,2873,1230,421,50000,201908,114.4947913468136,22.71538910187064,2
770,639,360,614,1653,2060,2034,2225,898,327,10000,201909,114.4947913468136,22.71538910187064,2
1016,808,499,703,1700,2151,1965,2301,982,361,170000,201910,114.4947913468136,22.71538910187064,2
1070,848,549,753,1638,1921,1881,2041,916,368,140000,201911,114.4947913468136,22.71538910187064,2
803,602,375,484,1046,1203,1238,1307,536,222,70000,201912,114.4947913468136,22.71538910187064,2
801,594,361,536,1092,1286,1440,1341,583,238,20000,202001,114.4947913468136,22.71538910187064,2
1086,875,594,793,1476,1741,1729,1940,946,392,160000,202002,114.4947913468136,22.71538910187064,2
977,798,538,712,1419,1626,1616,1748,832,336,100000,202003,114.4947913468136,22.71538910187064,2
830,756,431,847,2027,2353,2340,2559,1131,445,20000,202004,114.4947913468136,22.71538910187064,2
1356,1223,945,1223,2218,2663,2485,2895,1408,696,300000,202005,114.4947913468136,22.71538910187064,2
874,851,442,981,2720,3562,3209,3792,1658,586,10000,202006,114.4947913468136,22.71538910187064,2
823,774,416,826,2254,2836,2717,3217,1313,434,10000,202007,114.4947913468136,22.71538910187064,2
925,709,461,521,954,1221,1094,1244,548,271,130000,202008,114.4947913468136,22.71538910187064,2
1140,927,604,742,1487,1844,1615,1943,643,228,330000,202009,114.4947913468136,22.71538910187064,2
801,646,373,558,1444,1860,1729,2050,829,289,10000,202010,114.4947913468136,22.71538910187064,2
861,661,377,595,1421,1685,1824,1792,789,310,40000,202011,114.4947913468136,22.71538910187064,2
909,687,416,548,1123,1329,1335,1400,537,217,110000,202012,114.4947913468136,22.71538910187064,2
942,701,434,575,1051,1190,1234,1240,572,242,80000,202101,114.4947913468136,22.71538910187064,2
893,714,446,610,1143,1290,1315,1365,651,263,50000,202102,114.4947913468136,22.71538910187064,2
1249,1011,746,901,1628,1893,1699,2023,984,426,340000,202103,114.4947913468136,22.71538910187064,2
978,916,574,969,2141,2482,2263,2693,1511,646,50000,202104,114.4947913468136,22.71538910187064,2
942,827,517,877,1917,2319,2220,2492,1391,563,30000,202105,114.4947913468136,22.71538910187064,2
1005,914,633,985,2006,2386,2249,2654,1540,729,50000,202106,114.4947913468136,22.71538910187064,2
915,914,473,1009,2712,3300,3063,3547,1634,623,30000,202107,114.4947913468136,22.71538910187064,2
864,668,377,502,1197,1523,1413,1593,597,175,120000,202108,114.4947913468136,22.71538910187064,2
727,553,295,451,1073,1332,1252,1441,592,188,30000,202109,114.4947913468136,22.71538910187064,2
1098,1027,854,1057,1937,2343,2203,2523,1440,752,100000,202110,114.4947913468136,22.71538910187064,2
769,581,333,509,1207,1442,1428,1526,668,265,20000,202111,114.4947913468136,22.71538910187064,2
825,616,379,495,1062,1229,1305,1351,629,256,30000,202112,114.4947913468136,22.71538910187064,2
