B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
835,714,400,743,2147,2765,2475,3010,1180,394,10000,201609,114.493411274683,22.71625215828514,2
916,733,413,707,2027,2576,2294,2790,1185,419,40000,201610,114.493411274683,22.71625215828514,2
976,728,455,589,1355,1665,1582,1754,712,260,150000,201611,114.493411274683,22.71625215828514,2
968,719,438,545,1293,1656,1517,1787,735,280,190000,201612,114.493411274683,22.71625215828514,2
886,651,371,497,1211,1438,1323,1582,664,244,110000,201701,114.493411274683,22.71625215828514,2
1168,926,627,850,1780,2128,1997,2286,990,413,310000,201702,114.493411274683,22.71625215828514,2
1067,878,563,877,2004,2403,2270,2595,1191,497,-100,201703,114.493411274683,22.71625215828514,2
966,830,499,905,2229,2679,2543,2905,1393,582,90000,201704,114.493411274683,22.71625215828514,2
980,880,503,975,2647,3246,3008,3566,1633,629,-100,201705,114.493411274683,22.71625215828514,2
995,930,508,1045,3065,3814,3474,4227,1874,677,-100,201706,114.493411274683,22.71625215828514,2
1010,980,513,1115,3484,4382,3940,4889,2115,725,180000,201707,114.493411274683,22.71625215828514,2
1245,1099,713,1081,2676,3335,3167,3798,1729,639,400000,201708,114.493411274683,22.71625215828514,2
833,730,419,692,2044,2673,2465,2983,1146,381,20000,201709,114.493411274683,22.71625215828514,2
995,832,496,760,1852,2445,2137,2624,1029,370,250000,201710,114.493411274683,22.71625215828514,2
913,724,424,668,1729,2291,1976,2474,929,337,100000,201711,114.493411274683,22.71625215828514,2
1091,833,523,707,1507,1699,1620,1835,695,289,190000,201712,114.493411274683,22.71625215828514,2
950,741,461,689,1444,1741,1664,1787,748,341,120000,201801,114.493411274683,22.71625215828514,2
1100,884,579,808,1775,2091,1969,2306,1023,403,180000,201802,114.493411274683,22.71625215828514,2
895,788,511,858,1932,2312,2243,2530,1102,489,80000,201803,114.493411274683,22.71625215828514,2
901,832,512,934,2329,2887,2711,3197,1391,566,-100,201804,114.493411274683,22.71625215828514,2
907,876,513,1010,2726,3463,3179,3864,1681,644,120000,201805,114.493411274683,22.71625215828514,2
982,940,550,1058,2673,3345,3174,3699,1669,654,30000,201806,114.493411274683,22.71625215828514,2
1007,942,547,1044,2744,3515,3272,3883,1747,627,110000,201807,114.493411274683,22.71625215828514,2
800,748,388,816,2376,2989,2834,3310,1292,416,10000,201808,114.493411274683,22.71625215828514,2
956,772,485,749,1870,2418,2276,2764,1210,455,60000,201809,114.493411274683,22.71625215828514,2
828,665,386,646,1676,2054,1876,2246,953,387,50000,201810,114.493411274683,22.71625215828514,2
997,764,477,639,1440,1750,1608,1913,805,301,150000,201811,114.493411274683,22.71625215828514,2
791,566,331,457,1091,1332,1206,1458,576,203,30000,201812,114.493411274683,22.71625215828514,2
1101,864,572,726,1508,1762,1664,1891,835,357,220000,201901,114.493411274683,22.71625215828514,2
887,671,429,619,1391,1698,1634,1920,852,333,40000,201902,114.493411274683,22.71625215828514,2
1401,1171,872,1056,1807,2101,1957,2286,1244,551,320000,201903,114.493411274683,22.71625215828514,2
1214,1058,728,1051,2204,2616,2437,2875,1496,629,-100,201904,114.493411274683,22.71625215828514,2
1027,945,584,1047,2602,3131,2917,3464,1748,708,90000,201905,114.493411274683,22.71625215828514,2
838,760,420,862,2539,3197,2863,3464,1512,541,10000,201906,114.493411274683,22.71625215828514,2
1051,980,579,1078,3018,3983,3679,4398,1991,734,180000,201907,114.493411274683,22.71625215828514,2
958,863,501,852,2331,3040,2772,3388,1406,475,40000,201908,114.493411274683,22.71625215828514,2
785,656,368,680,1984,2514,2377,2717,1032,383,10000,201909,114.493411274683,22.71625215828514,2
1019,817,508,711,1889,2282,2128,2499,1038,380,280000,201910,114.493411274683,22.71625215828514,2
1087,851,547,742,1693,2019,1923,2211,898,363,200000,201911,114.493411274683,22.71625215828514,2
808,588,354,486,1156,1436,1388,1492,600,234,60000,201912,114.493411274683,22.71625215828514,2
800,615,366,575,1376,1674,1643,1797,702,278,20000,202001,114.493411274683,22.71625215828514,2
1088,875,584,795,1700,2103,1952,2247,1022,402,170000,202002,114.493411274683,22.71625215828514,2
1129,942,659,842,1697,2075,1946,2236,1065,399,100000,202003,114.493411274683,22.71625215828514,2
832,734,434,861,2123,2511,2423,2784,1242,492,20000,202004,114.493411274683,22.71625215828514,2
1377,1256,1033,1295,2306,2770,2476,3011,1470,748,320000,202005,114.493411274683,22.71625215828514,2
882,879,438,1019,2994,3887,3478,4292,1928,675,10000,202006,114.493411274683,22.71625215828514,2
834,801,412,880,2708,3441,3105,3867,1521,502,10000,202007,114.493411274683,22.71625215828514,2
1163,1093,658,1178,3019,3855,3584,4295,1876,761,240000,202008,114.493411274683,22.71625215828514,2
1218,1012,673,905,2190,2880,2551,3222,1423,499,230000,202009,114.493411274683,22.71625215828514,2
801,646,371,628,1714,2249,2023,2448,949,301,10000,202010,114.493411274683,22.71625215828514,2
878,683,371,601,1584,1928,1936,2064,840,325,50000,202011,114.493411274683,22.71625215828514,2
929,702,420,583,1298,1555,1520,1686,601,251,90000,202012,114.493411274683,22.71625215828514,2
939,694,420,555,1200,1438,1364,1495,620,257,80000,202101,114.493411274683,22.71625215828514,2
905,697,451,658,1328,1592,1535,1708,738,282,70000,202102,114.493411274683,22.71625215828514,2
1246,1026,742,932,1780,2079,1886,2324,1104,445,330000,202103,114.493411274683,22.71625215828514,2
990,896,583,951,2182,2599,2354,2858,1580,669,50000,202104,114.493411274683,22.71625215828514,2
966,906,543,1029,2375,2919,2658,3269,1870,745,30000,202105,114.493411274683,22.71625215828514,2
1068,956,640,1062,2285,2782,2497,3094,1748,834,80000,202106,114.493411274683,22.71625215828514,2
920,926,454,1038,3047,3839,3394,4207,1652,541,30000,202107,114.493411274683,22.71625215828514,2
907,826,448,817,2540,3328,2898,3663,1540,522,40000,202108,114.493411274683,22.71625215828514,2
735,548,295,463,1238,1524,1396,1643,582,154,20000,202109,114.493411274683,22.71625215828514,2
1107,896,625,884,1891,2373,2210,2585,1270,626,100000,202110,114.493411274683,22.71625215828514,2
760,581,331,517,1385,1790,1668,1908,745,269,30000,202111,114.493411274683,22.71625215828514,2
835,599,370,515,1214,1458,1387,1584,628,238,50000,202112,114.493411274683,22.71625215828514,2
