B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
804,673,385,671,1991,2564,2171,2790,1034,356,20000,201609,114.493411274683,22.71538910187064,2
898,726,402,678,2058,2688,2234,2854,1114,390,40000,201610,114.493411274683,22.71538910187064,2
975,734,472,569,1256,1572,1419,1635,590,200,330000,201611,114.493411274683,22.71538910187064,2
956,691,424,555,1339,1666,1337,1766,704,263,180000,201612,114.493411274683,22.71538910187064,2
891,636,373,532,1355,1695,1348,1855,682,252,130000,201701,114.493411274683,22.71538910187064,2
1149,906,607,832,1739,2046,1785,2221,890,354,180000,201702,114.493411274683,22.71538910187064,2
1054,855,542,863,1960,2324,2131,2520,1091,444,-100,201703,114.493411274683,22.71538910187064,2
959,804,478,895,2181,2602,2478,2819,1292,534,80000,201704,114.493411274683,22.71538910187064,2
1040,928,607,1048,2607,3158,2980,3439,1546,608,-100,201705,114.493411274683,22.71538910187064,2
1122,1052,737,1202,3033,3714,3483,4059,1800,682,-100,201706,114.493411274683,22.71538910187064,2
1204,1176,867,1356,3459,4270,3986,4680,2054,756,320000,201707,114.493411274683,22.71538910187064,2
1233,1056,696,1027,2562,3234,2913,3594,1573,564,420000,201708,114.493411274683,22.71538910187064,2
839,684,395,620,1782,2313,2166,2594,949,304,30000,201709,114.493411274683,22.71538910187064,2
1004,801,501,741,1820,2370,2046,2638,960,332,260000,201710,114.493411274683,22.71538910187064,2
910,690,407,664,1749,2268,1973,2471,872,304,80000,201711,114.493411274683,22.71538910187064,2
1076,814,513,741,1608,1884,1573,2026,727,286,170000,201712,114.493411274683,22.71538910187064,2
935,700,456,702,1531,1818,1588,1911,751,348,160000,201801,114.493411274683,22.71538910187064,2
1118,893,584,839,1842,2186,1973,2377,1000,405,170000,201802,114.493411274683,22.71538910187064,2
883,760,508,816,1819,2125,2031,2300,973,434,90000,201803,114.493411274683,22.71538910187064,2
2140,1971,1885,1931,2620,2998,2875,3175,2225,1291,790000,201804,114.493411274683,22.71538910187064,2
842,799,428,862,2520,3211,3021,3579,1401,480,20000,201805,114.493411274683,22.71538910187064,2
960,917,537,1007,2621,3287,3106,3623,1524,588,20000,201806,114.493411274683,22.71538910187064,2
997,905,531,950,2547,3267,3053,3610,1540,527,110000,201807,114.493411274683,22.71538910187064,2
799,693,376,726,2104,2727,2481,3026,1136,366,10000,201808,114.493411274683,22.71538910187064,2
940,766,466,735,1832,2377,2273,2703,1153,434,80000,201809,114.493411274683,22.71538910187064,2
833,651,380,658,1637,2064,1916,2268,903,371,50000,201810,114.493411274683,22.71538910187064,2
1001,771,468,684,1613,1994,1712,2134,851,337,160000,201811,114.493411274683,22.71538910187064,2
789,556,315,482,1136,1454,1125,1576,558,208,70000,201812,114.493411274683,22.71538910187064,2
1093,842,552,725,1452,1715,1514,1797,752,320,280000,201901,114.493411274683,22.71538910187064,2
857,656,397,591,1283,1564,1427,1707,731,272,60000,201902,114.493411274683,22.71538910187064,2
1409,1155,859,1038,1802,2068,1912,2220,1190,515,410000,201903,114.493411274683,22.71538910187064,2
1211,1050,714,1031,2158,2532,2368,2766,1391,576,-100,201904,114.493411274683,22.71538910187064,2
1013,946,570,1025,2515,2997,2824,3313,1593,638,100000,201905,114.493411274683,22.71538910187064,2
822,729,406,759,2211,2686,2700,2901,1225,391,10000,201906,114.493411274683,22.71538910187064,2
1022,930,538,956,2664,3498,3306,3869,1732,627,120000,201907,114.493411274683,22.71538910187064,2
995,846,507,787,2082,2713,2504,3045,1181,397,90000,201908,114.493411274683,22.71538910187064,2
766,620,354,598,1800,2273,2079,2485,883,307,10000,201909,114.493411274683,22.71538910187064,2
1008,796,494,709,1889,2322,2006,2526,993,360,250000,201910,114.493411274683,22.71538910187064,2
1063,835,539,740,1738,2057,1777,2234,885,370,160000,201911,114.493411274683,22.71538910187064,2
791,583,347,480,1143,1435,1251,1539,550,213,70000,201912,114.493411274683,22.71538910187064,2
809,578,349,531,1222,1484,1360,1547,563,224,20000,202001,114.493411274683,22.71538910187064,2
1074,840,576,821,1670,2076,1831,2252,954,379,190000,202002,114.493411274683,22.71538910187064,2
973,796,526,717,1563,1865,1686,2057,839,329,150000,202003,114.493411274683,22.71538910187064,2
821,712,417,796,2050,2465,2283,2675,1123,417,20000,202004,114.493411274683,22.71538910187064,2
1384,1251,990,1223,2231,2688,2462,2919,1403,703,300000,202005,114.493411274683,22.71538910187064,2
868,842,438,907,2751,3613,3360,3977,1678,545,20000,202006,114.493411274683,22.71538910187064,2
810,753,395,763,2282,2939,2732,3304,1264,387,10000,202007,114.493411274683,22.71538910187064,2
1025,968,587,1063,2772,3585,3318,3990,1710,656,60000,202008,114.493411274683,22.71538910187064,2
1264,1069,731,873,1676,2084,1791,2166,725,277,370000,202009,114.493411274683,22.71538910187064,2
791,640,367,577,1649,2103,1876,2333,839,282,20000,202010,114.493411274683,22.71538910187064,2
851,633,354,617,1649,2039,1696,2127,824,290,50000,202011,114.493411274683,22.71538910187064,2
906,675,417,580,1239,1489,1336,1659,578,214,90000,202012,114.493411274683,22.71538910187064,2
950,704,419,653,1482,1706,1435,1830,684,286,100000,202101,114.493411274683,22.71538910187064,2
889,686,440,618,1283,1490,1360,1589,645,270,150000,202102,114.493411274683,22.71538910187064,2
1233,1030,738,958,1814,2106,1996,2321,1107,462,310000,202103,114.493411274683,22.71538910187064,2
974,880,549,954,2210,2626,2415,2885,1503,626,60000,202104,114.493411274683,22.71538910187064,2
950,881,511,981,2334,2871,2795,3202,1747,700,30000,202105,114.493411274683,22.71538910187064,2
1013,966,677,1011,2173,2621,2419,2877,1562,703,50000,202106,114.493411274683,22.71538910187064,2
884,794,416,847,2413,3116,2602,3487,1292,432,20000,202107,114.493411274683,22.71538910187064,2
915,772,434,753,2249,2924,2591,3281,1308,414,30000,202108,114.493411274683,22.71538910187064,2
708,521,289,432,1120,1368,1180,1494,507,153,20000,202109,114.493411274683,22.71538910187064,2
1151,1005,697,908,1922,2362,2299,2620,1286,669,250000,202110,114.493411274683,22.71538910187064,2
746,568,320,520,1325,1636,1452,1743,654,254,40000,202111,114.493411274683,22.71538910187064,2
815,597,352,509,1187,1365,1226,1482,566,216,20000,202112,114.493411274683,22.71538910187064,2
