B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1348,1184,1052,956,985,1045,903,1108,906,714,20000,201609,114.52261141897318,22.58051072540956,1
1077,848,458,362,300,284,231,247,91,55,0,201610,114.52261141897318,22.58051072540956,1
1169,914,449,346,292,278,230,223,52,31,0,201611,114.52261141897318,22.58051072540956,1
1033,769,399,320,289,258,205,208,61,32,0,201612,114.52261141897318,22.58051072540956,1
1034,782,377,298,231,221,167,158,39,9,0,201701,114.52261141897318,22.58051072540956,1
1317,976,582,521,511,502,427,423,115,59,10000,201702,114.52261141897318,22.58051072540956,1
1809,1515,1214,1132,1173,1181,1000,1087,431,236,150000,201703,114.52261141897318,22.58051072540956,1
1110,833,497,436,404,380,333,334,148,114,10000,201704,114.52261141897318,22.58051072540956,1
2266,2155,2207,2379,2576,2849,2266,3125,3822,3046,230000,201705,114.52261141897318,22.58051072540956,1
1621,1408,1303,1362,1450,1589,1257,1714,1992,1622,-100,201706,114.52261141897318,22.58051072540956,1
977,661,399,345,325,330,248,303,162,198,220000,201707,114.52261141897318,22.58051072540956,1
951,704,380,299,267,251,208,203,69,57,0,201708,114.52261141897318,22.58051072540956,1
1288,1173,968,853,893,951,805,945,795,641,20000,201709,114.52261141897318,22.58051072540956,1
1126,848,460,395,364,365,297,300,98,60,0,201710,114.52261141897318,22.58051072540956,1
1334,1048,651,558,550,545,548,505,287,224,100000,201711,114.52261141897318,22.58051072540956,1
1369,1071,586,484,420,407,323,334,84,53,10000,201712,114.52261141897318,22.58051072540956,1
1198,922,449,381,337,327,285,273,109,77,10000,201801,114.52261141897318,22.58051072540956,1
1487,1177,927,834,829,835,751,809,489,347,160000,201802,114.52261141897318,22.58051072540956,1
1039,790,480,424,407,396,337,342,99,56,10000,201803,114.52261141897318,22.58051072540956,1
1485,1185,844,743,750,764,646,699,291,184,130000,201804,114.52261141897318,22.58051072540956,1
1120,829,483,412,365,363,319,329,183,140,10000,201805,114.52261141897318,22.58051072540956,1
1068,854,570,517,487,492,436,453,269,204,10000,201806,114.52261141897318,22.58051072540956,1
1097,872,541,436,398,404,337,354,152,101,10000,201807,114.52261141897318,22.58051072540956,1
1869,1840,1782,1603,1700,1820,1613,1853,1715,1296,60000,201808,114.52261141897318,22.58051072540956,1
939,767,382,318,262,247,193,200,65,47,0,201809,114.52261141897318,22.58051072540956,1
932,692,328,277,225,220,167,167,57,40,30000,201810,114.52261141897318,22.58051072540956,1
1098,837,446,369,336,320,268,259,71,38,0,201811,114.52261141897318,22.58051072540956,1
1073,801,379,310,267,243,188,189,47,25,0,201812,114.52261141897318,22.58051072540956,1
1121,832,512,446,404,377,310,314,86,44,10000,201901,114.52261141897318,22.58051072540956,1
1039,779,469,410,383,379,310,335,166,124,0,201902,114.52261141897318,22.58051072540956,1
1446,1149,828,757,793,776,675,701,231,123,100000,201903,114.52261141897318,22.58051072540956,1
1913,1842,1829,1785,1923,2100,1831,2266,2317,1874,290000,201904,114.52261141897318,22.58051072540956,1
1666,1404,1113,953,997,994,1268,955,1035,703,300000,201905,114.52261141897318,22.58051072540956,1
1379,1142,825,700,706,709,817,661,625,434,-100,201906,114.52261141897318,22.58051072540956,1
