B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1156,987,838,756,810,813,614,851,680,567,20000,201609,114.52879468692112,22.58129161093484,1
1114,875,463,352,285,268,219,218,70,43,0,201610,114.52879468692112,22.58129161093484,1
1172,932,468,360,310,294,235,230,63,32,0,201611,114.52879468692112,22.58129161093484,1
1014,738,388,312,263,261,207,197,59,38,0,201612,114.52879468692112,22.58129161093484,1
1034,766,363,289,248,223,184,181,60,27,0,201701,114.52879468692112,22.58129161093484,1
1349,1037,627,539,523,506,413,417,123,66,10000,201702,114.52879468692112,22.58129161093484,1
1868,1535,1258,1165,1209,1237,1051,1138,473,272,160000,201703,114.52879468692112,22.58129161093484,1
1092,822,473,421,397,376,310,322,134,99,10000,201704,114.52879468692112,22.58129161093484,1
2116,1899,1840,1792,1907,2090,1832,2304,2667,2194,580000,201705,114.52879468692112,22.58129161093484,1
1721,1491,1351,1295,1359,1476,1288,1603,1801,1479,-100,201706,114.52879468692112,22.58129161093484,1
1326,1084,862,799,812,862,744,902,935,764,-100,201707,114.52879468692112,22.58129161093484,1
932,677,374,303,265,248,201,202,69,49,0,201708,114.52879468692112,22.58129161093484,1
1345,1223,1014,932,975,1042,822,1062,919,724,30000,201709,114.52879468692112,22.58129161093484,1
1133,835,471,386,365,362,298,296,103,63,0,201710,114.52879468692112,22.58129161093484,1
1065,808,414,339,299,288,225,208,61,40,0,201711,114.52879468692112,22.58129161093484,1
1424,1123,622,515,432,410,340,334,95,55,10000,201712,114.52879468692112,22.58129161093484,1
1230,975,495,412,342,335,273,269,108,84,10000,201801,114.52879468692112,22.58129161093484,1
1626,1360,1124,1084,1090,1092,972,1058,758,550,200000,201802,114.52879468692112,22.58129161093484,1
1032,786,483,427,415,404,325,337,99,59,10000,201803,114.52879468692112,22.58129161093484,1
1500,1196,847,756,760,782,658,702,299,176,170000,201804,114.52879468692112,22.58129161093484,1
1034,740,429,332,324,294,223,248,115,95,0,201805,114.52879468692112,22.58129161093484,1
1063,830,545,475,448,454,390,417,231,171,10000,201806,114.52879468692112,22.58129161093484,1
1066,853,504,424,388,398,325,332,143,102,10000,201807,114.52879468692112,22.58129161093484,1
1882,1790,1688,1524,1581,1736,1529,1778,1617,1216,30000,201808,114.52879468692112,22.58129161093484,1
935,761,383,320,261,247,200,203,65,26,0,201809,114.52879468692112,22.58129161093484,1
915,675,324,253,228,203,162,157,57,37,80000,201810,114.52879468692112,22.58129161093484,1
1168,927,492,387,361,325,270,254,71,43,0,201811,114.52879468692112,22.58129161093484,1
1068,782,350,287,252,240,187,191,50,34,0,201812,114.52879468692112,22.58129161093484,1
1160,876,509,436,403,379,314,314,82,50,10000,201901,114.52879468692112,22.58129161093484,1
1033,770,472,409,385,374,324,335,175,110,0,201902,114.52879468692112,22.58129161093484,1
1454,1133,835,760,789,776,646,707,233,115,80000,201903,114.52879468692112,22.58129161093484,1
1963,1819,1779,1747,1843,2030,1738,2169,2096,1675,350000,201904,114.52879468692112,22.58129161093484,1
1325,1101,830,784,817,868,651,873,556,432,90000,201905,114.52879468692112,22.58129161093484,1
3137,2669,2876,1952,2064,1958,2742,1893,2032,1287,290000,201906,114.52879468692112,22.58129161093484,1
1063,826,505,428,400,412,329,363,191,152,0,201907,114.52879468692112,22.58129161093484,1
1777,1712,1784,1676,1901,2075,1728,2235,2326,1863,190000,201908,114.52879468692112,22.58129161093484,1
1305,1187,932,876,879,909,738,874,722,580,20000,201909,114.52879468692112,22.58129161093484,1
1201,903,509,434,423,415,345,353,109,60,0,201910,114.52879468692112,22.58129161093484,1
1286,1033,586,494,448,434,348,376,112,71,10000,201911,114.52879468692112,22.58129161093484,1
1036,826,377,293,231,211,170,155,35,20,0,201912,114.52879468692112,22.58129161093484,1
