B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1303,1119,945,874,930,1003,777,985,823,651,20000,201609,114.52724886993414,22.578948954358985,1
1061,804,409,322,280,261,207,208,61,42,0,201610,114.52724886993414,22.578948954358985,1
1154,916,446,358,309,285,227,241,64,38,0,201611,114.52724886993414,22.578948954358985,1
1013,749,381,314,273,251,206,193,57,30,0,201612,114.52724886993414,22.578948954358985,1
1027,755,357,279,231,208,183,161,37,18,0,201701,114.52724886993414,22.578948954358985,1
1332,1007,601,522,515,495,404,419,106,57,10000,201702,114.52724886993414,22.578948954358985,1
1850,1570,1269,1176,1221,1234,1061,1151,486,291,190000,201703,114.52724886993414,22.578948954358985,1
1104,837,480,429,400,374,331,328,136,99,10000,201704,114.52724886993414,22.578948954358985,1
2207,1976,1920,1875,1984,2175,1865,2346,2549,2185,620000,201705,114.52724886993414,22.578948954358985,1
1780,1546,1401,1349,1411,1528,1308,1630,1721,1472,-100,201706,114.52724886993414,22.578948954358985,1
1353,1117,883,823,838,882,751,915,894,759,-100,201707,114.52724886993414,22.578948954358985,1
927,688,365,297,265,236,195,200,67,46,0,201708,114.52724886993414,22.578948954358985,1
1308,1195,1008,937,953,1045,852,1053,877,714,20000,201709,114.52724886993414,22.578948954358985,1
1105,837,458,388,363,362,291,305,97,62,10000,201710,114.52724886993414,22.578948954358985,1
1061,810,424,344,298,298,230,248,77,49,0,201711,114.52724886993414,22.578948954358985,1
1429,1125,625,509,427,412,328,324,95,46,10000,201712,114.52724886993414,22.578948954358985,1
1262,987,509,415,349,331,272,263,108,78,10000,201801,114.52724886993414,22.578948954358985,1
1445,1145,888,849,851,826,709,803,524,359,180000,201802,114.52724886993414,22.578948954358985,1
1041,775,479,425,403,394,330,354,95,57,10000,201803,114.52724886993414,22.578948954358985,1
1503,1186,837,757,754,765,657,707,299,178,160000,201804,114.52724886993414,22.578948954358985,1
1065,763,442,350,329,345,298,282,142,109,0,201805,114.52724886993414,22.578948954358985,1
1077,817,557,483,468,480,403,427,254,187,10000,201806,114.52724886993414,22.578948954358985,1
1073,862,497,420,388,399,308,336,133,99,0,201807,114.52724886993414,22.578948954358985,1
1852,1742,1707,1605,1660,1827,1543,1876,1715,1308,60000,201808,114.52724886993414,22.578948954358985,1
926,756,385,324,261,248,199,197,59,54,0,201809,114.52724886993414,22.578948954358985,1
918,682,335,273,239,213,178,173,63,47,40000,201810,114.52724886993414,22.578948954358985,1
1174,916,475,388,336,314,266,261,74,45,0,201811,114.52724886993414,22.578948954358985,1
1056,774,365,290,253,228,197,183,42,28,0,201812,114.52724886993414,22.578948954358985,1
1158,864,512,436,396,380,307,311,83,44,10000,201901,114.52724886993414,22.578948954358985,1
976,714,423,375,348,330,279,293,129,92,0,201902,114.52724886993414,22.578948954358985,1
1443,1134,806,749,765,766,657,682,220,117,80000,201903,114.52724886993414,22.578948954358985,1
2005,1884,1892,1845,1964,2133,1912,2249,2112,1393,320000,201904,114.52724886993414,22.578948954358985,1
1344,1116,867,801,808,804,703,796,596,480,20000,201905,114.52724886993414,22.578948954358985,1
1210,981,693,612,603,604,524,577,397,313,-100,201906,114.52724886993414,22.578948954358985,1
1077,846,520,423,398,405,346,359,199,146,0,201907,114.52724886993414,22.578948954358985,1
1714,1697,1721,1601,1621,1810,1545,2007,2039,1628,330000,201908,114.52724886993414,22.578948954358985,1
1271,1152,855,837,801,843,702,812,653,536,10000,201909,114.52724886993414,22.578948954358985,1
1193,881,519,462,425,400,331,341,122,63,0,201910,114.52724886993414,22.578948954358985,1
1311,1063,603,517,454,428,361,377,106,68,10000,201911,114.52724886993414,22.578948954358985,1
1040,810,367,297,235,212,174,154,34,23,0,201912,114.52724886993414,22.578948954358985,1
989,733,354,295,264,223,189,179,38,30,0,202001,114.52724886993414,22.578948954358985,1
1238,977,584,511,472,462,388,397,115,71,20000,202002,114.52724886993414,22.578948954358985,1
1162,929,583,508,497,468,399,405,123,70,10000,202003,114.52724886993414,22.578948954358985,1
1101,824,497,454,438,426,373,391,206,148,10000,202004,114.52724886993414,22.578948954358985,1
1011,738,442,380,365,355,310,316,169,126,-100,202005,114.52724886993414,22.578948954358985,1
922,653,387,306,292,284,248,242,133,104,0,202006,114.52724886993414,22.578948954358985,1
1069,795,500,437,436,457,390,411,248,175,0,202007,114.52724886993414,22.578948954358985,1
879,598,290,240,214,214,164,161,52,43,0,202008,114.52724886993414,22.578948954358985,1
1477,1155,819,708,747,750,610,664,224,121,110000,202009,114.52724886993414,22.578948954358985,1
1046,840,511,442,411,429,345,398,240,187,0,202010,114.52724886993414,22.578948954358985,1
1098,891,407,304,227,208,175,155,33,19,0,202011,114.52724886993414,22.578948954358985,1
1171,924,479,397,339,305,250,254,70,33,0,202012,114.52724886993414,22.578948954358985,1
1126,825,438,340,288,281,228,221,53,30,0,202101,114.52724886993414,22.578948954358985,1
1216,966,531,446,397,386,325,330,144,95,10000,202102,114.52724886993414,22.578948954358985,1
1346,1043,675,632,659,657,547,565,164,74,40000,202103,114.52724886993414,22.578948954358985,1
1361,1141,669,561,461,466,365,386,162,110,10000,202104,114.52724886993414,22.578948954358985,1
1117,878,548,461,440,445,383,400,258,198,0,202105,114.52724886993414,22.578948954358985,1
2041,1969,1806,1600,1632,1770,1607,1804,1647,1212,40000,202106,114.52724886993414,22.578948954358985,1
1112,876,521,446,456,446,383,433,279,219,0,202107,114.52724886993414,22.578948954358985,1
2124,2003,1913,1715,1822,1962,1659,2008,1796,1383,90000,202108,114.52724886993414,22.578948954358985,1
1081,814,518,434,424,423,336,370,161,95,0,202109,114.52724886993414,22.578948954358985,1
1141,942,579,484,449,474,359,455,294,240,0,202110,114.52724886993414,22.578948954358985,1
1037,892,458,369,299,278,229,240,108,89,0,202111,114.52724886993414,22.578948954358985,1
1136,934,460,363,266,258,200,196,56,42,0,202112,114.52724886993414,22.578948954358985,1
