B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1265,1135,964,875,922,990,801,1003,811,641,20000,201609,114.52415723596016,22.58051072540956,1
1063,813,439,351,313,301,231,246,92,68,0,201610,114.52415723596016,22.58051072540956,1
1348,1097,709,439,426,422,390,348,97,59,10000,201611,114.52415723596016,22.58051072540956,1
1047,779,397,316,282,273,206,199,59,36,0,201612,114.52415723596016,22.58051072540956,1
1056,795,371,296,242,214,167,166,39,31,0,201701,114.52415723596016,22.58051072540956,1
1312,971,587,524,520,497,422,416,117,62,10000,201702,114.52415723596016,22.58051072540956,1
1807,1516,1218,1130,1173,1194,1021,1097,439,244,180000,201703,114.52415723596016,22.58051072540956,1
1109,839,496,425,402,378,331,339,144,111,10000,201704,114.52415723596016,22.58051072540956,1
2082,1938,1875,1765,1806,2034,1824,2154,2276,1888,310000,201705,114.52415723596016,22.58051072540956,1
1704,1530,1385,1284,1303,1453,1291,1520,1550,1293,-100,201706,114.52415723596016,22.58051072540956,1
1327,1123,895,803,801,872,758,887,825,699,-100,201707,114.52415723596016,22.58051072540956,1
950,716,405,323,299,291,225,254,100,105,0,201708,114.52415723596016,22.58051072540956,1
1308,1173,975,887,905,965,811,1006,829,663,20000,201709,114.52415723596016,22.58051072540956,1
1136,849,469,386,369,346,303,304,106,62,0,201710,114.52415723596016,22.58051072540956,1
1212,981,582,515,491,505,451,434,230,194,10000,201711,114.52415723596016,22.58051072540956,1
1360,1073,569,480,407,403,318,334,97,52,10000,201712,114.52415723596016,22.58051072540956,1
1190,930,456,370,344,329,279,257,115,82,10000,201801,114.52415723596016,22.58051072540956,1
1344,1013,724,673,659,670,538,610,344,227,140000,201802,114.52415723596016,22.58051072540956,1
1032,787,484,417,410,402,340,353,98,57,10000,201803,114.52415723596016,22.58051072540956,1
1477,1180,821,746,743,755,650,690,293,181,190000,201804,114.52415723596016,22.58051072540956,1
1068,769,419,350,324,322,266,277,151,122,10000,201805,114.52415723596016,22.58051072540956,1
1093,853,574,497,486,494,417,446,268,198,10000,201806,114.52415723596016,22.58051072540956,1
1088,897,538,444,415,410,344,354,162,110,10000,201807,114.52415723596016,22.58051072540956,1
1852,1727,1714,1589,1655,1812,1533,1850,1686,1274,40000,201808,114.52415723596016,22.58051072540956,1
946,779,400,325,271,259,208,206,68,46,0,201809,114.52415723596016,22.58051072540956,1
921,689,337,275,222,205,173,157,55,43,120000,201810,114.52415723596016,22.58051072540956,1
1157,897,463,393,339,327,271,259,73,43,0,201811,114.52415723596016,22.58051072540956,1
1053,786,383,298,253,238,191,179,47,25,0,201812,114.52415723596016,22.58051072540956,1
1127,851,512,458,400,386,310,314,84,53,0,201901,114.52415723596016,22.58051072540956,1
1047,783,482,407,383,369,323,337,162,126,0,201902,114.52415723596016,22.58051072540956,1
1448,1152,823,746,787,775,661,691,236,119,90000,201903,114.52415723596016,22.58051072540956,1
2062,1959,1928,1832,1986,2170,1879,2290,1910,1300,340000,201904,114.52415723596016,22.58051072540956,1
1681,1492,1297,1298,1386,1450,1322,1484,1821,1391,600000,201905,114.52415723596016,22.58051072540956,1
1385,1180,908,876,907,948,846,939,1022,779,-100,201906,114.52415723596016,22.58051072540956,1
1090,869,520,455,429,446,371,395,223,168,0,201907,114.52415723596016,22.58051072540956,1
1659,1575,1567,1462,1579,1768,1571,1882,2018,1601,190000,201908,114.52415723596016,22.58051072540956,1
1263,1145,900,820,798,825,682,792,624,516,10000,201909,114.52415723596016,22.58051072540956,1
1178,881,508,424,412,414,330,342,97,59,0,201910,114.52415723596016,22.58051072540956,1
1303,1041,595,513,459,441,378,371,110,60,10000,201911,114.52415723596016,22.58051072540956,1
1026,806,351,283,234,208,168,151,30,19,0,201912,114.52415723596016,22.58051072540956,1
984,732,354,305,259,248,208,191,49,31,0,202001,114.52415723596016,22.58051072540956,1
1252,993,586,515,476,473,395,393,121,70,10000,202002,114.52415723596016,22.58051072540956,1
1177,947,596,525,518,511,433,445,147,95,10000,202003,114.52415723596016,22.58051072540956,1
1090,820,492,449,431,431,369,383,191,134,10000,202004,114.52415723596016,22.58051072540956,1
998,729,419,367,344,350,286,302,150,103,-100,202005,114.52415723596016,22.58051072540956,1
907,639,347,285,257,270,203,221,110,72,0,202006,114.52415723596016,22.58051072540956,1
1074,874,536,480,503,509,455,476,292,196,0,202007,114.52415723596016,22.58051072540956,1
1152,879,544,456,463,465,365,397,118,66,0,202008,114.52415723596016,22.58051072540956,1
1531,1178,844,724,775,780,629,693,231,119,80000,202009,114.52415723596016,22.58051072540956,1
1046,845,507,442,415,446,343,399,245,185,0,202010,114.52415723596016,22.58051072540956,1
