B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1261,1114,956,919,944,989,787,1019,848,662,20000,201609,114.52493014445366,22.575044526732565,1
1029,792,407,320,268,246,204,210,65,38,0,201610,114.52493014445366,22.575044526732565,1
1163,936,470,371,301,284,230,233,61,35,0,201611,114.52493014445366,22.575044526732565,1
1024,742,380,309,279,256,195,194,54,33,0,201612,114.52493014445366,22.575044526732565,1
1006,753,359,282,233,208,159,159,34,20,0,201701,114.52493014445366,22.575044526732565,1
1320,982,587,513,492,476,398,420,117,60,10000,201702,114.52493014445366,22.575044526732565,1
1978,1671,1436,1355,1400,1432,1256,1377,813,531,500000,201703,114.52493014445366,22.575044526732565,1
1087,830,475,425,383,371,305,314,131,89,10000,201704,114.52493014445366,22.575044526732565,1
2057,1833,1714,1516,1582,1723,1629,1787,1634,1293,480000,201705,114.52493014445366,22.575044526732565,1
2136,1596,1241,1192,1241,1325,1283,1351,1021,708,640000,201706,114.52493014445366,22.575044526732565,1
1047,752,524,451,479,518,382,550,362,459,680000,201707,114.52493014445366,22.575044526732565,1
924,670,358,290,248,239,184,201,53,44,0,201708,114.52493014445366,22.575044526732565,1
1288,1143,952,862,903,973,801,958,821,651,20000,201709,114.52493014445366,22.575044526732565,1
1121,845,478,394,359,361,289,302,95,66,0,201710,114.52493014445366,22.575044526732565,1
1046,782,404,329,293,291,221,228,63,39,0,201711,114.52493014445366,22.575044526732565,1
1403,1098,626,495,420,399,313,323,87,46,10000,201712,114.52493014445366,22.575044526732565,1
1222,973,490,416,350,325,274,284,105,82,10000,201801,114.52493014445366,22.575044526732565,1
1380,1050,770,718,698,693,580,665,383,261,120000,201802,114.52493014445366,22.575044526732565,1
1048,792,477,424,413,405,340,323,109,64,0,201803,114.52493014445366,22.575044526732565,1
1485,1189,828,751,753,775,648,704,294,182,150000,201804,114.52493014445366,22.575044526732565,1
1029,767,395,359,348,351,252,302,154,139,0,201805,114.52493014445366,22.575044526732565,1
1081,864,604,503,487,494,433,448,270,205,10000,201806,114.52493014445366,22.575044526732565,1
1060,851,501,434,400,405,329,347,157,108,0,201807,114.52493014445366,22.575044526732565,1
1880,1787,1722,1603,1658,1769,1522,1832,1684,1249,30000,201808,114.52493014445366,22.575044526732565,1
950,772,387,312,253,248,200,197,62,44,0,201809,114.52493014445366,22.575044526732565,1
914,686,333,273,225,212,168,173,51,43,20000,201810,114.52493014445366,22.575044526732565,1
1156,897,459,380,337,316,277,248,70,35,0,201811,114.52493014445366,22.575044526732565,1
1063,770,360,298,245,225,184,180,52,28,0,201812,114.52493014445366,22.575044526732565,1
