B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1272,1091,951,853,931,971,758,975,815,618,20000,201609,114.52570305294716,22.578948954358985,1
1031,796,410,325,271,252,213,206,69,42,0,201610,114.52570305294716,22.578948954358985,1
1165,934,445,357,302,288,237,242,65,38,0,201611,114.52570305294716,22.578948954358985,1
1014,754,388,320,269,261,202,198,53,36,0,201612,114.52570305294716,22.578948954358985,1
1030,748,351,278,231,205,162,162,39,22,0,201701,114.52570305294716,22.578948954358985,1
1308,966,584,521,511,492,420,417,121,60,10000,201702,114.52570305294716,22.578948954358985,1
1845,1529,1259,1164,1199,1232,1044,1135,474,281,190000,201703,114.52570305294716,22.578948954358985,1
1082,817,485,420,386,371,318,309,132,92,10000,201704,114.52570305294716,22.578948954358985,1
2529,2320,2312,2216,2335,2533,2214,2627,2457,2026,270000,201705,114.52570305294716,22.578948954358985,1
2001,1774,1664,1578,1646,1779,1544,1820,1664,1367,-100,201706,114.52570305294716,22.578948954358985,1
1473,1229,1016,941,957,1025,874,1014,871,708,-100,201707,114.52570305294716,22.578948954358985,1
945,684,368,304,268,272,204,208,78,50,0,201708,114.52570305294716,22.578948954358985,1
1282,1138,932,884,903,981,743,983,837,651,20000,201709,114.52570305294716,22.578948954358985,1
1121,842,463,383,357,353,291,292,95,57,10000,201710,114.52570305294716,22.578948954358985,1
1134,864,484,399,364,369,307,302,124,89,10000,201711,114.52570305294716,22.578948954358985,1
1393,1106,615,514,420,393,331,332,91,50,10000,201712,114.52570305294716,22.578948954358985,1
1207,959,467,397,349,333,279,260,110,77,10000,201801,114.52570305294716,22.578948954358985,1
1423,1099,814,761,760,757,668,704,427,291,200000,201802,114.52570305294716,22.578948954358985,1
1044,783,474,422,403,403,337,349,98,65,10000,201803,114.52570305294716,22.578948954358985,1
1495,1187,834,757,736,776,643,671,279,166,110000,201804,114.52570305294716,22.578948954358985,1
1095,810,500,417,397,382,328,354,208,168,10000,201805,114.52570305294716,22.578948954358985,1
1100,856,577,505,492,497,425,445,275,211,10000,201806,114.52570305294716,22.578948954358985,1
1070,844,492,420,371,381,310,317,126,88,0,201807,114.52570305294716,22.578948954358985,1
2025,1868,1756,1678,1757,1825,1709,1985,1792,1365,120000,201808,114.52570305294716,22.578948954358985,1
932,784,383,327,265,260,200,199,59,47,0,201809,114.52570305294716,22.578948954358985,1
922,702,341,273,225,219,176,160,56,47,120000,201810,114.52570305294716,22.578948954358985,1
1173,898,469,395,337,311,262,261,65,35,0,201811,114.52570305294716,22.578948954358985,1
1051,767,368,302,254,237,196,199,46,23,0,201812,114.52570305294716,22.578948954358985,1
1137,855,515,448,413,378,315,317,86,44,10000,201901,114.52570305294716,22.578948954358985,1
1003,752,446,387,363,359,304,315,141,108,0,201902,114.52570305294716,22.578948954358985,1
1449,1138,810,743,756,755,653,677,234,115,80000,201903,114.52570305294716,22.578948954358985,1
2156,1957,1889,1827,1927,2098,1933,2167,1876,1282,490000,201904,114.52570305294716,22.578948954358985,1
1377,1177,937,922,973,1037,750,1071,970,668,60000,201905,114.52570305294716,22.578948954358985,1
1234,1012,733,689,697,735,547,724,595,417,-100,201906,114.52570305294716,22.578948954358985,1
1091,848,530,456,421,433,345,378,221,166,0,201907,114.52570305294716,22.578948954358985,1
1785,1712,1668,1524,1613,1809,1713,1840,1995,1487,200000,201908,114.52570305294716,22.578948954358985,1
1317,1175,930,845,828,848,746,822,659,532,10000,201909,114.52570305294716,22.578948954358985,1
1169,882,505,425,406,402,323,346,115,52,0,201910,114.52570305294716,22.578948954358985,1
1313,1066,621,518,454,442,366,363,108,57,10000,201911,114.52570305294716,22.578948954358985,1
1019,796,370,296,227,201,174,171,33,20,0,201912,114.52570305294716,22.578948954358985,1
995,735,356,294,262,248,189,175,50,31,0,202001,114.52570305294716,22.578948954358985,1
1229,997,586,508,471,467,393,397,121,79,10000,202002,114.52570305294716,22.578948954358985,1
1177,925,582,517,502,487,411,434,140,78,10000,202003,114.52570305294716,22.578948954358985,1
1091,825,488,444,428,422,370,370,188,139,20000,202004,114.52570305294716,22.578948954358985,1
999,739,423,370,351,352,300,301,155,111,-100,202005,114.52570305294716,22.578948954358985,1
908,653,358,297,275,282,231,233,122,83,0,202006,114.52570305294716,22.578948954358985,1
1051,765,469,402,432,434,343,381,216,160,0,202007,114.52570305294716,22.578948954358985,1
876,609,295,235,218,214,154,159,47,36,0,202008,114.52570305294716,22.578948954358985,1
1389,1175,958,852,883,973,788,956,835,625,30000,202009,114.52570305294716,22.578948954358985,1
1052,848,516,449,420,443,340,399,247,190,0,202010,114.52570305294716,22.578948954358985,1
1075,843,369,297,231,211,164,147,35,22,0,202011,114.52570305294716,22.578948954358985,1
1180,951,488,408,345,333,275,260,75,54,0,202012,114.52570305294716,22.578948954358985,1
1095,806,404,343,298,258,227,198,42,27,0,202101,114.52570305294716,22.578948954358985,1
1237,990,531,458,405,396,315,347,142,95,0,202102,114.52570305294716,22.578948954358985,1
1346,1049,693,637,666,655,552,568,162,69,40000,202103,114.52570305294716,22.578948954358985,1
1356,1149,679,567,485,475,393,408,189,124,10000,202104,114.52570305294716,22.578948954358985,1
1141,900,563,507,480,531,440,516,347,280,0,202105,114.52570305294716,22.578948954358985,1
1665,1457,1278,1117,1129,1192,1088,1189,982,666,50000,202106,114.52570305294716,22.578948954358985,1
1148,911,554,487,492,500,406,466,325,254,0,202107,114.52570305294716,22.578948954358985,1
2010,1930,1890,1656,1712,1855,1584,1904,1688,1290,40000,202108,114.52570305294716,22.578948954358985,1
1103,805,502,432,419,417,318,363,145,94,0,202109,114.52570305294716,22.578948954358985,1
1168,993,583,486,439,463,388,426,290,220,0,202110,114.52570305294716,22.578948954358985,1
1047,888,443,354,283,258,213,210,87,70,0,202111,114.52570305294716,22.578948954358985,1
1127,921,442,349,263,262,214,206,54,33,0,202112,114.52570305294716,22.578948954358985,1
