B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1238,1086,902,846,869,936,729,961,772,617,10000,201609,114.52802177842764,22.577387183308417,1
1040,798,416,324,270,256,205,198,62,37,0,201610,114.52802177842764,22.577387183308417,1
1149,914,437,356,305,279,229,225,63,36,0,201611,114.52802177842764,22.577387183308417,1
1021,738,383,309,274,254,207,205,57,37,0,201612,114.52802177842764,22.577387183308417,1
1039,775,358,298,281,275,212,238,95,73,0,201701,114.52802177842764,22.577387183308417,1
1316,1000,595,528,509,476,403,408,121,61,10000,201702,114.52802177842764,22.577387183308417,1
1879,1579,1308,1194,1238,1244,1079,1155,505,304,120000,201703,114.52802177842764,22.577387183308417,1
1096,843,489,426,392,380,317,323,141,100,10000,201704,114.52802177842764,22.577387183308417,1
2115,1865,1746,1669,1807,1897,1572,1964,1695,1356,400000,201705,114.52802177842764,22.577387183308417,1
1721,1468,1282,1208,1288,1344,1109,1375,1151,916,-100,201706,114.52802177842764,22.577387183308417,1
1328,1071,819,747,769,791,646,786,608,476,-100,201707,114.52802177842764,22.577387183308417,1
935,675,356,286,251,239,184,198,65,36,0,201708,114.52802177842764,22.577387183308417,1
1263,1137,941,877,890,944,782,969,803,649,20000,201709,114.52802177842764,22.577387183308417,1
1118,835,456,371,361,350,277,297,95,56,0,201710,114.52802177842764,22.577387183308417,1
1048,788,410,330,279,274,221,227,65,36,0,201711,114.52802177842764,22.577387183308417,1
1424,1138,630,499,412,391,325,320,88,50,10000,201712,114.52802177842764,22.577387183308417,1
1249,1024,515,429,351,322,287,268,111,89,10000,201801,114.52802177842764,22.577387183308417,1
1438,1129,862,789,780,782,709,734,467,327,100000,201802,114.52802177842764,22.577387183308417,1
1049,783,482,422,405,398,331,341,103,65,10000,201803,114.52802177842764,22.577387183308417,1
1496,1191,847,761,769,787,659,733,301,181,180000,201804,114.52802177842764,22.577387183308417,1
1045,738,429,329,318,306,268,252,119,99,0,201805,114.52802177842764,22.577387183308417,1
1063,835,562,485,479,471,399,421,248,189,10000,201806,114.52802177842764,22.577387183308417,1
1067,840,492,417,377,382,302,330,129,82,0,201807,114.52802177842764,22.577387183308417,1
1862,1782,1713,1669,1748,1913,1545,1970,1765,1356,90000,201808,114.52802177842764,22.577387183308417,1
938,764,403,325,263,260,202,208,67,41,0,201809,114.52802177842764,22.577387183308417,1
912,675,332,267,223,208,175,155,57,42,80000,201810,114.52802177842764,22.577387183308417,1
1144,884,469,386,337,322,256,272,68,43,0,201811,114.52802177842764,22.577387183308417,1
1035,743,340,296,263,231,198,174,47,31,0,201812,114.52802177842764,22.577387183308417,1
1139,862,499,434,397,373,318,317,87,40,10000,201901,114.52802177842764,22.577387183308417,1
932,648,403,340,325,310,250,256,105,71,0,201902,114.52802177842764,22.577387183308417,1
1441,1120,799,743,764,762,640,677,225,111,90000,201903,114.52802177842764,22.577387183308417,1
1904,1801,1771,1704,1814,1995,1714,2103,2033,1539,260000,201904,114.52802177842764,22.577387183308417,1
1280,1063,750,688,678,697,605,651,415,312,40000,201905,114.52802177842764,22.577387183308417,1
1176,958,645,575,546,562,479,518,322,235,-100,201906,114.52802177842764,22.577387183308417,1
1072,853,540,462,415,427,354,386,230,159,0,201907,114.52802177842764,22.577387183308417,1
1827,1760,2043,1967,2003,2284,1784,2530,2517,1937,130000,201908,114.52802177842764,22.577387183308417,1
1313,1202,939,900,848,897,765,874,689,570,10000,201909,114.52802177842764,22.577387183308417,1
1157,863,507,428,417,404,324,342,111,59,0,201910,114.52802177842764,22.577387183308417,1
1256,1003,558,482,432,421,349,337,103,57,0,201911,114.52802177842764,22.577387183308417,1
1049,822,364,290,225,212,170,148,32,7,0,201912,114.52802177842764,22.577387183308417,1
985,738,360,286,256,229,198,167,40,20,0,202001,114.52802177842764,22.577387183308417,1
1243,983,599,515,469,468,393,409,123,76,10000,202002,114.52802177842764,22.577387183308417,1
1149,914,589,509,494,480,394,413,121,70,10000,202003,114.52802177842764,22.577387183308417,1
1105,830,490,445,441,431,374,381,198,140,20000,202004,114.52802177842764,22.577387183308417,1
1011,740,437,382,368,364,304,315,169,126,-100,202005,114.52802177842764,22.577387183308417,1
918,651,385,319,295,298,234,250,140,112,0,202006,114.52802177842764,22.577387183308417,1
1061,781,473,427,437,441,386,405,230,174,0,202007,114.52802177842764,22.577387183308417,1
886,596,288,237,214,213,161,165,55,36,0,202008,114.52802177842764,22.577387183308417,1
1474,1141,827,714,743,750,610,690,217,115,130000,202009,114.52802177842764,22.577387183308417,1
1041,851,531,441,412,441,352,405,239,178,0,202010,114.52802177842764,22.577387183308417,1
995,784,354,293,223,208,181,154,36,25,0,202011,114.52802177842764,22.577387183308417,1
1153,890,454,378,324,294,245,233,60,34,0,202012,114.52802177842764,22.577387183308417,1
1133,844,436,354,315,290,229,222,52,39,0,202101,114.52802177842764,22.577387183308417,1
1205,971,543,450,380,379,310,331,130,85,10000,202102,114.52802177842764,22.577387183308417,1
1353,1031,683,624,650,636,554,584,157,72,30000,202103,114.52802177842764,22.577387183308417,1
1339,1122,672,550,475,470,390,416,182,125,10000,202104,114.52802177842764,22.577387183308417,1
1106,863,550,463,450,463,369,420,280,208,0,202105,114.52802177842764,22.577387183308417,1
1621,1438,1225,1129,1163,1237,1114,1240,1114,679,80000,202106,114.52802177842764,22.577387183308417,1
1086,854,504,460,446,453,359,420,268,214,0,202107,114.52802177842764,22.577387183308417,1
1944,1833,1752,1622,1674,1809,1492,1818,1646,1269,40000,202108,114.52802177842764,22.577387183308417,1
1094,815,509,441,434,420,349,370,168,106,0,202109,114.52802177842764,22.577387183308417,1
1159,956,559,466,428,462,383,414,278,212,0,202110,114.52802177842764,22.577387183308417,1
1019,867,436,348,280,269,200,211,87,67,0,202111,114.52802177842764,22.577387183308417,1
1137,921,436,357,271,263,218,200,63,47,0,202112,114.52802177842764,22.577387183308417,1
