B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1345,1174,1028,917,938,1029,845,1049,851,678,20000,201609,114.52338432746669,22.57972983988427,1
1048,801,434,340,286,281,213,229,75,49,0,201610,114.52338432746669,22.57972983988427,1
1161,919,438,348,292,281,223,241,62,41,0,201611,114.52338432746669,22.57972983988427,1
1038,759,391,319,280,252,210,203,54,35,0,201612,114.52338432746669,22.57972983988427,1
1052,779,362,281,225,214,185,164,36,22,0,201701,114.52338432746669,22.57972983988427,1
1315,981,584,526,509,490,442,423,119,65,10000,201702,114.52338432746669,22.57972983988427,1
1828,1518,1213,1130,1163,1177,1013,1089,463,260,220000,201703,114.52338432746669,22.57972983988427,1
1103,834,477,434,410,383,318,332,145,112,10000,201704,114.52338432746669,22.57972983988427,1
1781,1504,1243,1125,1178,1220,1043,1204,896,626,210000,201705,114.52338432746669,22.57972983988427,1
1974,1698,1430,1117,1095,1061,1354,956,926,578,-100,201706,114.52338432746669,22.57972983988427,1
2167,1892,1617,1110,1013,902,1666,708,956,530,440000,201707,114.52338432746669,22.57972983988427,1
944,695,374,300,270,259,211,207,74,41,0,201708,114.52338432746669,22.57972983988427,1
1293,1179,961,882,893,964,803,961,805,637,20000,201709,114.52338432746669,22.57972983988427,1
1131,856,457,385,369,361,300,299,100,61,0,201710,114.52338432746669,22.57972983988427,1
1283,1046,655,605,597,614,530,554,312,257,20000,201711,114.52338432746669,22.57972983988427,1
1382,1074,596,495,421,406,325,340,94,55,10000,201712,114.52338432746669,22.57972983988427,1
1203,929,460,373,352,332,279,284,118,84,10000,201801,114.52338432746669,22.57972983988427,1
1349,1046,765,698,680,669,557,617,336,223,70000,201802,114.52338432746669,22.57972983988427,1
1044,781,479,429,410,411,339,348,95,56,0,201803,114.52338432746669,22.57972983988427,1
1489,1175,830,735,743,765,641,695,281,159,130000,201804,114.52338432746669,22.57972983988427,1
1083,824,477,400,373,394,313,322,187,138,0,201805,114.52338432746669,22.57972983988427,1
1079,835,576,497,494,485,419,455,270,200,10000,201806,114.52338432746669,22.57972983988427,1
1110,913,563,451,416,446,368,386,185,134,10000,201807,114.52338432746669,22.57972983988427,1
1955,1771,1663,1592,1659,1812,1582,1910,1691,1290,50000,201808,114.52338432746669,22.57972983988427,1
944,777,388,324,264,258,194,193,63,57,0,201809,114.52338432746669,22.57972983988427,1
915,686,328,265,229,213,172,158,52,41,90000,201810,114.52338432746669,22.57972983988427,1
1125,848,456,374,344,317,258,270,80,45,0,201811,114.52338432746669,22.57972983988427,1
1078,804,374,301,252,238,188,181,52,32,0,201812,114.52338432746669,22.57972983988427,1
1121,832,509,440,400,375,306,311,95,53,10000,201901,114.52338432746669,22.57972983988427,1
1006,761,474,391,378,373,289,320,158,112,10000,201902,114.52338432746669,22.57972983988427,1
1444,1135,826,760,781,759,654,697,231,126,90000,201903,114.52338432746669,22.57972983988427,1
1897,1812,1741,1707,1809,1995,1724,2110,2051,1570,470000,201904,114.52338432746669,22.57972983988427,1
1632,1444,1253,1209,1291,1374,1257,1427,1533,1312,600000,201905,114.52338432746669,22.57972983988427,1
1362,1148,889,831,854,901,804,905,879,743,-100,201906,114.52338432746669,22.57972983988427,1
1092,852,526,453,417,428,351,383,225,174,0,201907,114.52338432746669,22.57972983988427,1
1676,1620,1577,1534,1666,1841,1495,1962,2043,1600,200000,201908,114.52338432746669,22.57972983988427,1
1235,1112,848,791,775,781,643,767,591,485,10000,201909,114.52338432746669,22.57972983988427,1
1158,869,515,428,408,406,318,331,103,54,0,201910,114.52338432746669,22.57972983988427,1
1325,1071,617,513,453,437,359,371,115,74,10000,201911,114.52338432746669,22.57972983988427,1
1019,806,352,288,231,203,164,154,30,19,0,201912,114.52338432746669,22.57972983988427,1
994,735,362,307,267,254,208,191,55,34,0,202001,114.52338432746669,22.57972983988427,1
1229,981,583,497,478,465,387,395,126,69,10000,202002,114.52338432746669,22.57972983988427,1
1212,978,630,570,564,564,465,508,229,160,10000,202003,114.52338432746669,22.57972983988427,1
1086,796,467,428,408,405,342,351,174,125,10000,202004,114.52338432746669,22.57972983988427,1
1967,1956,1968,1887,2017,2215,1960,2327,2170,1670,130000,202005,114.52338432746669,22.57972983988427,1
893,620,350,272,257,254,199,212,104,80,0,202006,114.52338432746669,22.57972983988427,1
1031,821,496,423,433,450,363,425,239,172,0,202007,114.52338432746669,22.57972983988427,1
1151,875,545,465,453,446,365,396,119,51,0,202008,114.52338432746669,22.57972983988427,1
1513,1175,835,737,761,761,631,698,236,115,130000,202009,114.52338432746669,22.57972983988427,1
1061,848,534,443,429,446,342,397,257,185,0,202010,114.52338432746669,22.57972983988427,1
1054,837,368,289,223,208,172,155,35,32,0,202011,114.52338432746669,22.57972983988427,1
1222,984,521,429,356,344,293,272,90,50,0,202012,114.52338432746669,22.57972983988427,1
1084,806,409,347,303,278,228,190,54,37,0,202101,114.52338432746669,22.57972983988427,1
1220,966,527,444,406,396,341,339,137,92,0,202102,114.52338432746669,22.57972983988427,1
1369,1066,698,644,666,665,559,605,168,87,30000,202103,114.52338432746669,22.57972983988427,1
1353,1146,674,552,473,465,378,395,156,108,10000,202104,114.52338432746669,22.57972983988427,1
1138,883,515,429,383,394,350,349,206,147,10000,202105,114.52338432746669,22.57972983988427,1
1593,1333,1095,960,988,1043,937,1017,848,553,40000,202106,114.52338432746669,22.57972983988427,1
1140,897,554,485,495,487,416,460,325,253,0,202107,114.52338432746669,22.57972983988427,1
1957,1845,1792,1581,1607,1750,1518,1753,1581,1203,20000,202108,114.52338432746669,22.57972983988427,1
1116,821,525,451,438,450,334,398,197,133,0,202109,114.52338432746669,22.57972983988427,1
1143,936,591,486,482,494,381,484,318,259,0,202110,114.52338432746669,22.57972983988427,1
1033,884,411,318,229,207,162,159,23,15,0,202111,114.52338432746669,22.57972983988427,1
1085,869,417,331,271,254,204,191,47,33,0,202112,114.52338432746669,22.57972983988427,1
