B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1269,1088,950,868,893,963,722,954,786,624,20000,201609,114.52956759541462,22.577387183308417,1
1044,804,414,334,272,268,200,196,65,44,0,201610,114.52956759541462,22.577387183308417,1
1163,918,446,350,308,290,225,234,61,41,0,201611,114.52956759541462,22.577387183308417,1
1013,735,377,309,274,247,208,188,60,26,0,201612,114.52956759541462,22.577387183308417,1
1050,767,397,322,308,325,265,269,129,100,0,201701,114.52956759541462,22.577387183308417,1
1314,990,589,522,512,485,405,416,118,66,10000,201702,114.52956759541462,22.577387183308417,1
1897,1617,1348,1232,1266,1285,1100,1195,532,325,150000,201703,114.52956759541462,22.577387183308417,1
1091,821,477,417,388,379,316,325,139,99,10000,201704,114.52956759541462,22.577387183308417,1
2120,1901,1771,1690,1801,1941,1660,2033,1896,1487,340000,201705,114.52956759541462,22.577387183308417,1
1718,1490,1302,1224,1288,1375,1176,1420,1287,1006,-100,201706,114.52956759541462,22.577387183308417,1
1317,1079,833,758,776,810,692,807,678,526,-100,201707,114.52956759541462,22.577387183308417,1
916,669,364,292,264,245,208,194,70,46,0,201708,114.52956759541462,22.577387183308417,1
1338,1177,1013,937,960,1036,849,1050,895,711,20000,201709,114.52956759541462,22.577387183308417,1
1106,824,454,387,359,354,288,298,100,60,0,201710,114.52956759541462,22.577387183308417,1
1078,800,419,335,298,273,234,222,72,50,0,201711,114.52956759541462,22.577387183308417,1
1414,1146,633,512,420,400,322,323,85,51,10000,201712,114.52956759541462,22.577387183308417,1
1255,1007,527,428,351,329,286,284,112,86,10000,201801,114.52956759541462,22.577387183308417,1
1508,1187,978,864,843,866,783,846,532,391,70000,201802,114.52956759541462,22.577387183308417,1
1041,772,475,426,400,395,331,330,102,57,0,201803,114.52956759541462,22.577387183308417,1
1520,1200,858,765,771,791,671,729,296,180,140000,201804,114.52956759541462,22.577387183308417,1
1067,777,431,360,340,325,266,293,153,114,0,201805,114.52956759541462,22.577387183308417,1
1064,837,562,488,458,474,406,427,250,184,0,201806,114.52956759541462,22.577387183308417,1
1066,868,506,411,379,394,327,342,149,98,10000,201807,114.52956759541462,22.577387183308417,1
1916,1865,1773,1632,1749,1849,1610,1958,1784,1328,50000,201808,114.52956759541462,22.577387183308417,1
934,767,393,329,269,258,212,219,66,47,0,201809,114.52956759541462,22.577387183308417,1
903,669,325,257,222,205,168,152,52,45,40000,201810,114.52956759541462,22.577387183308417,1
1154,903,477,395,342,325,264,274,77,44,0,201811,114.52956759541462,22.577387183308417,1
1042,750,357,288,250,244,185,180,51,25,0,201812,114.52956759541462,22.577387183308417,1
1160,863,505,432,392,373,304,297,82,41,0,201901,114.52956759541462,22.577387183308417,1
943,680,448,378,363,341,282,292,151,101,0,201902,114.52956759541462,22.577387183308417,1
1447,1127,823,745,772,759,655,679,228,115,110000,201903,114.52956759541462,22.577387183308417,1
1949,1913,1953,1933,2107,2315,1946,2493,2526,1990,210000,201904,114.52956759541462,22.577387183308417,1
1307,1055,748,666,671,687,600,639,400,295,80000,201905,114.52956759541462,22.577387183308417,1
2534,2430,2274,1975,1800,2199,2480,2037,2178,1500,700000,201906,114.52956759541462,22.577387183308417,1
1069,845,512,446,407,421,365,373,219,176,0,201907,114.52956759541462,22.577387183308417,1
1969,1841,1772,1588,1496,1631,2028,1962,1902,1531,160000,201908,114.52956759541462,22.577387183308417,1
1298,1163,952,880,857,896,721,873,686,568,20000,201909,114.52956759541462,22.577387183308417,1
1166,864,505,427,407,388,325,341,105,59,0,201910,114.52956759541462,22.577387183308417,1
1261,1013,564,480,431,415,351,342,105,69,10000,201911,114.52956759541462,22.577387183308417,1
1044,820,359,297,220,223,174,148,38,14,0,201912,114.52956759541462,22.577387183308417,1
987,727,347,287,259,241,182,184,49,28,0,202001,114.52956759541462,22.577387183308417,1
1249,995,578,520,477,482,385,412,130,86,20000,202002,114.52956759541462,22.577387183308417,1
1165,922,577,513,502,490,399,413,134,72,10000,202003,114.52956759541462,22.577387183308417,1
1086,814,488,440,440,417,374,390,190,136,20000,202004,114.52956759541462,22.577387183308417,1
1003,738,442,385,370,357,305,330,165,123,-100,202005,114.52956759541462,22.577387183308417,1
920,663,396,330,301,297,236,271,140,110,0,202006,114.52956759541462,22.577387183308417,1
1074,832,511,453,511,536,412,514,282,212,0,202007,114.52956759541462,22.577387183308417,1
884,601,298,242,216,208,178,167,53,40,0,202008,114.52956759541462,22.577387183308417,1
1496,1176,843,749,774,783,637,730,258,132,120000,202009,114.52956759541462,22.577387183308417,1
1045,845,528,448,443,451,360,434,269,208,0,202010,114.52956759541462,22.577387183308417,1
992,779,371,291,234,200,170,153,39,23,0,202011,114.52956759541462,22.577387183308417,1
1136,897,451,373,317,290,253,240,55,33,0,202012,114.52956759541462,22.577387183308417,1
1146,846,416,351,299,270,223,204,55,30,0,202101,114.52956759541462,22.577387183308417,1
1191,974,541,459,403,394,329,333,138,89,10000,202102,114.52956759541462,22.577387183308417,1
1350,1036,687,628,644,645,543,572,165,76,50000,202103,114.52956759541462,22.577387183308417,1
1434,1216,780,601,519,534,442,461,183,130,10000,202104,114.52956759541462,22.577387183308417,1
1113,868,565,469,451,469,399,427,281,216,0,202105,114.52956759541462,22.577387183308417,1
1703,1468,1239,1150,1182,1252,1237,1195,1170,743,80000,202106,114.52956759541462,22.577387183308417,1
1032,761,442,380,371,374,325,337,200,158,0,202107,114.52956759541462,22.577387183308417,1
2149,2087,1952,1875,1876,2057,1675,2076,1836,1405,110000,202108,114.52956759541462,22.577387183308417,1
1101,804,528,431,427,417,329,371,159,105,0,202109,114.52956759541462,22.577387183308417,1
1179,988,596,500,480,514,383,465,328,260,0,202110,114.52956759541462,22.577387183308417,1
1019,877,428,341,266,258,206,203,86,61,0,202111,114.52956759541462,22.577387183308417,1
1148,927,467,366,282,250,214,210,63,40,0,202112,114.52956759541462,22.577387183308417,1
