B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1297,1126,963,868,897,950,796,981,799,628,20000,201609,114.52493014445366,22.57972983988427,1
1032,801,427,331,282,267,205,214,67,47,0,201610,114.52493014445366,22.57972983988427,1
1136,925,446,352,297,290,217,224,60,38,0,201611,114.52493014445366,22.57972983988427,1
1032,764,399,307,273,254,217,204,65,30,0,201612,114.52493014445366,22.57972983988427,1
1048,771,370,286,233,208,156,158,36,14,0,201701,114.52493014445366,22.57972983988427,1
1308,965,585,530,521,502,411,420,124,57,10000,201702,114.52493014445366,22.57972983988427,1
1839,1528,1231,1142,1185,1193,1019,1124,451,254,180000,201703,114.52493014445366,22.57972983988427,1
1107,822,487,433,404,374,310,336,144,98,10000,201704,114.52493014445366,22.57972983988427,1
1939,1618,1368,1182,1252,1298,1310,1251,1098,742,470000,201705,114.52493014445366,22.57972983988427,1
1603,1308,1033,886,921,946,937,901,754,512,-100,201706,114.52493014445366,22.57972983988427,1
1267,998,698,590,590,595,565,552,410,282,-100,201707,114.52493014445366,22.57972983988427,1
931,688,364,294,260,244,193,203,66,53,0,201708,114.52493014445366,22.57972983988427,1
1322,1181,980,905,905,1007,842,1001,832,674,20000,201709,114.52493014445366,22.57972983988427,1
1134,858,462,386,373,366,296,306,90,54,0,201710,114.52493014445366,22.57972983988427,1
1118,846,456,386,364,383,286,317,127,102,10000,201711,114.52493014445366,22.57972983988427,1
1378,1115,597,516,429,395,341,332,88,61,10000,201712,114.52493014445366,22.57972983988427,1
1200,932,473,391,342,330,278,272,112,78,10000,201801,114.52493014445366,22.57972983988427,1
1443,1138,907,789,810,798,711,776,482,334,80000,201802,114.52493014445366,22.57972983988427,1
1042,787,475,423,411,399,336,337,104,57,10000,201803,114.52493014445366,22.57972983988427,1
1492,1171,832,740,737,764,635,686,281,168,100000,201804,114.52493014445366,22.57972983988427,1
1097,814,483,416,383,403,323,349,214,168,10000,201805,114.52493014445366,22.57972983988427,1
1079,857,577,503,480,496,423,433,259,191,10000,201806,114.52493014445366,22.57972983988427,1
1072,847,501,421,383,397,306,331,142,101,0,201807,114.52493014445366,22.57972983988427,1
1926,1910,1864,1669,1757,1903,1654,1968,1791,1351,100000,201808,114.52493014445366,22.57972983988427,1
949,783,395,320,264,252,203,189,61,47,0,201809,114.52493014445366,22.57972983988427,1
921,686,322,267,228,210,171,159,49,42,30000,201810,114.52493014445366,22.57972983988427,1
1161,892,473,383,341,322,261,262,76,45,0,201811,114.52493014445366,22.57972983988427,1
1067,795,373,303,252,233,183,173,49,23,0,201812,114.52493014445366,22.57972983988427,1
1146,859,516,451,408,383,313,314,87,50,0,201901,114.52493014445366,22.57972983988427,1
1003,750,462,400,382,364,288,330,168,120,10000,201902,114.52493014445366,22.57972983988427,1
1429,1144,830,754,777,766,657,700,236,120,90000,201903,114.52493014445366,22.57972983988427,1
2401,2218,2133,1983,2068,2210,2248,2295,2048,1395,400000,201904,114.52493014445366,22.57972983988427,1
1443,1243,1041,914,956,949,932,911,856,502,30000,201905,114.52493014445366,22.57972983988427,1
1264,1052,786,685,693,697,651,655,545,339,-100,201906,114.52493014445366,22.57972983988427,1
1085,861,531,457,431,446,370,399,235,176,0,201907,114.52493014445366,22.57972983988427,1
1613,1523,1559,1406,1582,1802,1428,1838,2070,1565,230000,201908,114.52493014445366,22.57972983988427,1
1269,1154,895,832,816,840,704,818,658,537,20000,201909,114.52493014445366,22.57972983988427,1
1183,890,499,421,416,407,325,337,106,54,0,201910,114.52493014445366,22.57972983988427,1
1321,1078,612,525,458,443,364,369,111,66,10000,201911,114.52493014445366,22.57972983988427,1
1017,809,362,282,236,208,167,162,31,20,0,201912,114.52493014445366,22.57972983988427,1
987,763,358,300,262,246,208,179,47,28,0,202001,114.52493014445366,22.57972983988427,1
1238,1002,583,506,483,467,407,398,118,75,10000,202002,114.52493014445366,22.57972983988427,1
1185,944,596,539,521,509,423,449,175,109,10000,202003,114.52493014445366,22.57972983988427,1
1088,811,492,431,422,407,364,365,180,123,10000,202004,114.52493014445366,22.57972983988427,1
1003,728,427,361,349,341,292,301,152,112,-100,202005,114.52493014445366,22.57972983988427,1
918,645,363,292,276,276,221,237,124,101,0,202006,114.52493014445366,22.57972983988427,1
1043,776,457,422,429,431,351,405,233,177,0,202007,114.52493014445366,22.57972983988427,1
869,611,295,240,214,213,160,178,52,43,0,202008,114.52493014445366,22.57972983988427,1
1492,1172,829,733,760,771,632,694,248,138,130000,202009,114.52493014445366,22.57972983988427,1
1052,843,537,459,445,457,373,413,251,195,0,202010,114.52493014445366,22.57972983988427,1
1045,850,380,290,233,202,164,160,37,26,0,202011,114.52493014445366,22.57972983988427,1
1194,982,506,407,342,323,268,254,85,45,0,202012,114.52493014445366,22.57972983988427,1
1089,791,404,339,297,278,221,217,55,31,0,202101,114.52493014445366,22.57972983988427,1
1230,997,543,461,410,392,330,336,137,94,0,202102,114.52493014445366,22.57972983988427,1
1355,1068,690,639,656,653,548,570,168,81,40000,202103,114.52493014445366,22.57972983988427,1
1366,1131,664,566,474,474,373,403,164,120,10000,202104,114.52493014445366,22.57972983988427,1
910,618,371,311,305,320,246,251,137,80,0,202105,114.52493014445366,22.57972983988427,1
