B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1287,1115,975,895,930,1019,782,1040,829,662,20000,201609,114.52802177842764,22.57972983988427,1
1073,835,429,337,280,256,212,214,67,38,0,201610,114.52802177842764,22.57972983988427,1
1165,932,440,357,309,289,231,242,64,41,0,201611,114.52802177842764,22.57972983988427,1
1007,743,388,309,276,267,208,205,61,33,0,201612,114.52802177842764,22.57972983988427,1
1024,752,358,283,242,233,172,181,43,28,0,201701,114.52802177842764,22.57972983988427,1
1359,1019,596,533,515,491,433,432,119,62,10000,201702,114.52802177842764,22.57972983988427,1
1853,1549,1273,1176,1204,1223,1030,1136,479,277,160000,201703,114.52802177842764,22.57972983988427,1
1084,821,492,422,393,374,308,332,133,99,10000,201704,114.52802177842764,22.57972983988427,1
2236,2083,2127,2085,2233,2432,2322,2681,3281,2744,180000,201705,114.52802177842764,22.57972983988427,1
1800,1620,1538,1491,1579,1710,1612,1854,2211,1846,-100,201706,114.52802177842764,22.57972983988427,1
1365,1157,949,897,925,989,902,1028,1141,948,-100,201707,114.52802177842764,22.57972983988427,1
930,695,361,304,271,268,193,202,71,50,0,201708,114.52802177842764,22.57972983988427,1
1332,1206,1027,952,990,1052,850,1101,922,758,20000,201709,114.52802177842764,22.57972983988427,1
1124,833,450,388,361,352,291,304,98,52,0,201710,114.52802177842764,22.57972983988427,1
1090,846,451,383,337,329,268,263,97,66,0,201711,114.52802177842764,22.57972983988427,1
1416,1103,620,517,443,403,343,328,91,50,10000,201712,114.52802177842764,22.57972983988427,1
1236,998,487,419,346,335,285,266,104,79,10000,201801,114.52802177842764,22.57972983988427,1
1448,1141,882,825,821,830,716,791,508,352,210000,201802,114.52802177842764,22.57972983988427,1
1035,782,469,424,404,406,335,335,95,57,10000,201803,114.52802177842764,22.57972983988427,1
1498,1189,851,760,758,779,675,711,300,191,160000,201804,114.52802177842764,22.57972983988427,1
1002,703,378,309,269,269,208,217,74,72,0,201805,114.52802177842764,22.57972983988427,1
1065,823,543,490,458,479,403,423,251,179,10000,201806,114.52802177842764,22.57972983988427,1
1082,867,514,428,399,394,332,350,154,105,10000,201807,114.52802177842764,22.57972983988427,1
1816,1671,1621,1540,1589,1709,1468,1789,1635,1231,50000,201808,114.52802177842764,22.57972983988427,1
930,766,385,327,265,253,201,206,65,45,0,201809,114.52802177842764,22.57972983988427,1
906,669,318,262,221,208,179,162,56,46,20000,201810,114.52802177842764,22.57972983988427,1
1184,932,479,383,352,320,265,262,67,44,0,201811,114.52802177842764,22.57972983988427,1
1052,772,367,301,245,231,181,178,54,28,0,201812,114.52802177842764,22.57972983988427,1
1144,861,512,427,404,377,316,302,83,51,10000,201901,114.52802177842764,22.57972983988427,1
976,731,453,388,363,357,287,308,141,105,0,201902,114.52802177842764,22.57972983988427,1
1438,1148,816,749,780,763,651,688,228,118,90000,201903,114.52802177842764,22.57972983988427,1
2113,1921,1873,1807,1913,2091,1839,2215,2067,1459,280000,201904,114.52802177842764,22.57972983988427,1
1533,1281,1012,987,1047,1054,1019,1035,906,743,50000,201905,114.52802177842764,22.57972983988427,1
3079,2653,2223,2106,1952,2248,2547,2015,2161,1458,710000,201906,114.52802177842764,22.57972983988427,1
1067,835,523,438,395,406,329,346,198,167,0,201907,114.52802177842764,22.57972983988427,1
