B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1334,1169,1003,940,984,1017,859,1048,875,682,20000,201609,114.52183851047968,22.578948954358985,1
1052,827,446,350,279,274,219,224,74,49,0,201610,114.52183851047968,22.578948954358985,1
1148,921,442,340,289,293,214,218,53,35,0,201611,114.52183851047968,22.578948954358985,1
1019,762,382,325,268,254,208,207,60,32,0,201612,114.52183851047968,22.578948954358985,1
1028,764,360,284,236,198,164,166,31,17,0,201701,114.52183851047968,22.578948954358985,1
1301,973,597,521,516,490,436,422,124,55,10000,201702,114.52183851047968,22.578948954358985,1
1829,1529,1229,1126,1159,1189,1012,1096,444,257,180000,201703,114.52183851047968,22.578948954358985,1
1106,829,487,426,400,380,328,333,149,104,10000,201704,114.52183851047968,22.578948954358985,1
1985,1772,1656,1585,1669,1799,1640,1877,1980,1613,240000,201705,114.52183851047968,22.578948954358985,1
1475,1211,1028,957,991,1056,944,1068,1061,864,-100,201706,114.52183851047968,22.578948954358985,1
966,651,400,330,314,313,248,259,143,115,10000,201707,114.52183851047968,22.578948954358985,1
941,709,351,290,257,246,198,198,69,42,0,201708,114.52183851047968,22.578948954358985,1
1298,1127,934,853,885,932,747,963,799,631,30000,201709,114.52183851047968,22.578948954358985,1
1123,852,456,385,354,363,289,291,92,59,0,201710,114.52183851047968,22.578948954358985,1
1176,961,595,562,581,609,387,575,304,282,70000,201711,114.52183851047968,22.578948954358985,1
1364,1058,572,484,413,403,315,320,95,47,10000,201712,114.52183851047968,22.578948954358985,1
1190,925,451,388,339,317,274,258,112,78,10000,201801,114.52183851047968,22.578948954358985,1
1561,1262,1043,985,994,1017,889,983,668,475,60000,201802,114.52183851047968,22.578948954358985,1
1043,786,473,424,403,403,325,335,92,62,10000,201803,114.52183851047968,22.578948954358985,1
1492,1178,827,735,726,759,624,665,269,166,100000,201804,114.52183851047968,22.578948954358985,1
1100,835,492,432,399,408,328,357,214,168,10000,201805,114.52183851047968,22.578948954358985,1
1067,850,570,500,478,495,428,443,264,200,10000,201806,114.52183851047968,22.578948954358985,1
1082,869,500,424,386,402,312,329,147,100,0,201807,114.52183851047968,22.578948954358985,1
1921,1791,1710,1638,1784,1882,1572,1978,1761,1346,90000,201808,114.52183851047968,22.578948954358985,1
943,771,382,323,268,258,191,193,66,53,0,201809,114.52183851047968,22.578948954358985,1
925,684,318,260,216,203,176,152,52,38,30000,201810,114.52183851047968,22.578948954358985,1
