B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1277,1090,956,883,900,961,756,1028,801,637,20000,201609,114.52647596144064,22.58051072540956,1
1048,815,429,334,273,274,223,214,70,51,0,201610,114.52647596144064,22.58051072540956,1
1162,939,450,357,302,288,234,231,63,40,0,201611,114.52647596144064,22.58051072540956,1
1023,753,377,320,274,252,207,200,60,37,0,201612,114.52647596144064,22.58051072540956,1
1027,772,364,278,231,211,168,161,35,21,0,201701,114.52647596144064,22.58051072540956,1
1324,990,589,520,504,492,424,424,114,65,20000,201702,114.52647596144064,22.58051072540956,1
1830,1529,1233,1138,1166,1187,1025,1113,458,268,170000,201703,114.52647596144064,22.58051072540956,1
1101,829,489,426,403,392,330,325,141,103,10000,201704,114.52647596144064,22.58051072540956,1
1888,1615,1422,1303,1345,1429,1241,1441,1258,953,450000,201705,114.52647596144064,22.58051072540956,1
1570,1303,1072,968,990,1038,894,1033,864,657,-100,201706,114.52647596144064,22.58051072540956,1
1252,991,723,634,636,647,547,625,471,361,-100,201707,114.52647596144064,22.58051072540956,1
935,680,374,300,282,256,200,217,78,65,0,201708,114.52647596144064,22.58051072540956,1
1288,1210,990,881,892,1000,844,1019,783,663,30000,201709,114.52647596144064,22.58051072540956,1
1128,856,457,387,368,368,293,296,95,59,0,201710,114.52647596144064,22.58051072540956,1
1121,872,480,394,345,334,305,279,108,70,10000,201711,114.52647596144064,22.58051072540956,1
1392,1108,608,500,417,410,325,315,88,52,10000,201712,114.52647596144064,22.58051072540956,1
1198,955,479,404,353,332,293,284,109,83,10000,201801,114.52647596144064,22.58051072540956,1
1426,1114,873,828,838,832,675,827,533,359,150000,201802,114.52647596144064,22.58051072540956,1
1042,790,471,417,409,408,328,345,104,56,0,201803,114.52647596144064,22.58051072540956,1
1490,1177,829,735,755,777,644,704,287,180,150000,201804,114.52647596144064,22.58051072540956,1
1082,795,462,407,376,393,310,320,195,137,10000,201805,114.52647596144064,22.58051072540956,1
1059,827,544,485,449,470,390,424,243,177,10000,201806,114.52647596144064,22.58051072540956,1
1072,846,480,403,362,367,296,310,119,74,0,201807,114.52647596144064,22.58051072540956,1
1809,1719,1696,1525,1615,1714,1472,1809,1628,1234,30000,201808,114.52647596144064,22.58051072540956,1
939,775,397,331,279,270,205,216,73,38,0,201809,114.52647596144064,22.58051072540956,1
926,689,325,272,231,219,158,182,54,45,20000,201810,114.52647596144064,22.58051072540956,1
1183,954,482,386,335,332,266,260,71,45,0,201811,114.52647596144064,22.58051072540956,1
1062,769,367,295,251,238,187,180,41,25,0,201812,114.52647596144064,22.58051072540956,1
1130,842,512,446,398,378,316,303,86,45,0,201901,114.52647596144064,22.58051072540956,1
