B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1281,1101,939,876,918,956,795,970,823,646,20000,201609,114.52493014445366,22.58051072540956,1
1044,804,432,354,302,274,224,231,86,50,0,201610,114.52493014445366,22.58051072540956,1
1158,922,445,350,305,271,234,220,62,41,0,201611,114.52493014445366,22.58051072540956,1
1037,759,385,307,284,264,208,207,53,36,0,201612,114.52493014445366,22.58051072540956,1
1051,785,371,298,235,214,181,168,40,30,0,201701,114.52493014445366,22.58051072540956,1
1315,970,581,522,521,502,421,424,124,59,10000,201702,114.52493014445366,22.58051072540956,1
1822,1516,1229,1133,1172,1191,1010,1109,449,260,170000,201703,114.52493014445366,22.58051072540956,1
1100,835,486,425,400,379,329,325,144,103,10000,201704,114.52493014445366,22.58051072540956,1
2012,1766,1577,1464,1586,1637,1496,1712,1584,1248,160000,201705,114.52493014445366,22.58051072540956,1
1652,1409,1179,1075,1145,1176,1068,1211,1080,855,-100,201706,114.52493014445366,22.58051072540956,1
1292,1052,781,687,705,715,640,710,576,463,-100,201707,114.52493014445366,22.58051072540956,1
932,695,383,299,265,254,213,210,73,71,0,201708,114.52493014445366,22.58051072540956,1
1323,1164,958,877,896,966,808,973,808,632,20000,201709,114.52493014445366,22.58051072540956,1
1123,835,457,392,363,367,293,303,102,62,0,201710,114.52493014445366,22.58051072540956,1
1198,929,535,436,415,392,377,323,147,107,10000,201711,114.52493014445366,22.58051072540956,1
1387,1083,589,494,419,403,331,330,92,52,10000,201712,114.52493014445366,22.58051072540956,1
1203,939,471,393,346,332,282,274,105,80,10000,201801,114.52493014445366,22.58051072540956,1
1447,1124,849,794,789,798,675,751,443,309,150000,201802,114.52493014445366,22.58051072540956,1
1051,787,482,424,408,394,328,335,97,53,0,201803,114.52493014445366,22.58051072540956,1
1490,1183,830,734,743,764,646,703,287,175,120000,201804,114.52493014445366,22.58051072540956,1
1098,806,478,411,383,393,324,339,199,165,10000,201805,114.52493014445366,22.58051072540956,1
1087,849,573,509,484,505,425,450,268,203,10000,201806,114.52493014445366,22.58051072540956,1
1110,885,518,439,404,414,344,348,155,100,0,201807,114.52493014445366,22.58051072540956,1
1921,1782,1681,1589,1668,1812,1586,1830,1698,1266,50000,201808,114.52493014445366,22.58051072540956,1
952,792,407,324,276,261,211,214,78,52,0,201809,114.52493014445366,22.58051072540956,1
915,680,330,268,227,212,173,164,56,46,40000,201810,114.52493014445366,22.58051072540956,1
1167,907,471,390,343,325,260,270,73,39,0,201811,114.52493014445366,22.58051072540956,1
1073,775,374,294,246,239,189,194,42,18,0,201812,114.52493014445366,22.58051072540956,1
1144,834,513,446,398,380,305,312,84,50,0,201901,114.52493014445366,22.58051072540956,1
1031,765,472,409,391,379,315,335,168,115,0,201902,114.52493014445366,22.58051072540956,1
1442,1130,821,753,781,775,653,693,228,117,80000,201903,114.52493014445366,22.58051072540956,1
2268,2022,1925,1855,1974,2121,2017,2248,1918,1508,380000,201904,114.52493014445366,22.58051072540956,1
1293,1036,786,695,720,745,633,714,535,395,70000,201905,114.52493014445366,22.58051072540956,1
1186,944,656,572,573,597,495,550,379,278,-100,201906,114.52493014445366,22.58051072540956,1
1079,852,526,450,426,449,357,386,223,162,0,201907,114.52493014445366,22.58051072540956,1
1593,1457,1376,1276,1331,1540,1365,1606,1821,1427,150000,201908,114.52493014445366,22.58051072540956,1
1303,1168,901,854,840,882,725,844,668,552,10000,201909,114.52493014445366,22.58051072540956,1
1177,892,507,429,426,408,320,357,104,59,0,201910,114.52493014445366,22.58051072540956,1
1311,1045,600,513,445,445,373,366,112,73,10000,201911,114.52493014445366,22.58051072540956,1
1009,808,360,295,222,213,170,152,30,15,0,201912,114.52493014445366,22.58051072540956,1
999,726,354,298,261,242,203,191,47,23,0,202001,114.52493014445366,22.58051072540956,1
1262,990,600,519,476,471,399,393,126,72,10000,202002,114.52493014445366,22.58051072540956,1
1175,916,590,516,515,512,409,445,149,92,10000,202003,114.52493014445366,22.58051072540956,1
1080,801,473,422,410,411,344,360,171,124,10000,202004,114.52493014445366,22.58051072540956,1
997,728,422,363,345,345,284,298,150,108,-100,202005,114.52493014445366,22.58051072540956,1
915,655,371,305,281,279,225,237,129,92,0,202006,114.52493014445366,22.58051072540956,1
1053,800,470,421,427,434,371,400,219,162,0,202007,114.52493014445366,22.58051072540956,1
889,621,297,239,225,227,154,172,57,45,0,202008,114.52493014445366,22.58051072540956,1
1759,1475,1208,1188,1236,1381,1138,1333,1057,770,90000,202009,114.52493014445366,22.58051072540956,1
1073,859,530,457,436,451,378,431,262,194,0,202010,114.52493014445366,22.58051072540956,1
1040,833,378,304,231,196,174,158,34,26,0,202011,114.52493014445366,22.58051072540956,1
1215,1004,519,425,354,330,273,271,81,53,0,202012,114.52493014445366,22.58051072540956,1
1106,814,419,350,300,279,233,211,50,31,0,202101,114.52493014445366,22.58051072540956,1
1224,990,544,457,400,391,320,341,141,102,10000,202102,114.52493014445366,22.58051072540956,1
1371,1062,698,643,664,663,549,587,160,72,40000,202103,114.52493014445366,22.58051072540956,1
1312,1113,626,517,451,449,382,392,197,133,0,202104,114.52493014445366,22.58051072540956,1
1138,886,518,428,391,400,341,365,212,156,0,202105,114.52493014445366,22.58051072540956,1
2079,1971,1766,1598,1640,1787,1586,1819,1635,1198,50000,202106,114.52493014445366,22.58051072540956,1
1121,897,545,488,474,480,400,446,305,231,0,202107,114.52493014445366,22.58051072540956,1
2081,2005,2003,1818,1897,2064,1812,2056,1881,1471,80000,202108,114.52493014445366,22.58051072540956,1
1123,828,537,461,454,450,362,406,179,121,0,202109,114.52493014445366,22.58051072540956,1
1122,931,552,478,453,477,364,426,293,230,0,202110,114.52493014445366,22.58051072540956,1
999,852,402,309,229,207,167,167,39,20,0,202111,114.52493014445366,22.58051072540956,1
1125,932,456,364,280,262,214,197,56,32,0,202112,114.52493014445366,22.58051072540956,1
