B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1305,1108,982,874,905,949,804,995,819,643,10000,201609,114.52570305294716,22.58051072540956,1
1038,821,434,352,289,275,213,214,80,50,0,201610,114.52570305294716,22.58051072540956,1
1156,919,454,344,298,291,240,236,60,40,0,201611,114.52570305294716,22.58051072540956,1
1028,750,395,309,274,254,212,206,57,43,0,201612,114.52570305294716,22.58051072540956,1
1066,785,371,290,239,214,167,162,37,27,0,201701,114.52570305294716,22.58051072540956,1
1334,973,590,526,517,497,425,426,121,66,10000,201702,114.52570305294716,22.58051072540956,1
1818,1511,1229,1135,1158,1186,1011,1093,442,251,170000,201703,114.52570305294716,22.58051072540956,1
1106,835,480,436,404,391,330,323,140,105,10000,201704,114.52570305294716,22.58051072540956,1
1883,1601,1361,1261,1295,1356,1212,1329,1068,774,470000,201705,114.52570305294716,22.58051072540956,1
1571,1298,1029,939,954,988,876,955,738,531,-100,201706,114.52570305294716,22.58051072540956,1
1260,996,697,617,613,621,540,581,409,289,-100,201707,114.52570305294716,22.58051072540956,1
949,694,366,295,273,254,205,208,80,47,0,201708,114.52570305294716,22.58051072540956,1
1326,1185,985,887,929,1019,799,997,826,663,10000,201709,114.52570305294716,22.58051072540956,1
1131,857,466,391,380,361,301,308,101,65,0,201710,114.52570305294716,22.58051072540956,1
1095,848,441,343,305,301,247,241,70,55,0,201711,114.52570305294716,22.58051072540956,1
1390,1114,601,497,426,409,344,325,88,55,10000,201712,114.52570305294716,22.58051072540956,1
1197,955,477,399,348,342,281,277,103,85,10000,201801,114.52570305294716,22.58051072540956,1
1431,1114,863,782,782,790,693,753,459,303,180000,201802,114.52570305294716,22.58051072540956,1
1044,795,484,417,409,410,337,348,97,63,10000,201803,114.52570305294716,22.58051072540956,1
1489,1168,833,737,737,761,649,687,274,162,110000,201804,114.52570305294716,22.58051072540956,1
1099,806,480,420,400,406,317,343,200,164,10000,201805,114.52570305294716,22.58051072540956,1
1072,846,567,484,465,477,397,443,244,191,10000,201806,114.52570305294716,22.58051072540956,1
1073,849,492,427,394,399,316,331,138,97,0,201807,114.52570305294716,22.58051072540956,1
1850,1780,1668,1549,1642,1743,1552,1850,1638,1235,30000,201808,114.52570305294716,22.58051072540956,1
960,789,399,328,280,266,201,210,76,51,0,201809,114.52570305294716,22.58051072540956,1
910,685,331,261,224,208,177,167,56,45,30000,201810,114.52570305294716,22.58051072540956,1
1167,925,460,388,343,313,274,267,69,43,0,201811,114.52570305294716,22.58051072540956,1
1057,770,366,297,251,238,203,182,43,21,0,201812,114.52570305294716,22.58051072540956,1
1132,845,497,443,397,380,319,306,87,47,10000,201901,114.52570305294716,22.58051072540956,1
1012,735,465,403,374,363,303,322,160,121,0,201902,114.52570305294716,22.58051072540956,1
1431,1131,828,756,795,770,659,687,233,119,70000,201903,114.52570305294716,22.58051072540956,1
2026,1884,1823,1760,1907,2089,1831,2224,1975,1390,290000,201904,114.52570305294716,22.58051072540956,1
1295,1019,749,680,700,690,605,657,429,304,50000,201905,114.52570305294716,22.58051072540956,1
1193,940,652,570,565,572,484,525,336,242,-100,201906,114.52570305294716,22.58051072540956,1
1091,862,555,461,431,454,364,394,243,180,0,201907,114.52570305294716,22.58051072540956,1
1607,1523,1544,1443,1542,1714,1437,1792,2013,1583,180000,201908,114.52570305294716,22.58051072540956,1
1288,1146,893,849,828,866,719,842,678,548,20000,201909,114.52570305294716,22.58051072540956,1
1186,886,509,431,413,390,330,340,105,63,0,201910,114.52570305294716,22.58051072540956,1
1295,1055,599,511,470,434,379,363,118,63,10000,201911,114.52570305294716,22.58051072540956,1
1028,788,362,285,220,205,165,166,27,15,0,201912,114.52570305294716,22.58051072540956,1
987,729,374,305,257,239,208,191,46,39,0,202001,114.52570305294716,22.58051072540956,1
1250,985,584,514,478,472,400,393,121,73,10000,202002,114.52570305294716,22.58051072540956,1
1180,929,577,528,511,506,424,439,156,103,10000,202003,114.52570305294716,22.58051072540956,1
1084,818,474,434,428,416,364,385,187,132,10000,202004,114.52570305294716,22.58051072540956,1
989,728,406,366,348,342,285,308,154,112,-100,202005,114.52570305294716,22.58051072540956,1
895,638,339,299,269,268,207,231,121,92,0,202006,114.52570305294716,22.58051072540956,1
1068,793,460,410,413,424,391,406,212,156,0,202007,114.52570305294716,22.58051072540956,1
893,609,305,246,227,218,171,187,64,46,0,202008,114.52570305294716,22.58051072540956,1
1496,1179,832,746,762,790,644,697,252,137,110000,202009,114.52570305294716,22.58051072540956,1
1087,885,585,484,470,492,404,461,303,240,0,202010,114.52570305294716,22.58051072540956,1
1075,872,376,296,234,207,165,156,33,28,0,202011,114.52570305294716,22.58051072540956,1
1213,984,516,423,336,316,254,266,75,31,0,202012,114.52570305294716,22.58051072540956,1
1100,806,420,351,307,271,236,218,53,31,0,202101,114.52570305294716,22.58051072540956,1
1227,985,548,463,407,387,327,337,141,102,0,202102,114.52570305294716,22.58051072540956,1
1361,1063,690,633,665,656,556,595,159,78,30000,202103,114.52570305294716,22.58051072540956,1
1365,1174,683,575,491,482,408,424,191,144,10000,202104,114.52570305294716,22.58051072540956,1
902,598,369,300,293,297,242,246,142,92,0,202105,114.52570305294716,22.58051072540956,1
