B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1261,1120,944,864,903,926,786,946,787,611,20000,201609,114.52724886993414,22.576606297783133,1
1033,784,405,320,264,267,200,196,63,33,0,201610,114.52724886993414,22.576606297783133,1
1150,932,457,360,292,288,241,231,59,30,0,201611,114.52724886993414,22.576606297783133,1
1013,735,376,308,268,244,194,194,49,26,0,201612,114.52724886993414,22.576606297783133,1
1028,748,373,300,281,252,185,193,73,37,0,201701,114.52724886993414,22.576606297783133,1
1323,988,581,511,502,487,413,402,115,65,10000,201702,114.52724886993414,22.576606297783133,1
1933,1634,1356,1241,1283,1296,1172,1191,578,341,290000,201703,114.52724886993414,22.576606297783133,1
1077,812,467,423,391,365,315,320,126,95,10000,201704,114.52724886993414,22.576606297783133,1
2030,1791,1646,1521,1611,1724,1550,1776,1557,1248,400000,201705,114.52724886993414,22.576606297783133,1
1667,1420,1217,1112,1159,1229,1097,1252,1059,847,-100,201706,114.52724886993414,22.576606297783133,1
1304,1050,788,704,708,734,644,728,561,447,-100,201707,114.52724886993414,22.576606297783133,1
941,680,360,296,257,239,191,205,63,47,0,201708,114.52724886993414,22.576606297783133,1
1307,1162,970,892,937,1006,825,1002,864,685,30000,201709,114.52724886993414,22.576606297783133,1
1104,829,463,381,353,357,288,291,95,57,0,201710,114.52724886993414,22.576606297783133,1
1048,777,412,334,276,284,213,225,56,34,0,201711,114.52724886993414,22.576606297783133,1
1409,1108,605,489,410,403,336,319,87,47,10000,201712,114.52724886993414,22.576606297783133,1
1261,1011,524,417,349,337,296,271,110,81,10000,201801,114.52724886993414,22.576606297783133,1
1462,1158,915,845,845,859,740,827,557,398,130000,201802,114.52724886993414,22.576606297783133,1
1044,796,483,425,409,411,332,333,108,65,0,201803,114.52724886993414,22.576606297783133,1
1516,1200,852,750,764,794,661,707,300,187,150000,201804,114.52724886993414,22.576606297783133,1
1089,801,476,403,386,380,313,336,198,154,10000,201805,114.52724886993414,22.576606297783133,1
1052,805,522,487,472,479,387,428,250,191,10000,201806,114.52724886993414,22.576606297783133,1
1069,852,511,423,380,390,317,332,150,98,0,201807,114.52724886993414,22.576606297783133,1
1862,1744,1666,1573,1628,1764,1550,1797,1688,1251,40000,201808,114.52724886993414,22.576606297783133,1
950,770,393,328,259,262,213,198,71,51,0,201809,114.52724886993414,22.576606297783133,1
911,687,337,273,236,208,172,158,56,39,50000,201810,114.52724886993414,22.576606297783133,1
1155,882,479,387,341,317,268,269,70,38,0,201811,114.52724886993414,22.576606297783133,1
1058,763,358,295,241,244,190,189,52,38,0,201812,114.52724886993414,22.576606297783133,1
1134,864,497,434,393,375,313,313,82,55,10000,201901,114.52724886993414,22.576606297783133,1
919,629,388,337,312,300,244,248,92,71,0,201902,114.52724886993414,22.576606297783133,1
1446,1130,806,737,756,748,637,669,221,115,90000,201903,114.52724886993414,22.576606297783133,1
1923,1837,1831,1816,1983,2233,1784,2302,2282,1781,290000,201904,114.52724886993414,22.576606297783133,1
1288,1041,733,674,664,679,566,655,393,305,50000,201905,114.52724886993414,22.576606297783133,1
1183,952,635,560,542,552,467,520,309,244,-100,201906,114.52724886993414,22.576606297783133,1
1078,864,538,446,421,425,369,386,225,184,0,201907,114.52724886993414,22.576606297783133,1
1922,1855,2024,1910,2016,2289,1948,2423,2382,1945,160000,201908,114.52724886993414,22.576606297783133,1
1340,1217,932,869,876,910,775,901,700,588,20000,201909,114.52724886993414,22.576606297783133,1
1156,878,497,438,415,400,331,354,112,56,0,201910,114.52724886993414,22.576606297783133,1
1270,1005,574,492,433,412,347,374,104,64,10000,201911,114.52724886993414,22.576606297783133,1
1010,812,369,285,233,208,166,142,27,13,0,201912,114.52724886993414,22.576606297783133,1
989,733,354,300,259,239,200,178,50,30,0,202001,114.52724886993414,22.576606297783133,1
1223,973,582,503,471,467,400,403,130,82,10000,202002,114.52724886993414,22.576606297783133,1
1150,918,583,505,484,484,408,420,122,74,10000,202003,114.52724886993414,22.576606297783133,1
1106,825,487,434,439,415,361,377,184,136,10000,202004,114.52724886993414,22.576606297783133,1
999,735,418,362,350,343,287,293,147,110,-100,202005,114.52724886993414,22.576606297783133,1
892,645,350,290,261,272,214,210,110,85,0,202006,114.52724886993414,22.576606297783133,1
1062,783,480,431,448,451,388,419,231,175,0,202007,114.52724886993414,22.576606297783133,1
874,603,295,240,208,203,164,162,54,41,0,202008,114.52724886993414,22.576606297783133,1
1450,1242,1023,934,966,1070,824,1069,892,699,20000,202009,114.52724886993414,22.576606297783133,1
1038,837,523,446,422,442,346,400,248,181,0,202010,114.52724886993414,22.576606297783133,1
995,777,360,291,219,208,161,150,39,21,0,202011,114.52724886993414,22.576606297783133,1
1136,888,457,391,324,312,251,231,67,30,0,202012,114.52724886993414,22.576606297783133,1
1152,856,434,361,298,273,220,211,55,32,0,202101,114.52724886993414,22.576606297783133,1
1202,970,531,458,398,371,298,308,126,91,10000,202102,114.52724886993414,22.576606297783133,1
1349,1049,677,637,644,654,528,562,159,77,20000,202103,114.52724886993414,22.576606297783133,1
1326,1127,669,561,474,483,394,413,188,135,10000,202104,114.52724886993414,22.576606297783133,1
912,610,371,317,304,312,239,247,141,111,0,202105,114.52724886993414,22.576606297783133,1
1351,1145,953,906,924,990,765,943,792,511,60000,202106,114.52724886993414,22.576606297783133,1
