B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1288,1078,929,893,895,954,741,999,801,632,20000,201609,114.52647596144064,22.57972983988427,1
1046,814,432,342,276,266,217,218,67,49,0,201610,114.52647596144064,22.57972983988427,1
1145,930,446,350,317,286,236,233,64,30,0,201611,114.52647596144064,22.57972983988427,1
1012,762,381,315,276,238,224,196,56,37,0,201612,114.52647596144064,22.57972983988427,1
1026,767,346,282,235,206,178,147,33,15,0,201701,114.52647596144064,22.57972983988427,1
1325,985,599,535,515,500,419,426,123,59,10000,201702,114.52647596144064,22.57972983988427,1
1849,1520,1254,1155,1197,1209,1031,1111,474,273,180000,201703,114.52647596144064,22.57972983988427,1
1113,822,470,426,402,371,330,320,140,95,10000,201704,114.52647596144064,22.57972983988427,1
2248,2144,2186,2134,2255,2530,2273,2747,3301,2750,220000,201705,114.52647596144064,22.57972983988427,1
1811,1660,1581,1524,1592,1772,1581,1900,2225,1849,-100,201706,114.52647596144064,22.57972983988427,1
1374,1176,976,914,929,1014,890,1053,1149,949,-100,201707,114.52647596144064,22.57972983988427,1
937,692,371,305,266,257,199,206,73,49,0,201708,114.52647596144064,22.57972983988427,1
1325,1195,1009,918,921,1019,838,1011,863,679,20000,201709,114.52647596144064,22.57972983988427,1
1128,837,458,381,360,361,284,290,92,61,0,201710,114.52647596144064,22.57972983988427,1
1090,859,465,398,371,368,275,311,125,92,0,201711,114.52647596144064,22.57972983988427,1
1411,1113,603,507,424,407,333,331,85,55,10000,201712,114.52647596144064,22.57972983988427,1
1195,947,482,400,344,333,287,276,106,84,10000,201801,114.52647596144064,22.57972983988427,1
1519,1200,966,878,874,911,800,887,534,363,160000,201802,114.52647596144064,22.57972983988427,1
1033,785,472,423,408,398,341,348,97,53,10000,201803,114.52647596144064,22.57972983988427,1
1481,1177,830,742,743,757,640,696,286,165,120000,201804,114.52647596144064,22.57972983988427,1
1092,815,471,394,382,383,303,349,195,132,10000,201805,114.52647596144064,22.57972983988427,1
1066,829,566,503,486,482,420,437,261,190,10000,201806,114.52647596144064,22.57972983988427,1
1061,840,486,399,370,371,299,304,114,85,0,201807,114.52647596144064,22.57972983988427,1
1949,1847,1757,1636,1681,1807,1647,1884,1748,1295,70000,201808,114.52647596144064,22.57972983988427,1
936,770,390,325,264,242,203,194,63,43,0,201809,114.52647596144064,22.57972983988427,1
912,686,330,270,234,204,173,165,57,41,30000,201810,114.52647596144064,22.57972983988427,1
1165,919,484,399,344,324,271,270,69,43,0,201811,114.52647596144064,22.57972983988427,1
1058,769,371,304,252,229,187,175,44,35,0,201812,114.52647596144064,22.57972983988427,1
1147,868,509,436,395,375,306,319,92,47,10000,201901,114.52647596144064,22.57972983988427,1
990,737,454,398,360,353,291,293,140,99,0,201902,114.52647596144064,22.57972983988427,1
1429,1132,828,750,785,772,667,713,225,115,90000,201903,114.52647596144064,22.57972983988427,1
2163,2027,1939,1860,2009,2173,1955,2271,2049,1407,370000,201904,114.52647596144064,22.57972983988427,1
1532,1343,1100,1061,1144,1207,1061,1227,1265,959,390000,201905,114.52647596144064,22.57972983988427,1
1314,1096,819,757,782,819,714,809,743,560,-100,201906,114.52647596144064,22.57972983988427,1
1097,849,539,453,420,432,367,391,222,162,0,201907,114.52647596144064,22.57972983988427,1
1731,1671,1695,1592,1611,1821,1666,1939,2046,1591,310000,201908,114.52647596144064,22.57972983988427,1
1300,1181,934,845,830,854,737,846,661,544,10000,201909,114.52647596144064,22.57972983988427,1
1175,893,505,431,423,409,329,350,109,54,0,201910,114.52647596144064,22.57972983988427,1
1318,1057,609,512,434,436,367,356,112,60,10000,201911,114.52647596144064,22.57972983988427,1
1045,815,367,282,223,203,165,158,32,17,0,201912,114.52647596144064,22.57972983988427,1
985,735,356,304,263,243,196,185,42,23,0,202001,114.52647596144064,22.57972983988427,1
1237,984,585,513,476,480,395,416,127,77,20000,202002,114.52647596144064,22.57972983988427,1
1171,927,587,517,502,484,408,419,137,84,10000,202003,114.52647596144064,22.57972983988427,1
1080,806,480,434,429,419,349,371,187,137,10000,202004,114.52647596144064,22.57972983988427,1
997,731,431,372,360,360,288,306,162,120,-100,202005,114.52647596144064,22.57972983988427,1
914,656,383,310,291,301,227,241,138,103,0,202006,114.52647596144064,22.57972983988427,1
1072,796,465,403,421,417,381,391,218,158,0,202007,114.52647596144064,22.57972983988427,1
878,607,296,233,219,214,168,162,57,40,0,202008,114.52647596144064,22.57972983988427,1
1506,1156,830,731,758,772,623,687,236,125,130000,202009,114.52647596144064,22.57972983988427,1
1051,830,518,450,429,440,351,409,257,194,0,202010,114.52647596144064,22.57972983988427,1
1100,893,387,308,238,208,168,148,34,23,0,202011,114.52647596144064,22.57972983988427,1
1205,975,505,425,347,320,264,256,73,50,0,202012,114.52647596144064,22.57972983988427,1
1086,806,415,341,301,276,231,216,54,28,0,202101,114.52647596144064,22.57972983988427,1
1223,1002,543,461,407,385,317,329,131,95,10000,202102,114.52647596144064,22.57972983988427,1
1361,1050,694,633,651,646,548,579,162,76,30000,202103,114.52647596144064,22.57972983988427,1
1297,1094,617,512,451,446,373,387,195,132,0,202104,114.52647596144064,22.57972983988427,1
1074,790,460,405,363,383,290,330,189,147,0,202105,114.52647596144064,22.57972983988427,1
1630,1419,1224,1153,1168,1263,1068,1227,1062,688,60000,202106,114.52647596144064,22.57972983988427,1
1197,979,633,539,550,539,507,499,333,254,0,202107,114.52647596144064,22.57972983988427,1
2107,1980,1908,1618,1688,1811,1634,1828,1637,1253,50000,202108,114.52647596144064,22.57972983988427,1
1101,811,524,434,417,415,329,367,157,97,0,202109,114.52647596144064,22.57972983988427,1
1144,966,568,485,461,475,374,438,294,230,0,202110,114.52647596144064,22.57972983988427,1
1074,914,490,391,316,310,251,254,120,91,0,202111,114.52647596144064,22.57972983988427,1
1148,961,467,367,272,266,210,197,54,32,0,202112,114.52647596144064,22.57972983988427,1
