B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1214,1155,843,788,845,890,812,873,603,432,50000,201609,114.4236664084136,22.872082202082773,1
944,731,419,374,380,383,314,340,105,57,10000,201610,114.4236664084136,22.872082202082773,1
1132,968,594,537,539,560,473,500,142,70,40000,201611,114.4236664084136,22.872082202082773,1
1071,818,467,424,457,454,385,406,147,80,20000,201612,114.4236664084136,22.872082202082773,1
1006,755,402,346,339,325,266,262,87,43,0,201701,114.4236664084136,22.872082202082773,1
1247,1026,672,658,727,733,629,651,184,88,60000,201702,114.4236664084136,22.872082202082773,1
1129,968,589,567,587,590,508,511,174,93,-100,201703,114.4236664084136,22.872082202082773,1
1012,910,507,476,448,448,388,371,164,99,30000,201704,114.4236664084136,22.872082202082773,1
1681,1666,1449,1487,2094,2536,1795,2812,1707,1166,750000,201705,114.4236664084136,22.872082202082773,1
1538,1511,1258,1271,1734,2083,1500,2276,1375,939,-100,201706,114.4236664084136,22.872082202082773,1
1396,1356,1067,1055,1374,1631,1205,1741,1044,713,-100,201707,114.4236664084136,22.872082202082773,1
1254,1201,876,839,1014,1179,910,1205,713,486,-100,201708,114.4236664084136,22.872082202082773,1
1112,1047,686,624,655,727,616,670,382,260,40000,201709,114.4236664084136,22.872082202082773,1
1096,880,550,508,560,598,489,526,161,79,90000,201710,114.4236664084136,22.872082202082773,1
935,675,421,373,360,374,314,309,95,56,10000,201711,114.4236664084136,22.872082202082773,1
1122,868,533,524,542,527,453,462,152,78,30000,201712,114.4236664084136,22.872082202082773,1
1015,782,478,468,486,494,434,432,197,120,40000,201801,114.4236664084136,22.872082202082773,1
1475,1261,890,862,961,995,854,926,393,200,80000,201802,114.4236664084136,22.872082202082773,1
1211,1054,699,654,656,714,588,634,239,137,40000,201803,114.4236664084136,22.872082202082773,1
1860,1647,1388,1428,1734,1928,1692,1913,918,496,510000,201804,114.4236664084136,22.872082202082773,1
1346,1572,1157,1067,738,796,624,674,240,129,30000,201805,114.4236664084136,22.872082202082773,1
1328,1446,984,854,646,712,579,608,240,143,10000,201806,114.4236664084136,22.872082202082773,1
1099,1252,664,551,433,480,375,382,168,144,20000,201807,114.4236664084136,22.872082202082773,1
2199,2287,2097,1966,2123,2304,2108,2319,2028,1496,140000,201808,114.4236664084136,22.872082202082773,1
1179,1112,673,579,482,530,412,429,142,64,10000,201809,114.4236664084136,22.872082202082773,1
903,709,402,345,312,318,258,244,89,46,0,201810,114.4236664084136,22.872082202082773,1
1119,898,570,521,549,547,473,492,164,70,40000,201811,114.4236664084136,22.872082202082773,1
964,849,451,373,290,311,238,240,85,52,0,201812,114.4236664084136,22.872082202082773,1
1283,1081,709,651,690,685,603,624,208,115,60000,201901,114.4236664084136,22.872082202082773,1
1067,932,585,521,540,572,473,509,200,106,20000,201902,114.4236664084136,22.872082202082773,1
1436,1261,919,929,1102,1150,1016,1074,350,162,160000,201903,114.4236664084136,22.872082202082773,1
1300,1182,810,806,943,992,858,912,314,151,-100,201904,114.4236664084136,22.872082202082773,1
1165,1104,702,684,784,835,701,751,278,141,60000,201905,114.4236664084136,22.872082202082773,1
2651,3028,2796,2616,2540,2691,2386,2738,2340,1857,210000,201906,114.4236664084136,22.872082202082773,1
1989,2111,1814,1705,1729,1863,1614,1858,1393,1070,-100,201907,114.4236664084136,22.872082202082773,1
1327,1194,832,795,919,1036,842,979,446,284,180000,201908,114.4236664084136,22.872082202082773,1
1191,1178,854,793,756,796,707,769,532,408,30000,201909,114.4236664084136,22.872082202082773,1
1078,872,526,483,546,568,462,501,141,71,40000,201910,114.4236664084136,22.872082202082773,1
