B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1235,1198,871,818,882,920,823,905,663,473,50000,201609,114.42285003686736,22.870964898023367,1
940,724,432,381,393,416,333,350,114,73,10000,201610,114.42285003686736,22.870964898023367,1
1110,941,564,509,522,525,440,462,138,67,30000,201611,114.42285003686736,22.870964898023367,1
1074,816,470,422,472,477,387,424,157,90,20000,201612,114.42285003686736,22.870964898023367,1
997,766,402,354,333,341,265,298,101,52,0,201701,114.42285003686736,22.870964898023367,1
1240,1031,674,656,743,760,660,661,203,112,70000,201702,114.42285003686736,22.870964898023367,1
1125,975,593,565,599,614,528,535,195,112,-100,201703,114.42285003686736,22.870964898023367,1
1010,920,513,474,456,468,396,409,187,112,30000,201704,114.42285003686736,22.870964898023367,1
2225,2132,2041,2146,2993,3444,3105,3632,2795,1980,720000,201705,114.42285003686736,22.870964898023367,1
2025,1872,1652,1684,2282,2605,2465,2705,2027,1407,-100,201706,114.42285003686736,22.870964898023367,1
1825,1613,1263,1222,1572,1766,1825,1779,1259,834,-100,201707,114.42285003686736,22.870964898023367,1
1625,1354,874,761,862,927,1185,853,492,262,730000,201708,114.42285003686736,22.870964898023367,1
1111,1070,703,646,691,751,663,685,407,281,40000,201709,114.42285003686736,22.870964898023367,1
1087,868,556,506,548,610,506,532,174,92,110000,201710,114.42285003686736,22.870964898023367,1
948,688,423,383,382,417,327,346,124,82,10000,201711,114.42285003686736,22.870964898023367,1
1128,881,539,527,555,563,473,484,165,101,40000,201712,114.42285003686736,22.870964898023367,1
995,790,480,470,492,501,446,451,218,137,50000,201801,114.42285003686736,22.870964898023367,1
1509,1305,952,926,1066,1117,937,1030,474,268,330000,201802,114.42285003686736,22.870964898023367,1
1223,1069,712,665,690,738,619,650,270,134,40000,201803,114.42285003686736,22.870964898023367,1
1891,1690,1409,1459,1789,1997,1804,1986,1006,551,630000,201804,114.42285003686736,22.870964898023367,1
1335,1448,1088,1034,845,950,732,794,285,156,70000,201805,114.42285003686736,22.870964898023367,1
1335,1464,976,874,682,766,606,641,292,176,10000,201806,114.42285003686736,22.870964898023367,1
1113,1133,637,582,585,646,520,577,182,78,20000,201807,114.42285003686736,22.870964898023367,1
2546,2736,2283,2056,2106,2185,2268,2190,1926,1457,150000,201808,114.42285003686736,22.870964898023367,1
1160,1111,664,566,480,528,420,445,143,63,10000,201809,114.42285003686736,22.870964898023367,1
920,732,406,346,309,300,259,262,92,68,0,201810,114.42285003686736,22.870964898023367,1
1103,879,563,528,555,576,468,494,162,94,30000,201811,114.42285003686736,22.870964898023367,1
961,850,456,386,322,316,254,270,92,52,0,201812,114.42285003686736,22.870964898023367,1
1265,1080,700,665,699,700,606,617,235,122,60000,201901,114.42285003686736,22.870964898023367,1
1112,1024,603,551,563,578,490,528,195,121,50000,201902,114.42285003686736,22.870964898023367,1
1438,1245,919,935,1132,1166,1013,1097,354,177,150000,201903,114.42285003686736,22.870964898023367,1
1305,1167,808,806,962,996,853,923,319,160,-100,201904,114.42285003686736,22.870964898023367,1
1172,1090,698,677,793,827,693,749,285,143,70000,201905,114.42285003686736,22.870964898023367,1
1323,1278,931,899,1045,1141,972,1104,700,482,-100,201906,114.42285003686736,22.870964898023367,1
1474,1467,1164,1121,1297,1456,1251,1459,1115,821,-100,201907,114.42285003686736,22.870964898023367,1
1625,1656,1397,1343,1549,1771,1530,1815,1531,1160,250000,201908,114.42285003686736,22.870964898023367,1
1163,1158,820,762,748,781,701,711,509,383,30000,201909,114.42285003686736,22.870964898023367,1
1078,874,535,492,573,577,472,516,148,65,70000,201910,114.42285003686736,22.870964898023367,1
1152,948,631,617,684,690,575,625,207,115,70000,201911,114.42285003686736,22.870964898023367,1
964,862,533,459,426,425,341,366,144,90,10000,201912,114.42285003686736,22.870964898023367,1
1038,1017,613,589,488,492,441,421,187,134,20000,202001,114.42285003686736,22.870964898023367,1
1231,1135,730,713,772,811,678,714,236,112,60000,202002,114.42285003686736,22.870964898023367,1
1188,1210,817,792,761,796,690,724,336,204,40000,202003,114.42285003686736,22.870964898023367,1
1194,1098,737,723,760,772,675,738,422,248,30000,202004,114.42285003686736,22.870964898023367,1
1712,1601,1279,1228,1409,1545,1451,1574,1046,754,370000,202005,114.42285003686736,22.870964898023367,1
1185,1046,756,675,747,813,779,801,503,329,120000,202006,114.42285003686736,22.870964898023367,1
1056,1278,687,549,446,517,402,444,207,102,10000,202007,114.42285003686736,22.870964898023367,1
1132,1291,703,574,468,547,415,474,271,190,10000,202008,114.42285003686736,22.870964898023367,1
1277,1254,753,716,882,959,787,863,250,124,210000,202009,114.42285003686736,22.870964898023367,1
976,846,516,446,440,469,374,398,153,83,10000,202010,114.42285003686736,22.870964898023367,1
895,653,399,346,324,324,265,281,90,67,0,202011,114.42285003686736,22.870964898023367,1
1112,941,597,552,575,582,496,509,178,102,30000,202012,114.42285003686736,22.870964898023367,1
1088,964,520,468,411,407,330,354,122,74,10000,202101,114.42285003686736,22.870964898023367,1
