B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1598,1646,1764,1841,1990,2157,1865,2207,3038,1854,230000,201609,114.55424091868753,22.717127347308995,4
1833,1844,2000,2008,2224,2394,2070,2397,3380,2113,280000,201610,114.55424091868753,22.717127347308995,4
1683,1598,1681,1742,1927,2075,1809,2121,2834,1778,270000,201611,114.55424091868753,22.717127347308995,4
1673,1618,1710,1782,1941,2038,1772,2144,2974,1887,190000,201612,114.55424091868753,22.717127347308995,4
1713,1666,1778,1750,1883,2011,1742,2073,2892,1836,240000,201701,114.55424091868753,22.717127347308995,4
1760,1659,1778,1865,1910,2094,1890,2130,3096,2104,60000,201702,114.55424091868753,22.717127347308995,4
2121,2005,2041,2009,2129,2288,1971,2303,2622,1814,390000,201703,114.55424091868753,22.717127347308995,4
1714,1724,1870,1985,2111,2261,2062,2254,3199,2231,40000,201704,114.55424091868753,22.717127347308995,4
2496,2389,2347,2256,2581,2844,2505,2982,2657,1886,480000,201705,114.55424091868753,22.717127347308995,4
2238,2106,2045,1967,2246,2461,2137,2546,2151,1478,-100,201706,114.55424091868753,22.717127347308995,4
1980,1823,1743,1678,1912,2078,1770,2111,1645,1070,-100,201707,114.55424091868753,22.717127347308995,4
1722,1540,1441,1390,1578,1696,1403,1676,1140,663,350000,201708,114.55424091868753,22.717127347308995,4
1721,1756,1885,1859,2031,2182,1979,2306,3064,2046,230000,201709,114.55424091868753,22.717127347308995,4
1952,1917,1981,1718,1779,2010,2007,2036,2523,1839,90000,201710,114.55424091868753,22.717127347308995,4
2136,2147,2222,1832,1912,2110,2225,2139,2637,1995,60000,201711,114.55424091868753,22.717127347308995,4
2223,2174,2338,1950,2064,2096,2474,2160,2673,2018,170000,201712,114.55424091868753,22.717127347308995,4
2171,2316,2422,2455,2540,2591,2705,2610,3215,2492,290000,201801,114.55424091868753,22.717127347308995,4
2004,1991,2187,2208,2367,2443,2261,2549,3321,2314,50000,201802,114.55424091868753,22.717127347308995,4
1815,1894,2086,2047,2160,2161,2208,2245,2749,2002,50000,201803,114.55424091868753,22.717127347308995,4
2096,2066,2215,2120,2293,2516,2369,2591,3305,2385,280000,201804,114.55424091868753,22.717127347308995,4
2127,2264,2526,2339,2449,2726,2548,2769,3482,2470,80000,201805,114.55424091868753,22.717127347308995,4
1893,1962,2142,2050,2136,2426,2222,2401,3044,2101,220000,201806,114.55424091868753,22.717127347308995,4
1986,2032,2169,2112,2301,2510,2245,2639,3373,2249,290000,201807,114.55424091868753,22.717127347308995,4
1718,1696,1864,1869,2062,2159,1838,2270,2992,1839,250000,201808,114.55424091868753,22.717127347308995,4
1920,2016,2235,2210,2288,2558,2269,2669,3489,2279,340000,201809,114.55424091868753,22.717127347308995,4
2364,2767,3236,3237,3317,3507,3483,3583,4086,3080,280000,201810,114.55424091868753,22.717127347308995,4
1933,2092,2379,2330,2447,2650,2529,2701,3318,2271,120000,201811,114.55424091868753,22.717127347308995,4
1647,1679,1797,1807,1890,2005,1842,2007,2458,1500,220000,201812,114.55424091868753,22.717127347308995,4
2437,2387,2567,2540,2650,2771,2611,2806,3178,2430,380000,201901,114.55424091868753,22.717127347308995,4
1618,1514,1422,1687,1752,1860,1292,1845,1777,1235,180000,201902,114.55424091868753,22.717127347308995,4
1809,1723,1762,1800,1978,2155,1930,2162,2720,1838,290000,201903,114.55424091868753,22.717127347308995,4
1818,1832,1961,1964,2158,2315,2091,2311,2907,1911,-100,201904,114.55424091868753,22.717127347308995,4
1828,1942,2161,2129,2339,2476,2253,2460,3094,1985,400000,201905,114.55424091868753,22.717127347308995,4
1670,1814,1870,1920,2112,2295,2018,2261,2467,1529,560000,201906,114.55424091868753,22.717127347308995,4
1957,2183,2354,2434,2562,2844,2394,2824,3170,2088,460000,201907,114.55424091868753,22.717127347308995,4
1849,1991,2143,2026,2212,2457,2151,2545,2790,1841,490000,201908,114.55424091868753,22.717127347308995,4
1773,1946,2260,2082,2225,2281,2363,2364,2592,1748,270000,201909,114.55424091868753,22.717127347308995,4
1882,1894,2047,1904,1993,2077,2046,1949,2107,1369,360000,201910,114.55424091868753,22.717127347308995,4
2188,2274,2648,2295,2376,2624,2797,2520,2639,1899,280000,201911,114.55424091868753,22.717127347308995,4
2022,2168,2566,2454,2551,2737,2705,2759,3010,2211,80000,201912,114.55424091868753,22.717127347308995,4
1864,1978,2304,2213,2260,2342,2396,2298,2607,1944,60000,202001,114.55424091868753,22.717127347308995,4
1869,1888,2008,1821,1815,1932,2065,1872,2133,1589,150000,202002,114.55424091868753,22.717127347308995,4
1895,1963,2296,2093,2257,2412,2469,2510,2829,2239,30000,202003,114.55424091868753,22.717127347308995,4
1774,1766,1975,1859,2009,2098,2090,2186,2379,1707,80000,202004,114.55424091868753,22.717127347308995,4
1839,1942,2470,2323,2645,2844,2645,2918,3219,1983,410000,202005,114.55424091868753,22.717127347308995,4
1673,1900,2712,2683,2990,3232,2786,3234,3619,2049,170000,202006,114.55424091868753,22.717127347308995,4
1734,2187,3403,3254,3595,3921,3474,3946,4702,2775,220000,202007,114.55424091868753,22.717127347308995,4
1960,2251,3091,3063,3479,3901,3433,4014,4782,2950,190000,202008,114.55424091868753,22.717127347308995,4
1525,1737,2548,2457,2807,3202,2844,3219,3867,2171,180000,202009,114.55424091868753,22.717127347308995,4
1827,2166,3209,3036,3299,3657,3493,3804,4517,3076,60000,202010,114.55424091868753,22.717127347308995,4
1888,2265,3172,3115,3387,3639,3540,3572,3994,2909,20000,202011,114.55424091868753,22.717127347308995,4
1848,2094,2781,2765,3004,3122,3096,3338,3711,2799,70000,202012,114.55424091868753,22.717127347308995,4
2016,2243,3127,3124,3363,3482,3515,3675,4224,3346,20000,202101,114.55424091868753,22.717127347308995,4
1686,1733,2489,2557,2762,3075,2759,3132,3983,3018,70000,202102,114.55424091868753,22.717127347308995,4
1738,1719,2155,2271,2484,2819,2475,2987,3958,2948,150000,202103,114.55424091868753,22.717127347308995,4
1809,2091,2852,2902,3191,3386,3143,3528,4248,3036,200000,202104,114.55424091868753,22.717127347308995,4
1482,1610,2245,2251,2409,2703,2246,2635,2461,1434,220000,202105,114.55424091868753,22.717127347308995,4
1477,1592,2279,2440,2510,2930,2481,2867,3395,2476,250000,202106,114.55424091868753,22.717127347308995,4
1523,1693,2513,2254,2467,2751,2456,2717,2248,1338,50000,202107,114.55424091868753,22.717127347308995,4
1658,1823,2366,2355,2633,2930,2565,2963,3076,2022,250000,202108,114.55424091868753,22.717127347308995,4
1961,1913,2238,2252,2564,2922,2552,3106,3462,2404,250000,202109,114.55424091868753,22.717127347308995,4
1615,1687,2060,2067,2269,2592,2279,2676,2778,1900,100000,202110,114.55424091868753,22.717127347308995,4
1703,1765,2084,2347,2591,2844,2471,3042,3374,2397,50000,202111,114.55424091868753,22.717127347308995,4
1767,1845,2214,2319,2565,2780,2672,2879,3362,2616,50000,202112,114.55424091868753,22.717127347308995,4
