B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1844,1967,2209,2014,2227,2441,2229,2522,3259,1988,600000,201609,114.55452613984708,22.717391950354536,4
2060,2146,2343,2198,2415,2584,2399,2691,3436,2148,530000,201610,114.55452613984708,22.717391950354536,4
2029,2084,2338,2251,2437,2606,2468,2706,3653,2417,420000,201611,114.55452613984708,22.717391950354536,4
1897,1918,2092,1975,2144,2280,2136,2364,2984,1951,240000,201612,114.55452613984708,22.717391950354536,4
1933,2010,2171,2063,2192,2372,2198,2436,3122,2009,300000,201701,114.55452613984708,22.717391950354536,4
1911,1884,2061,2038,2174,2316,2217,2369,3165,2186,120000,201702,114.55452613984708,22.717391950354536,4
2217,2054,2101,2060,2217,2391,2158,2466,2710,1886,460000,201703,114.55452613984708,22.717391950354536,4
1923,1970,2186,2207,2308,2432,2345,2460,3296,2262,120000,201704,114.55452613984708,22.717391950354536,4
2496,2349,2335,2249,2567,2877,2487,2987,2645,1939,490000,201705,114.55452613984708,22.717391950354536,4
2715,2806,3073,2755,3043,3381,3066,3476,4118,2725,570000,201706,114.55452613984708,22.717391950354536,4
1990,1986,2092,1830,2053,2208,1951,2275,2999,1948,510000,201707,114.55452613984708,22.717391950354536,4
2177,2241,2514,2290,2398,2619,2500,2725,3231,2128,330000,201708,114.55452613984708,22.717391950354536,4
2106,2301,2637,2195,2407,2545,2612,2637,3219,2306,70000,201709,114.55452613984708,22.717391950354536,4
2124,2100,2146,2057,2200,2470,2254,2553,2945,2282,140000,201710,114.55452613984708,22.717391950354536,4
2293,2380,2549,2409,2562,2745,2630,2777,3399,2546,50000,201711,114.55452613984708,22.717391950354536,4
2057,1930,1935,2063,2197,2237,1981,2223,2757,2163,120000,201712,114.55452613984708,22.717391950354536,4
1842,1681,1673,1732,1809,1847,1712,1757,2368,1938,20000,201801,114.55452613984708,22.717391950354536,4
1897,1753,1712,1709,1801,1918,1658,1917,2494,1811,300000,201802,114.55452613984708,22.717391950354536,4
1678,1641,1670,1683,1747,1737,1697,1850,2219,1678,30000,201803,114.55452613984708,22.717391950354536,4
2073,2021,2107,1962,2144,2327,2188,2367,2814,2176,120000,201804,114.55452613984708,22.717391950354536,4
1991,1986,2096,2032,2089,2225,1981,2232,2915,2174,80000,201805,114.55452613984708,22.717391950354536,4
1738,1675,1650,1637,1744,1899,1620,1885,2357,1732,130000,201806,114.55452613984708,22.717391950354536,4
1952,1981,2094,2006,2174,2404,2145,2450,3089,2178,230000,201807,114.55452613984708,22.717391950354536,4
1789,1770,1913,1837,2020,2216,1900,2143,2747,1744,460000,201808,114.55452613984708,22.717391950354536,4
2153,2305,2738,2637,2721,3078,2804,3196,3614,2525,70000,201809,114.55452613984708,22.717391950354536,4
2042,2249,2662,2944,2989,3187,2903,3237,3696,2814,490000,201810,114.55452613984708,22.717391950354536,4
2039,2234,2611,2514,2759,2924,2805,3027,3454,2492,120000,201811,114.55452613984708,22.717391950354536,4
1418,1379,1497,1623,1800,1923,1445,1884,2109,1383,130000,201812,114.55452613984708,22.717391950354536,4
1826,1845,1976,2239,2335,2499,2069,2514,2906,2146,290000,201901,114.55452613984708,22.717391950354536,4
1356,1236,1232,1243,1374,1389,1187,1332,1353,917,120000,201902,114.55452613984708,22.717391950354536,4
1789,1681,1739,1756,1923,2072,1905,2127,2652,1785,270000,201903,114.55452613984708,22.717391950354536,4
1835,1833,1956,1959,2121,2301,2069,2398,2888,1954,-100,201904,114.55452613984708,22.717391950354536,4
1881,1986,2173,2163,2319,2531,2234,2670,3124,2124,370000,201905,114.55452613984708,22.717391950354536,4
1828,1862,2001,1984,2081,2197,1975,2334,2535,1628,550000,201906,114.55452613984708,22.717391950354536,4
2370,2509,2770,2757,2882,3133,2777,3225,3670,2521,360000,201907,114.55452613984708,22.717391950354536,4
1903,2010,2397,2304,2592,2988,2436,3002,3570,2447,330000,201908,114.55452613984708,22.717391950354536,4
1932,2143,2557,2440,2612,2803,2591,2875,3235,2338,90000,201909,114.55452613984708,22.717391950354536,4
2091,2187,2434,2452,2665,2814,2511,2918,3388,2334,210000,201910,114.55452613984708,22.717391950354536,4
2124,2336,2799,2905,3202,3282,3091,3353,3992,2889,490000,201911,114.55452613984708,22.717391950354536,4
1986,2146,2527,2390,2481,2548,2559,2677,3109,2288,100000,201912,114.55452613984708,22.717391950354536,4
1635,1669,1891,1809,1913,2016,1883,1922,2443,1711,20000,202001,114.55452613984708,22.717391950354536,4
1781,1780,1913,1800,1835,1978,1903,1997,2493,1817,160000,202002,114.55452613984708,22.717391950354536,4
1713,1718,1918,1903,2015,2209,1990,2200,2661,1979,100000,202003,114.55452613984708,22.717391950354536,4
1828,1806,1981,1949,2087,2255,2106,2268,2621,1905,70000,202004,114.55452613984708,22.717391950354536,4
1811,1847,2252,2183,2505,2723,2408,2797,3232,1986,390000,202005,114.55452613984708,22.717391950354536,4
2029,2495,3573,3664,3968,4395,3716,4402,5074,3242,60000,202006,114.55452613984708,22.717391950354536,4
2011,2322,3091,3217,3502,3914,3143,4016,4569,3029,340000,202007,114.55452613984708,22.717391950354536,4
2020,2326,3165,3093,3564,3862,3448,4016,4729,3012,180000,202008,114.55452613984708,22.717391950354536,4
1524,1629,2164,2262,2558,2910,2332,2922,3321,1923,370000,202009,114.55452613984708,22.717391950354536,4
1535,1676,2507,2527,2788,3142,2775,3242,3923,2510,70000,202010,114.55452613984708,22.717391950354536,4
1543,1663,2494,2529,2671,2727,2921,2827,3416,2389,40000,202011,114.55452613984708,22.717391950354536,4
1865,2026,2871,2778,3010,3127,3154,3313,3945,3035,40000,202012,114.55452613984708,22.717391950354536,4
2018,2208,3038,3091,3240,3397,3449,3439,4276,3376,20000,202101,114.55452613984708,22.717391950354536,4
1780,1976,2904,2562,2763,3023,3148,3217,3877,2950,30000,202102,114.55452613984708,22.717391950354536,4
1724,1734,2330,2314,2596,2822,2790,2950,3769,2861,190000,202103,114.55452613984708,22.717391950354536,4
1945,2153,3200,3139,3420,3731,3517,3867,4397,3281,40000,202104,114.55452613984708,22.717391950354536,4
1528,1658,2555,2457,2597,2948,2640,2982,2769,1739,110000,202105,114.55452613984708,22.717391950354536,4
1888,2114,3180,3054,3384,3746,3397,3850,4370,3171,120000,202106,114.55452613984708,22.717391950354536,4
1463,1561,2432,2360,2585,2889,2485,2911,2513,1608,70000,202107,114.55452613984708,22.717391950354536,4
1759,1864,2753,2679,2926,3383,3009,3527,3757,2551,100000,202108,114.55452613984708,22.717391950354536,4
1636,1656,2059,2110,2408,2750,2479,3048,3531,2406,270000,202109,114.55452613984708,22.717391950354536,4
1710,1705,1928,1955,2217,2515,2268,2655,2711,1923,80000,202110,114.55452613984708,22.717391950354536,4
1784,1859,2251,2386,2597,2839,2621,3009,3404,2463,60000,202111,114.55452613984708,22.717391950354536,4
1722,1825,2249,2344,2527,2742,2579,2847,3318,2602,50000,202112,114.55452613984708,22.717391950354536,4
